-3474.3060415687496	0.11211586005374109	0.03831583477347103	0.17857559960653807	75280.45239451427
-8777.708301073919	1.061368244417191	0.05480399067101539	0.21821818337224536	75280.45239451427
-2248.460939302513	6.616020645260497	21.671548857747524	0.1323970522549206	75280.45239451427
-2218.384100073849	7.138158668700962	24.596000070917647	0.13004424677680937	75280.45239451427
-3154.4327705517535	0.01	0.10270901669119427	0.17259753123747262	75280.45239451427
-3474.3136412544786	0.2905522970702803	0.05539518040358415	0.17857640011982898	75280.45239451427
-2190.6167437497747	7.954707705655132	28.909648771013394	0.13006086917550908	75280.45239451427
-3154.4327730940267	0.01	0.10270932825001582	0.17259735111264496	75280.45239451427
-3474.317956252027	0.2914827788970784	0.05612596580252478	0.17853040895276567	75280.45239451427
-3474.306007963918	0.11248879000979661	0.03807072206629197	0.17857631068007637	75280.45239451427
-5162.005081596587	0.6759551855333289	0.054612595710533555	0.19778366903014424	75280.45239451427
-2200.4909234402166	7.631759898264348	27.16261950224397	0.1307493722599377	75280.45239451427
-2225.2862661993904	6.663143710403376	24.823273140974017	0.13344236173420204	75280.45239451427
-3154.432770544062	0.01	0.10270900288206851	0.17259769003140268	75280.45239451427
-3154.4327705478295	0.01	0.1027090102249312	0.17259783307367807	75280.45239451427
-5162.01665584276	0.6440249992860512	0.03138316320221259	0.1974033393252178	75280.45239451427
-2299.2706653887626	5.512207892822029	17.703101646158146	0.13395612767408965	75280.45239451427
-3474.3060077790237	0.1148234209924683	0.036553013524098135	0.17857696296704298	75280.45239451427
-3154.432770546706	0.01	0.1027090111469828	0.17259777910729404	75280.45239451427
-3474.308050259027	0.28415960650899785	0.050514503974000834	0.1784578758240071	75280.45239451427
-2434.411128507464	4.906386722844568	23.335538161248433	0.1301032021485092	75280.45239451427
-3474.3197051867464	0.29184109700934613	0.056408800080053396	0.17856557476019422	75280.45239451427
-2248.8692250467484	6.281497779942943	21.196379527646123	0.13228773301835142	75280.45239451427
-2182.6050068264685	8.261296014268863	30.440016228095466	0.12860597132126636	75280.45239451427
-3154.4327719145604	0.01	0.10270876858754324	0.17259700061429417	75280.45239451427
-2165.7710902824765	9.36210462413946	34.93477946616664	0.1276861263258145	75280.45239451427
-3154.4327750433404	0.01	0.10270910694998373	0.17260364036657894	75280.45239451427
-3474.4682589301947	0.26662613096619237	0.0382545101834646	0.1774293781539113	75280.45239451427
-3474.364889263311	0.29528476127324205	0.05916409396570271	0.1786934063755346	75280.45239451427
-3474.3060073316938	0.10860412596282303	0.04065151882049299	0.17857778393491577	75280.45239451427
-3474.306007841469	0.2681874664458345	0.039284418186492254	0.17857870130613723	75280.45239451427
-5162.032327726467	0.48776022877749403	0.050762403103124756	0.1972676761639674	75280.45239451427
-2386.2159571083043	5.000303088514987	22.027446406455727	0.12901694017768145	75280.45239451427
-2190.8972167952206	7.68610997712613	32.362245365501934	0.11911159101380119	75280.45239451427
-5162.003492169837	0.6755643461882821	0.05428479910189304	0.19778388615715484	75280.45239451427
-3474.306809960658	0.2589621501204891	0.03335067828471172	0.17861010805060668	75280.45239451427
-3474.308253526063	0.2624523918153858	0.03555206744641514	0.1787138024498679	75280.45239451427
-2311.595381954434	7.528044917693267	22.353923681865577	0.1325977590242696	75280.45239451427
-2222.787874708888	6.9229593616863125	23.940315470893783	0.1317342087914073	75280.45239451427
-3474.315787330856	0.2910677545134665	0.055799469816266836	0.17854943711385965	75280.45239451427
-3154.432771726497	0.01	0.10270895339278156	0.17260075900032013	75280.45239451427
-3474.3224837530647	0.29217962752545834	0.0566735482846983	0.1785887749419977	75280.45239451427
-2283.0016324992657	7.333604072315878	22.3821051291522	0.13166405958617222	75280.45239451427
-2264.2048161802495	5.795445242932502	20.987418661539905	0.1318535380044526	75280.45239451427
-3474.309047651953	0.28863932558602823	0.05390923984664309	0.17857153644779672	75280.45239451427
-3487.982600801632	0.2355186777989442	0.019869016432595577	0.16811450888478113	75280.45239451427
-3154.4327718237755	0.01	0.10270877965902643	0.17259856235669982	75280.45239451427
-5161.99961102858	0.6638325257544926	0.04504852361258431	0.19768563078363716	75280.45239451427
-5161.998758390969	0.49768551278294854	0.043180629572553406	0.19773905458409188	75280.45239451427
-3154.432770580862	0.01	0.10270903482135905	0.17259737137286096	75280.45239451427
-3154.432770603214	0.01	0.10270904771846288	0.17259739042817676	75280.45239451427
-3474.3060233549413	0.12741990404191164	0.028771706776033676	0.1785896820893405	75280.45239451427
-3154.4327705444794	0.01	0.10270900342134368	0.1725976318029889	75280.45239451427
-2312.560432018966	5.409199829356153	17.027636047349432	0.13369830930872373	75280.45239451427
-5161.9987276988195	0.6694766514440579	0.04937117885908127	0.19777359183966006	75280.45239451427
-3154.432770746541	0.01	0.10270898459370673	0.17259641548947605	75280.45239451427
-2175.2866103584715	8.549274144708079	32.34544986145982	0.1255469832908557	75280.45239451427
-3154.4327708695623	0.01	0.10270902649858023	0.17259930472784218	75280.45239451427
-3474.412584343955	0.29664422154808634	0.06027809718962934	0.17890163911285512	75280.45239451427
-3474.3061099569613	0.282662860003702	0.0494060225595546	0.17857413690182686	75280.45239451427
-2269.1833311593664	5.923096899782448	19.563181708021055	0.13374733488255877	75280.45239451427
-8777.725464145686	1.0636553649212384	0.05695696556707096	0.21825461395556006	75280.45239451427
-3154.43277075705	0.01	0.10270898449052289	0.17259900092992203	75280.45239451427
-2257.053185366218	5.940196421316938	21.893939678399807	0.1306236890052615	75280.45239451427
-3154.432770548162	0.01	0.10270899464310632	0.17259754459608756	75280.45239451427
-2294.9981222561573	5.390409898268634	18.192202397137944	0.13330848614787388	75280.45239451427
-3474.3072914670865	0.1553408482069828	0.013779764833018241	0.17847602898597636	75280.45239451427
-2242.3365704012867	6.730807195288012	22.076855431286646	0.13185306889570614	75280.45239451427
-2257.799281582418	6.052758192350427	20.4269250793143	0.1323185578212047	75280.45239451427
-4029.2149250504362	0.010510540984626428	32.37011731108778	0.12478662367243333	75280.45239451427
-2353.310897743629	4.886438097285207	15.284260644119867	0.1353618915194974	75280.45239451427
-3154.432770617862	0.01	0.10270898390102215	0.17259843072877673	75280.45239451427
-2285.891000697364	6.146058084226785	19.188036451344626	0.13214889988298198	75280.45239451427
-3154.4327705441374	0.01	0.10270900309257579	0.1725977183681429	75280.45239451427
-3474.3214394080496	0.292099545522052	0.05661219106716357	0.17855677724478097	75280.45239451427
-2221.158159750351	7.05844105056823	24.40771586102693	0.12998116761357675	75280.45239451427
-3474.3150137174434	0.290896379720786	0.055664498085792886	0.17860017128184602	75280.45239451427
-3474.317133328286	0.29137634582829736	0.056041999813207365	0.17857206426696162	75280.45239451427
-2252.4953951782527	6.13466226444843	20.88289442930611	0.13142301852025393	75280.45239451427
-3474.3220365982816	0.29183797903077036	0.05640168857386921	0.17848748172617152	75280.45239451427
-3474.3060071638274	0.10423374789056597	0.04364058036420363	0.17857881740234974	75280.45239451427
-3154.432771344347	0.01	0.10270886352553608	0.17259937439431505	75280.45239451427
-2317.8559721349707	5.1136376074690535	17.055858980161858	0.13419147141058071	75280.45239451427
-5162.015590634982	0.6779054608292293	0.05624561038984372	0.19777088442401572	75280.45239451427
-3154.4327705473934	0.01	0.10270899244179679	0.17259777514511196	75280.45239451427
-3474.3113481113432	0.28973725027178604	0.05475951255457572	0.17861285663794044	75280.45239451427
-2185.4712610538413	8.067985784863492	30.06769054775212	0.1305715162419119	75280.45239451427
-2218.1852337040023	6.836996518890174	26.03458088375935	0.13203774339491267	75280.45239451427
-3474.3140506983177	0.29065958170607026	0.05547925009781787	0.17859111525840263	75280.45239451427
-3474.306039300366	0.28095307826218974	0.04815442997187032	0.1785784518548593	75280.45239451427
-2217.67825445477	7.553635679154497	25.37163116966348	0.1305621596944509	75280.45239451427
-2204.486999510681	7.253211886002892	26.567053668533063	0.12970663570649765	75280.45239451427
-2264.410253930337	5.797099597581159	20.602943533401135	0.13228261799177757	75280.45239451427
-3154.4327838747963	0.01	0.10270968987352322	0.17259354515246	75280.45239451427
-5162.002473180461	0.6751244374654363	0.0539199171907308	0.19776326614893397	75280.45239451427
-3474.308124075359	0.287933967715859	0.05336730088442077	0.1785771428195853	75280.45239451427
-2242.2913284930164	6.364239407154184	21.797123078695705	0.13184740155338692	75280.45239451427
-3474.314906105595	0.29083060872930877	0.055613169123722564	0.1785362069591262	75280.45239451427
-3474.32813148696	0.2815897171203385	0.04861777460722787	0.17815469554540267	75280.45239451427
-5162.002369764537	0.6750751518245413	0.05387994614161965	0.1977610823507	75280.45239451427
-2254.661595302397	6.192728377811297	20.69863621913671	0.1327778140442415	75280.45239451427
-2244.066494052746	6.757880141750446	22.045257939273466	0.13100357275202065	75280.45239451427
-3154.43277054907	0.01	0.10270899490024034	0.17259751806461707	75280.45239451427
-2188.965993840991	7.845523281645324	31.145727120637876	0.1278192305694343	75280.45239451427
-3474.3319415819597	0.29328745902336856	0.05755921642269805	0.1786416587782334	75280.45239451427
-3474.3130984327045	0.2903842490891855	0.05526358962620263	0.17856242133016184	75280.45239451427
-3474.3060182420204	0.2791701755728594	0.04686606762756829	0.17858242052111015	75280.45239451427
-3474.306008577899	0.270119252194447	0.04057551533855308	0.1785753692701967	75280.45239451427
-3474.3064527598985	0.2608080974056146	0.034509113138917254	0.17851838849682972	75280.45239451427
-3474.307915047263	0.2877343405178128	0.05321426619171947	0.17857740717361317	75280.45239451427
-2231.75951109767	6.469727032032639	23.969834032474353	0.1319600135640552	75280.45239451427
-2236.42096089442	6.542572146751368	22.376722186232293	0.13151479546293873	75280.45239451427
-3154.43279130651	0.01	0.1027092417878485	0.172584945255267	75280.45239451427
-2204.894525657247	7.44165979304023	26.393658118284165	0.1310756254934399	75280.45239451427
-2173.9719902501693	8.839376731934486	32.87290662000538	0.12821384786605614	75280.45239451427
-2326.279918679386	5.155231970553494	16.365027156451006	0.13443892373388797	75280.45239451427
-3474.3077870139077	0.2875889320429174	0.05310336595661045	0.17858229266001752	75280.45239451427
-3154.432771989312	0.01	0.10270875824304573	0.1725973489581431	75280.45239451427
-3474.3077571650792	0.27795208442462416	0.045995353388228175	0.17869776319919844	75280.45239451427
-3474.326079913879	0.29271058369415454	0.0570978595190509	0.17861164843346916	75280.45239451427
-5162.006009941564	0.6763550999087492	0.05494364855946112	0.19778888694822125	75280.45239451427
-2198.434357418055	7.606850818377381	27.514303208043028	0.1276915421056644	75280.45239451427
-3474.3080606775793	0.28787175428152606	0.053319623040212635	0.17857289438778845	75280.45239451427
-2193.2510060256413	7.952641197734456	28.478553606750104	0.1264092448148904	75280.45239451427
-3474.3063537371945	0.11629686562930595	0.035607545322626284	0.1786313637869669	75280.45239451427
-2211.1070076404376	7.377459388497418	25.617437871242068	0.12965023699132608	75280.45239451427
-2230.365861859452	6.472559082983038	22.97205953901638	0.13124343051379414	75280.45239451427
-2220.383252719418	6.780080792652829	24.110075613229697	0.130695929239388	75280.45239451427
-3474.3060129945366	0.1157600269476378	0.03595084952038821	0.178582884810661	75280.45239451427
-5162.01269267695	0.6776422558435894	0.05602675780506077	0.19775588282558	75280.45239451427
-2322.0866241847016	5.3366840245465506	16.600354549758407	0.13440789365842576	75280.45239451427
-3154.4327705441765	0.01	0.10270900475101209	0.17259767756187347	75280.45239451427
-3474.364559319991	0.29532377545866445	0.059200072184586734	0.17867918296749075	75280.45239451427
-2298.254842311378	5.326631028347747	18.18099093091748	0.13310124178399416	75280.45239451427
-3474.3091182349954	0.28868908630837753	0.053947819632011215	0.17858394842007447	75280.45239451427
-3154.4327705714104	0.01	0.10270898986890067	0.1725981337957203	75280.45239451427
-3474.306032727961	0.28031794592592574	0.04769351806126296	0.17857198308732022	75280.45239451427
-2221.441573691573	6.754686951016818	25.787301111220486	0.12994579403449585	75280.45239451427
-8777.707217780067	1.0610243664829018	0.05448679134889799	0.21824376625304362	75280.45239451427
-3474.306013522727	0.2757623028317831	0.044449679419035965	0.17857861060549363	75280.45239451427
-3474.3226226202955	0.2922838934259947	0.056759051177726026	0.17859106376195402	75280.45239451427
-3474.309482643185	0.28886044189497234	0.05408007542184635	0.17860560724747368	75280.45239451427
-2238.9719053895806	6.315498044458548	23.124668045185242	0.1304004898825511	75280.45239451427
-3474.3065138523634	0.2853116865202354	0.05137687094686236	0.17858080276965468	75280.45239451427
-3474.334778748823	0.2935825364384743	0.0577944251028237	0.1786022723432006	75280.45239451427
-5162.007685029621	0.6767628968859972	0.055285606823080626	0.19777576742838782	75280.45239451427
-3474.3163074498225	0.29120589184103574	0.05590771702933583	0.1785761770543157	75280.45239451427
-3474.3091384299933	0.27507881996752515	0.04397171074074862	0.17841869139144578	75280.45239451427
-3474.3097881346403	0.2890714057306119	0.054243344336056765	0.1785907455309501	75280.45239451427
-2240.9854855147305	6.573996550472538	22.06906850297669	0.1336833091057355	75280.45239451427
-3474.313802094659	0.2905898353538425	0.055424604277524506	0.17859322025415839	75280.45239451427
-3474.3483558387097	0.2944651871218564	0.05850452233876896	0.1784739944615626	75280.45239451427
-3474.31519480506	0.29094734600383404	0.05570412453068831	0.17857074770650988	75280.45239451427
-2298.0843534326395	5.460587206902693	17.775606318132795	0.13358601226386038	75280.45239451427
-3474.336926161559	0.2937569564736696	0.05793455788498681	0.17860582757770682	75280.45239451427
-3154.4327705440496	0.01	0.10270900271217201	0.1725976911631279	75280.45239451427
-2172.840009111721	9.021455911754332	33.05286597785384	0.13160648033710037	75280.45239451427
-3474.3237968455323	0.2924421807954483	0.05688491851377397	0.17859194661562186	75280.45239451427
-3474.3060797837115	0.28213748093004404	0.04901981163937547	0.17858048778507876	75280.45239451427
-3154.4327707189814	0.01	0.10270895781400133	0.17259666305450325	75280.45239451427
-3154.432770548969	0.01	0.1027089966414377	0.17259787483539743	75280.45239451427
-2266.277382600695	5.967797225086457	19.830193970911328	0.13172519201239127	75280.45239451427
-2228.4508181862993	6.573097495913362	23.45035525985265	0.13007016480900568	75280.45239451427
-3154.4327705442356	0.01	0.10270900017687194	0.17259770663320184	75280.45239451427
-3474.3128078223285	0.2902977918002386	0.05519602300897211	0.17856559124136503	75280.45239451427
-2226.810150515328	6.888439789284084	23.591270588522075	0.12849036607154876	75280.45239451427
-3474.3101530122312	0.28927028036232166	0.054397120911270046	0.17857425940155341	75280.45239451427
-2279.353342608166	5.643762288109751	18.94292697274145	0.13338479692980776	75280.45239451427
-2228.7631106207286	6.750527309965614	23.21945520397452	0.13198648448256592	75280.45239451427
-2173.195226906943	8.54026739982137	33.27387953818112	0.1266447769879183	75280.45239451427
-2220.557987533356	6.801905172443773	24.326167225450018	0.13210017915475022	75280.45239451427
-2212.3828327613746	7.25261308545825	25.302573272157524	0.1307081334847959	75280.45239451427
-2205.051624224293	7.280942919193687	27.253142322879913	0.1340085589815062	75280.45239451427
-5162.037582027349	0.6797047170206613	0.057793740863703175	0.19766105502018633	75280.45239451427
-2287.963269853456	5.5483486403779505	18.35858292001215	0.13290973005070386	75280.45239451427
-3474.32090316388	0.29203547362855015	0.056562249539763035	0.17858107255397154	75280.45239451427
-3154.4327706356084	0.01	0.10270897397200576	0.17259691675554206	75280.45239451427
-3474.3061564248005	0.2832719206431852	0.04985566422541401	0.17858096525115197	75280.45239451427
-8777.710370701592	1.0618384635067366	0.05524126398771832	0.2182264900876512	75280.45239451427
-3474.3112994260973	0.28977466626058823	0.05478851675460937	0.1785832998557332	75280.45239451427
-2256.715704999975	6.129101552368929	20.5988000927798	0.1317218720711657	75280.45239451427
-2252.1329185151835	6.017988755459695	21.872177204229573	0.13159815349582382	75280.45239451427
-3474.306042915511	0.12069125044486666	0.03284452998432701	0.17856146446425436	75280.45239451427
-3474.3398650484587	0.29398574570674596	0.058118253946812914	0.178564452703417	75280.45239451427
-2215.4028143572714	7.056885856747733	24.852724358635598	0.13062292827154337	75280.45239451427
-3474.313510779435	0.2904561658204375	0.05532008433763751	0.17861912341439248	75280.45239451427
-2217.5722695276086	6.984717494726612	24.696101223755687	0.13019292213681505	75280.45239451427
-3474.309278360258	0.2887908961919598	0.05402638336773736	0.17857470482981516	75280.45239451427
-2201.410354346398	7.475552108408347	27.000706758646498	0.13162811518036027	75280.45239451427
-3474.3064022889153	0.2848648192585701	0.051041679107757296	0.17857259145042945	75280.45239451427
-3154.4327705545566	0.01	0.10270900668965187	0.17259739954307465	75280.45239451427
-3474.320131483485	0.2919093272673472	0.056462990705568754	0.17856564718933415	75280.45239451427
-2190.042378553274	7.500166527384795	29.978523162756353	0.1298833459477266	75280.45239451427
-3474.315591209557	0.2910105949929811	0.055754173514071005	0.178542701505184	75280.45239451427
-2158.718573450103	10.09334335208963	37.43470133288389	0.1266733943636791	75280.45239451427
-3474.3088588799797	0.28851212235061235	0.053811671913479804	0.17858492615741872	75280.45239451427
-2230.766370934781	6.541559654281402	22.75164077663058	0.1311836582938633	75280.45239451427
-3474.308930504588	0.2885595177822406	0.05384825313216533	0.17858483612206158	75280.45239451427
-3475.5189178552982	0.28466727964815336	0.05087286191191181	0.17549652294816923	75280.45239451427
-3474.3060160537216	0.26112695414490805	0.034710497475216914	0.17857818461023986	75280.45239451427
-3154.4327714433475	0.01	0.10270919625505978	0.17259754199108923	75280.45239451427
-3154.432786811695	0.01	0.10270971969783912	0.17259190521305984	75280.45239451427
-2203.0586358385476	7.314046962388092	26.943074609691415	0.1296861104267696	75280.45239451427
-3474.316240562799	0.2911892682450598	0.05589515345258874	0.17858099651956563	75280.45239451427
-3154.4327742886617	0.01	0.10270931799315373	0.17259429906159213	75280.45239451427
-2175.7306841923164	8.374960149850276	33.21463063549598	0.12703445999984284	75280.45239451427
-3474.309702622207	0.2890353166399984	0.05421538816882072	0.17857539415423532	75280.45239451427
-3154.4327705471533	0.01	0.10270901369347836	0.17259773039612103	75280.45239451427
-8777.721623251113	1.0633027436673015	0.05662207478320169	0.2182676210801523	75280.45239451427
-3474.306144295776	0.25721537426147745	0.032270586394192904	0.17861146861311572	75280.45239451427
-2164.1142055122327	9.378944104824882	35.74254219816526	0.12872555941559816	75280.45239451427
-3474.310490589063	0.2894317089917402	0.054522169994858496	0.1785811420611487	75280.45239451427
-2174.2462343999623	9.461863131234347	33.68923839621727	0.12835276589018657	75280.45239451427
-3474.346199165828	0.2943903601498296	0.05844445942491288	0.17863482232392927	75280.45239451427
-3154.432770572086	0.01	0.10270899840831807	0.17259721030507788	75280.45239451427
-2199.454969766036	7.4934279811755005	27.471288387073304	0.1321323768173565	75280.45239451427
-3474.3123573050007	0.2901579781384919	0.055087134586385755	0.17857350563464613	75280.45239451427
-2224.1520003499213	6.955698181669305	23.839578918238324	0.13053879268114607	75280.45239451427
-3154.4327705579917	0.01	0.1027090145263172	0.17259739250734366	75280.45239451427
-3474.3203513845947	0.29194754746833546	0.056493250795315475	0.1785785207243304	75280.45239451427
-2298.8512896452544	5.794271461701469	18.055929853983585	0.13582165567145654	75280.45239451427
-3474.3544918921652	0.2942668670325566	0.058331149017801065	0.17855341830769675	75280.45239451427
-2279.746106025629	5.70133244096967	18.894029852869128	0.1322376690755141	75280.45239451427
-2275.806763461581	5.717889688704697	19.207884003367568	0.13288638299774766	75280.45239451427
-2164.4700282968533	9.255396469700651	35.53064633539701	0.12965232869341484	75280.45239451427
-5161.998611322699	0.6598137169411121	0.04209506897641533	0.19776858633127295	75280.45239451427
-2292.6933893910223	5.450198387727916	18.2115120886032	0.13302156476649837	75280.45239451427
-3474.3957899452835	0.29651646353223843	0.060174174382934924	0.17854760757495727	75280.45239451427
-2227.297698479835	6.654640952556932	23.68982777699829	0.13104808760457237	75280.45239451427
-2270.801787268317	5.818245543158548	19.52521378036264	0.13227028021175577	75280.45239451427
-3474.306695697056	0.1284928926337602	0.02813919064602794	0.1785050003945902	75280.45239451427
-3154.4327705449887	0.01	0.10270900869130803	0.17259766337201815	75280.45239451427
-3154.432770553223	0.01	0.10270902162938438	0.17259761944152716	75280.45239451427
-3154.432772210169	0.01	0.10270892024985291	0.17259414817217963	75280.45239451427
-2187.804804785927	8.233190048995294	29.413873828324554	0.13107141970771677	75280.45239451427
-3154.4327705755936	0.01	0.10270903172022731	0.17259799756554262	75280.45239451427
-2274.621551656422	5.890118543077066	19.25354236417189	0.13366067354988093	75280.45239451427
-2157.714509888677	11.739353949284768	40.25877171410771	0.1291359335258482	75280.45239451427
-5162.0411133734815	0.6797838357961881	0.057866532090390756	0.19788148356194743	75280.45239451427
-2206.303004465344	7.200292716856644	26.41032481397408	0.13042228365127362	75280.45239451427
-3474.315952996937	0.2910999451891625	0.055823559543074115	0.17860102408418038	75280.45239451427
-3474.3400442966677	0.2936224730590838	0.0578274052315463	0.17877715257128868	75280.45239451427
-5162.017128962141	0.6782058164320128	0.056505625754653656	0.19779627208549355	75280.45239451427
-5162.01018796188	0.6772449095070162	0.055690848707998584	0.19775831376745323	75280.45239451427
-3474.310417633292	0.28939168407726046	0.05449105280913081	0.17856773651622304	75280.45239451427
-5162.6611057278205	0.6869915775450692	0.06431844918405352	0.19834776781757663	75280.45239451427
-2339.029666653247	5.087541638535912	15.816493813479527	0.13472879468064183	75280.45239451427
-2174.456267124316	8.604850698184059	32.74971981559048	0.1291133082074397	75280.45239451427
-2238.7106797032593	6.400137996420222	24.7945670805218	0.13261022077116164	75280.45239451427
-3474.306011336815	0.2780971288779198	0.04609869459069529	0.17857946086053839	75280.45239451427
-3154.432775819588	0.01	0.10270921457730582	0.17259175458904807	75280.45239451427
-3474.329203950628	0.29303865854613875	0.05735984407598216	0.17862806027489173	75280.45239451427
-2230.6135257946917	6.476830483391136	22.894003990628352	0.13183244707741212	75280.45239451427
-3474.346029241604	0.29439931543422754	0.058451638504095314	0.17860331176076832	75280.45239451427
-2296.3147705949923	5.327780824889755	18.88715356200118	0.1333492450397453	75280.45239451427
-2205.0553253625085	8.001937010812734	27.291513849032576	0.12963928488382093	75280.45239451427
-3474.3101709318526	0.2892528288588662	0.05438380545420843	0.17855829706385298	75280.45239451427
-2288.3447933887555	5.600399528017366	18.336340308040285	0.13326858473113057	75280.45239451427
-3474.3307705079674	0.2932219913655922	0.05750593471450339	0.17859679530201197	75280.45239451427
-8777.707511881035	1.0610403463852869	0.05450019977204538	0.21817242367355721	75280.45239451427
-2205.511476867521	7.631601791719341	26.617321659185016	0.130368686673391	75280.45239451427
