-752.1723962575438	4.414570049493465	0.6452853295161044	0.05200542993534237	0.7844195210909	12.049197375071188	0.3150894502818393	0.8499380972985592	0.08512303251574119	0.2767828905534074	1e-05	0.01318309968421564	9394.331060961023
-748.2007897727276	3.8068172166764542	0.7124789012908577	0.06716530467313887	0.7469870110060217	26.615630897405744	0.34193567510742756	0.8844874090015844	0.05917850801980515	0.27327079360325557	0.0328187148864032	0.013745773044522331	9168.094024989034
-748.3501792589193	3.8749831319389294	0.7050384209284538	0.06522876224985381	0.7587868232412242	21.837793619928924	0.3387355390670733	0.8679241695487807	0.06219954883155162	0.27405004759354107	0.02033903810339596	0.013682746348324965	9191.349741242215
-748.94219009637	4.024827740977321	0.6887653663262021	0.060904273778784775	0.7769679152056027	15.988777082360176	0.3321718118117766	0.851550042785508	0.06844162680980476	0.27671834448565974	1e-05	0.013563009338821945	9242.154898154544
-748.4792742063526	3.9111845429653074	0.7009834841148614	0.06409787010490872	0.7650071676042102	19.84059662897432	0.33681684751937063	0.8609954524049918	0.06324892952692648	0.2743963150530064	0.01366302203850759	0.013649363472302285	9205.026334004608
-748.3931829113324	3.884766308780699	0.7056646083763161	0.06487614316137524	0.7622613753157743	21.111021181948843	0.33812766560484636	0.8640633587071338	0.06206554775336991	0.2740814242920986	0.01767060371414881	0.013691313227059028	9190.209672715315
-756.3412036157102	4.6589202214177625	0.6624628879587067	0.04468179780403297	0.8697494474455227	10.879313689632049	0.29504012901461757	0.7862897042598602	0.07848971546024751	0.28371639847336366	1e-05	0.013225057960168258	9370.765764168167
-748.6164864092611	3.948785429633766	0.6998812149807054	0.06260191758160492	0.7755420870821882	18.329669845697783	0.33371141601227283	0.851752275738609	0.06278175651692791	0.2758137438859514	0.007335568189276963	0.013632629464800067	9213.285835518858
-748.3810138405897	3.879272815065877	0.7030545578884189	0.06530338188324052	0.7575019158781576	21.290058146779057	0.33936814289678935	0.8686289960073099	0.06376617998519273	0.27396485186333724	0.018952193260465384	0.013673808306374685	9195.2156890926
-761.3092716720689	5.190039754816783	0.5945004554761744	0.037751454253775116	0.7894770175998412	8.27785962452393	0.288311171944126	0.9245185612101293	0.10938185782463963	0.28913184399485625	1e-05	0.012585366490956202	9603.937936862774
-749.4381596453351	4.099465585002074	0.6698455050039767	0.0596953476849028	0.7651496729686832	14.74374149756643	0.3310185210009345	0.8624658689376552	0.07602337143269221	0.2750176194191715	1e-05	0.013402527798224288	9298.67705258637
-748.7999525024471	3.9723866131360728	0.6966206186223867	0.06241527718172025	0.778565099612957	16.710949545460597	0.33405291952085686	0.843923981775278	0.06573748640279539	0.2754265980379607	2.5545642220636155e-05	0.0136215120059326	9219.344064923333
-772.8579645533446	3.0562249753760447	0.3172120821562891	0.1628019227033761	0.4679578896094588	12.878544770402188	0.6142410752430331	1.2253358307544875	0.22440776252699898	0.21185040833691976	0.03187669161027198	0.012561248225354456	9625.09371050768
-748.8024888402451	3.9785602784327283	0.6956392053397644	0.06212389435892001	0.7780891140788593	16.68056041916143	0.33346671206423634	0.8460621175221951	0.06552105657069617	0.2755624039044261	1.64425651996799e-05	0.013607127158984574	9223.304035875288
-748.4071359863159	3.895930800735664	0.7034332298252594	0.06455693026610318	0.7619849979179284	20.86378152704597	0.33766358787125467	0.8650858721539759	0.0626803279348341	0.27423457891407077	0.017273184769016712	0.013679500977354653	9196.086001005498
-748.8271248826909	3.982655253097761	0.6946243220168705	0.06205358123957054	0.7789828337311647	16.53623865912891	0.3331430173474419	0.8435809873876887	0.06613311101180763	0.27517026178147863	1e-05	0.01359201671915978	9228.171345214712
-748.24387181724	3.830933205109548	0.7091100051806354	0.06656968984746704	0.750725112010253	24.484015626488997	0.3409722698246252	0.8779013756506302	0.06067658700028279	0.2732719387431794	0.027722649452678882	0.013718536046604663	9178.496157292084
-748.7479718859332	3.9620124101088807	0.6988132537550891	0.062487120071058916	0.7791377610015073	17.13588074987707	0.33377505213652414	0.8445105713646032	0.06435149168569342	0.27559447386875424	0.0014787017688600603	0.013630216353977096	9215.275034218312
-749.1226552091673	4.058577151742275	0.6807894374884569	0.060416240359022065	0.7714249055945579	15.419284189339269	0.3316822380789071	0.8552110094749991	0.07212960189053658	0.2750315556246565	1e-05	0.013504619570516442	9265.141556574717
-750.6822858390092	4.268060916760319	0.6503855163432323	0.05560828103243252	0.7693381133208606	13.170992179638835	0.32314021113941616	0.8617534537279683	0.08074629037098432	0.2741423543681473	1e-05	0.013213192058080686	9364.422604125177
-749.4676561438713	4.103906918497353	0.6700227171720591	0.059608539977439555	0.7666659956915598	14.688112584610217	0.3311824961381532	0.8611130425440817	0.07602191193736912	0.27517282320738096	1e-05	0.013399955822775948	9295.710708353683
-749.0077762222936	4.0088665452410535	0.6830376203838616	0.06246595107635266	0.7633338620543892	15.80404049848705	0.33580579646917114	0.8569496578813436	0.0729982793429446	0.2745044022254115	1e-05	0.013529692048838209	9253.025852502302
-752.1665126826687	4.406927344489819	0.6337737296283561	0.052511498465678354	0.7617471830413719	11.938262237324247	0.3191565288809161	0.8842050509173809	0.089936004642334	0.2770409633079632	1e-05	0.013052502717974875	9423.337373258526
-748.4959413853903	3.9166351511584714	0.7034091090609477	0.06364436159018387	0.7699175097138656	19.672631446166527	0.33561766421630773	0.857097984477426	0.062029676225534305	0.2750906500280804	0.012370723760893647	0.013654832114159163	9200.819608653948
-748.6607362123664	3.9522887476849706	0.7004147044263167	0.06273571194380598	0.7754992676553326	17.892891888148444	0.3342214327967202	0.8497624078589673	0.06347367614937009	0.2752235467581719	0.0052930291580059905	0.013644000606539421	9209.43220209649
-748.5788723674789	3.939929006944949	0.7014516316400593	0.06271418459214988	0.7739425269604957	18.74083065971663	0.33410388885023656	0.8561753212038011	0.06208894837650888	0.2760978847700685	0.008942317943415674	0.013638057620274644	9208.658189871143
-748.807415853508	3.9747031911316615	0.6949845617041205	0.06239862499266849	0.7774153877041423	16.657164195048743	0.3339640542421313	0.8443221546665729	0.06653292179012602	0.27509291791638196	1e-05	0.01360166875276577	9224.857480283657
-748.8264640535801	3.9858269814020275	0.6933635309288754	0.06190822814341669	0.7757174032033198	16.530674857412734	0.33287639057998525	0.8483224865641702	0.06602609181845809	0.2750316217082084	1.0000000000000003e-05	0.01358853715040316	9233.179721628665
-748.4508407173068	3.8989286862791523	0.7005739042891002	0.0647621044363276	0.7591266599662067	20.236711951743153	0.33833591567188265	0.8659292548978919	0.06414675557166183	0.27343692062006913	0.015464547132289628	0.013658086163014806	9203.572138237572
-748.6487099307105	3.9463388442128045	0.6987587761798801	0.06325430986417449	0.77055010644096	17.99156915451196	0.33563574986812694	0.8530025483673771	0.065143927076457	0.2744400098370387	0.0062308988547464415	0.013640593633562504	9210.856377276099
-748.4823681962323	3.91411634416476	0.7035530540492215	0.06392460956954416	0.7679523912220351	19.83828153487313	0.336369956580056	0.858268958354871	0.06227117968509712	0.27456382593217615	0.013084375176957107	0.013669570609361777	9196.822206499186
-748.7850546520946	3.972440606433075	0.6957344175666175	0.062415372386607174	0.7761253690795468	16.816251242208377	0.3340686455350987	0.847125295498414	0.06591571555840582	0.2751551234455593	0.000693813360629429	0.01361335746478138	9222.148592242085
-750.1630277400857	4.188946025879414	0.6539801088273682	0.05794603987946926	0.7511720875352552	13.794636898368157	0.3284794197686932	0.8799388239028385	0.07960805410789316	0.27087991839269876	1e-05	0.013314133010213367	9346.029618569453
-748.419830414322	3.8987006708216594	0.7030534840290646	0.06436855623275854	0.7630039254523121	20.6734574261925	0.33704907668344464	0.8641594334188784	0.06215521279353942	0.2742541402341897	0.016515554829258688	0.013666507519529358	9199.661816355985
-748.2705692166469	3.847086194130188	0.7073510050149969	0.06608419886127007	0.7524864779213292	23.644114513578533	0.34036321231213573	0.876533364890476	0.06106984853820646	0.27356312946849	0.025731479091411297	0.013709121119084296	9182.5054547195
-748.2640588146267	3.8428418002219544	0.7070396598509355	0.0662622037645896	0.7510411277871187	23.830093181509238	0.3406464169977779	0.8774936112483634	0.06136604689633486	0.27314032783739445	0.02640901707771991	0.013702356601657728	9183.779586783507
-775.6315285089076	6.379297244524198	0.5507749297296981	0.026584511889533164	0.7992417076366468	5.545769861260678	0.26194928543337925	0.9676412404906127	0.1498911024261453	0.289844599529326	1e-05	0.01189107201888878	9811.085622606934
-748.8221022177828	3.985450516988415	0.6929831907914515	0.061942836209399874	0.777397402862444	16.556694639340034	0.33305031877234853	0.8464783037446744	0.06647085080736102	0.27547584278670517	0.0002043099891442547	0.013576512643181639	9232.92800881286
-748.688666917756	3.9321440853008607	0.6997079876793341	0.0639745798573408	0.7745192798359399	17.833297938162595	0.3368928663696954	0.842916068728644	0.06595784014995935	0.27451965479142365	0.004138025489747276	0.013660884977528393	9204.758961043934
-750.9169821602538	4.29585007659945	0.6511016032812064	0.05431434854165145	0.7683652448293735	12.924182710345724	0.32134714106172846	0.8774795588117039	0.08047979486805029	0.27755665371379074	1e-05	0.013199485143731865	9369.076777615419
-748.3866689891252	3.878403176003433	0.7009074055270331	0.06535606323049206	0.755945398559694	21.220809952746535	0.3391624819154163	0.8692408843376869	0.06373361620458472	0.2734655480739414	0.018819500567669317	0.013647394125498383	9203.531902935843
-748.9924592997265	4.0285166132083745	0.6854017389788933	0.06096810236046862	0.7760340307482511	15.813588334168545	0.33171822366141346	0.8489590396674733	0.06999200789453601	0.2763182907874841	1e-05	0.01352515216498687	9256.398664089664
-748.7834587027321	3.974037703612515	0.6932508182939388	0.062347724444283076	0.7744703684945865	16.873805531730827	0.3336065724767692	0.8479539551407304	0.06615784100705083	0.2741870234441023	0.0012113874197033905	0.013582575546076092	9231.495112791537
-748.4860537998782	3.905404999981419	0.7022204965885407	0.06457352769201771	0.7635850085423272	19.77511083590533	0.33783755244029534	0.8596448687527142	0.06383777961462399	0.27376490128838027	0.013140817496269793	0.01365585727397558	9198.620512505124
-748.4533653217835	3.90633528569933	0.701137179465747	0.06423912495328625	0.7626717542912799	20.186141970655473	0.33697410407987866	0.8639335266510527	0.06301828490851002	0.2742299135303095	0.015028408474098007	0.013651837369780389	9205.057411853877
-748.7876358134699	3.9796857545253568	0.6971532411494265	0.06210309481384516	0.7784014535646977	16.814845648681384	0.33336006991142236	0.8454703553645119	0.06568158142342426	0.2751791507909456	0.0005627610181636586	0.013616094341836282	9218.011763479968
-748.4808203275501	3.8971585533509105	0.7037143341015742	0.06464206590447424	0.7654462900051213	19.88544716488794	0.3377862526569359	0.8584968166037037	0.06310814942935637	0.27434845264378377	0.012730560559866377	0.013677021285152803	9196.010192726453
-748.6966342600722	3.948826165557356	0.6957609101637794	0.06334329455753028	0.7686026433210096	17.580631354779705	0.33579649811499857	0.8531041300029297	0.06598393319120266	0.27389012820631525	0.0043300438442942825	0.013633148654789205	9220.283917886609
-748.5722053050122	3.9349253273829534	0.6999738675616961	0.06341204447431267	0.7686615663137796	18.753817659141752	0.3356693866056673	0.8569938053373187	0.06392059195471322	0.2746746416040024	0.009488488060995403	0.013648347810935817	9208.524621317536
-749.7099310255472	4.1332741153359684	0.6652591569757681	0.059241154712309174	0.7575912683575841	14.325869772332121	0.3310514415941537	0.8712138526380475	0.07875963174576256	0.2735632301082733	1.0000000000000003e-05	0.013369790397453795	9308.646319117719
-748.8109341996865	3.982700467967313	0.6959459169184053	0.061987010690680217	0.7797503960180783	16.62775775431787	0.33309808480206465	0.8439357246936923	0.0655297405714667	0.27564057257244406	1e-05	0.01360759356952673	9222.973671445116
-750.7222257984423	4.235951458632596	0.6463713561840498	0.05702831422571328	0.7592063426636911	13.114542282705427	0.3277988174540704	0.8694433560223498	0.0861411541131887	0.27502803201360154	1e-05	0.013189988901448749	9370.39279455191
-749.3768514516911	4.090335950401018	0.6687137043765417	0.05949816139565883	0.7616018730024067	14.952414532480338	0.3294959837881997	0.8697702020862595	0.07325276795399542	0.2755190573726243	1e-05	0.013372846445538275	9311.577447950393
-748.6317596955388	3.9382640289018855	0.7017865153079635	0.06332638522580841	0.7735489992203486	18.188917130694787	0.33549347707924554	0.8499798478971128	0.06416944916244015	0.27486599127989986	0.00613163668110929	0.01366722491457471	9203.051434134903
-748.7443485016962	3.9694555337324067	0.7005396977163795	0.06215735185444706	0.7809329426992025	17.18947837431981	0.3332989229979058	0.8444953070827043	0.06410097310618179	0.2756273654879484	0.0017042958894182938	0.013647248513158572	9208.801869994275
-752.0241707682419	4.401267519957966	0.6428240011194136	0.05203064410323014	0.7844371523020177	12.0899332599526	0.31626629924743976	0.8577515622590919	0.08618761770100514	0.27902200333853716	1e-05	0.013105443050567395	9400.596762191664
-748.3420905856358	3.873438305464014	0.7041645139269463	0.06527899797943396	0.7569903024107293	21.981494757886153	0.3387964359794145	0.8702936306214044	0.06209697361422119	0.2737702628995305	0.02101852237865872	0.013674565261021497	9194.262720921815
-748.4232189683277	3.8899170593409815	0.7026386800119653	0.06531085772898024	0.7567545445524733	20.689120067564684	0.33987843309112603	0.867845446714014	0.06495430984497408	0.2733056761291525	0.01704630760386804	0.01370950402959238	9191.75674098328
-790.9773912435178	3.6229305886789867	0.12969193460198908	0.20179468274827733	0.4427099609140609	8.484985537104238	0.7232070707250984	1.1454127121277364	0.27603162105428636	0.17536542977125258	1e-05	0.012285982503060282	9752.181883024849
-750.870668426776	4.3229275901302975	0.6565773784609669	0.05297560669932737	0.7872466644629651	13.001543154720222	0.31718301207447847	0.860037015243033	0.07828488708627479	0.28014406756500576	1.0000000000000003e-05	0.013248777828602287	9358.151020031153
-748.3203820614197	3.8598049250033606	0.7046844075641134	0.06588578586955712	0.7535950465922722	22.438406434193436	0.3402739685976958	0.873492205004296	0.062358767057570104	0.27351607144821616	0.022267191235191205	0.01369405076385449	9189.359208801296
-748.8630511181673	3.99089664644932	0.6906369054010263	0.0621278628628202	0.7745472866604969	16.325034812063826	0.33404530914888	0.847661559213232	0.0685277360964447	0.2749347112940553	1e-05	0.01355980236786719	9236.13256938253
-753.2619303106595	4.489028311936272	0.6164344764499002	0.05011618534698621	0.7529763810868774	11.417396072653782	0.31441782791139056	0.9121345316771432	0.09166366240068874	0.27833024635653447	1e-05	0.012878857119274414	9496.007966278596
-748.353839967281	3.8761961517176324	0.7040661449699511	0.06521217455066117	0.7587095877847166	21.79072328012134	0.3385246122217382	0.8671661278280832	0.06221241165816477	0.27373481795927335	0.020259758005963215	0.013675715892833154	9194.883084507419
-748.6757137660586	3.9528170901534208	0.6984786446924598	0.06281970460667778	0.7736097540039127	17.748655806588452	0.33440295066666603	0.8507283266963582	0.06457777815207104	0.274753259253736	0.004675917245967021	0.013619716549928707	9215.420933877076
-748.7885702895067	3.9739252972567245	0.6928789468957002	0.06239697847806924	0.7725676592674108	16.831473862558088	0.3342148818671606	0.8521228250967611	0.06622048428210661	0.2755117877908278	0.0013987847002639132	0.013577410050610706	9231.090435211314
-748.5633228724257	3.930584251314619	0.7001741752187637	0.06346576361772942	0.7694244180356041	18.847385115369438	0.33577046621490914	0.8567160345953287	0.06376317717674594	0.2750468634001558	0.009716322239832688	0.013639934954553932	9208.418155477308
-748.406865510676	3.8949356626116116	0.7033438947614915	0.06448693830629842	0.7623865239129337	20.868178335386663	0.3375493361935404	0.865656130423846	0.06251617611387482	0.2746865075111004	0.017242848046304146	0.013673134037135437	9197.404001126984
-748.5926593084407	3.93968824674087	0.6965314942848304	0.0632475148667961	0.7663320872779263	18.577140618274385	0.3355208611227188	0.8607254978568872	0.0645678117719328	0.2747190576566799	0.00940132117709976	0.013615206406019655	9219.973746339958
-748.7590910785552	3.9559507412000223	0.7019759253028856	0.0630843400469437	0.7783505352434624	17.164811082960483	0.33511720965536645	0.8405056334709406	0.06481271545151569	0.27430342284175574	0.0013207239324856783	0.013649413467518128	9200.708162318137
-748.4886215599624	3.911925711524131	0.7018649266228468	0.06424160960452854	0.7645901233086447	19.7246482462587	0.3373065775401337	0.860543256996838	0.06386593694552026	0.27440428210369433	0.013197910230474235	0.013663769639460853	9200.299561829213
-748.7109178299438	3.9673899450536982	0.6990985342952477	0.062359947619292325	0.7783937829723944	17.464833965224745	0.3337189934649712	0.8459987114564027	0.06476649562293627	0.2753762962981494	0.0037476732541029813	0.013638880420877452	9211.991202275862
-748.6570636865938	3.9439511347933207	0.6962182505120882	0.06352597018316547	0.7675474168188696	17.937640243775085	0.3359478117888616	0.8540263823494445	0.06605454009819364	0.27377982389552963	0.006440727056800782	0.013609027275483701	9219.325514687638
-748.8607118601885	3.9834631757507353	0.6897205887049042	0.06226409749972759	0.771386767367035	16.362277763661503	0.3343500147203137	0.852788300654176	0.06823530491546943	0.27504562102486535	1e-05	0.013551632904837314	9240.763805911984
-748.8238379416172	3.9804500189629914	0.6941459996306287	0.06240225807678112	0.7758211497554555	16.541939658394302	0.334357406540357	0.8459768774131757	0.06723770165423858	0.2751845774332573	1e-05	0.013600142678288836	9224.814263903116
-748.7907949889745	3.9768268571056904	0.6964395508492335	0.062068599843737735	0.7790369175761594	16.77321858428881	0.33308370416954836	0.8451185795634069	0.0650560185444304	0.27554936763406207	0.000284256099495921	0.013610840547493482	9222.757304825042
-748.7525757840765	3.9736902487437575	0.6973833894477055	0.06177592567900321	0.7814586019067983	17.122161548068572	0.33189289442078496	0.8446763396297047	0.06314934216636385	0.27596941113116447	0.00174943950300975	0.013604058921939492	9224.612577864054
-748.2726060695263	3.845864404637931	0.7080544069293833	0.0662851701400613	0.7522248564606884	23.64285252778361	0.34073354569575975	0.8756645310617828	0.06129945193845601	0.27390495620050404	0.025788660840324287	0.013725089577301628	9179.297896002783
-748.3080223033944	3.8580558033715646	0.7048463191257881	0.06590050169325821	0.7531282427885906	22.69705336390332	0.3401812373664728	0.8741667737385226	0.062276954695636766	0.27336296479735184	0.023216177241430734	0.01368996023399778	9189.613445883248
-748.3042070410252	3.8580211433007365	0.7053950349520617	0.06577841637325357	0.7535490096331064	22.784471950061203	0.33992520252089475	0.8750892207753628	0.06192675771648159	0.27371793994658056	0.023498033546668854	0.013691785559552248	9189.21366054857
-748.4263788376155	3.897588709050956	0.7011351984483685	0.0646105487950295	0.7601141335639288	20.573629379261988	0.3377163614340267	0.8660332281606343	0.06316614963768696	0.27389203765319287	0.01650839529519779	0.013656142993210002	9203.839993520238
-748.7469580727278	3.975007536572417	0.6987518121583771	0.06187057935415784	0.7801307422523991	17.148160934315783	0.3326806232706948	0.846953887353275	0.06390200509392431	0.27598466098464125	0.0019374927581457533	0.013634715575706698	9216.293397525047
-748.6249901736406	3.9462655470375663	0.6993602401788926	0.06294117626854336	0.7736715121348927	18.22326369320463	0.33494336871268354	0.8526852093511212	0.06420617263507795	0.2756706048528408	0.007109438853108102	0.013637738162573722	9210.721420757656
-748.9113001248252	4.00874745566559	0.6900051813867278	0.061716462939301546	0.7737599147569741	16.109391303730956	0.33338107961837193	0.8490671064651057	0.06940074660584225	0.27457612976825374	1e-05	0.013557633392259233	9237.636453019395
-748.6644986612396	3.9508260578393206	0.698046710958047	0.06294171786955444	0.7732892278795043	17.848755054014205	0.3345924736397128	0.8499910757737241	0.06475737298746842	0.2747324614890271	0.005413958573150029	0.013623581010792845	9216.540235477092
-748.719768670157	3.9557879608193236	0.6963550728273439	0.06298783580879569	0.7732533815179895	17.35892027076166	0.33533098548707224	0.8500577283484648	0.06570361023159561	0.27531943474410314	0.003354988387626451	0.013618661470807283	9218.275040018954
-749.0092942727885	4.019609667486661	0.6861745432668223	0.061731086043505676	0.7687474465366158	15.786949631094314	0.334842357090398	0.8554952376828937	0.07205036946740401	0.2751057412732207	1e-05	0.013549963671911457	9243.613760525135
-748.7998810138494	3.980184181348942	0.6943577630366987	0.06208141863692922	0.7773315448771781	16.70835287349955	0.3334522301649242	0.8473846567206607	0.06587425154234407	0.27567472293681533	0.0005153548008114725	0.013591717262259776	9227.06971298474
-748.2423026261031	3.825588271462583	0.70725859573034	0.06677025706442068	0.7458251979259374	24.690869035938295	0.34147073246423315	0.8841807173282294	0.06120922092710999	0.27289099120522453	0.028520685100535657	0.013718116152453167	9184.712882764374
