-5256.396334830331	0.29233512896320524	0.060257543284107	0.16113366660411071	0.16130622080536636	64718.938234795896
-1744.4297742296562	4.184676257193188	10.234733492411147	0.99	0.1259926202627297	64718.938234795896
-1447.5987138541748	4.502714487443749	12.840338793386492	0.99	0.1240447961069878	64718.938234795896
-1238.6136185029313	3.683613466934781	20.904194482289906	0.9900000000000001	0.12153798283082783	64718.938234795896
-1515.8350479795868	3.809592911238273	10.99025347419587	0.9899990149903134	0.12515074588448988	64718.938234795896
-4093.632484900475	0.01	0.1225117488971349	0.01	0.15598507520040225	64718.938234795896
-1221.0898441098816	2.8332609738716132	23.570716867749468	0.9899939458147526	0.12064957601780701	64718.938234795896
-5256.386162105583	0.2963270645416707	0.06078729727004075	0.23261135339555034	0.16131863696744086	64718.938234795896
-1242.0915407102577	3.6169909900989623	20.45029693541614	0.9900000000000001	0.12153422377524345	64718.938234795896
-1564.1809115918866	3.8707285737740373	10.579081947043457	0.9899999999999999	0.1252951415180396	64718.938234795896
-1497.0057704804462	4.192891774107033	11.71752678778622	0.9900000000000001	0.12477723004571414	64718.938234795896
-1558.1017733359124	3.6647433597436425	10.427393323326296	0.9899999999999999	0.1255020384412369	64718.938234795896
-1388.9977253990571	3.827446810578157	14.23453425358283	0.9899852510048074	0.12343224254668692	64718.938234795896
-1223.7967016878918	2.99099093135673	22.553481313704676	0.99	0.12108857158801277	64718.938234795896
-1251.548514544692	3.8683921627593074	19.60403809449982	0.99	0.12176083340406987	64718.938234795896
-1416.9617860562466	4.422143895847653	13.051842473616764	0.99	0.12388664759465946	64718.938234795896
-1554.6387801053925	3.7567550860162653	10.501655023179122	0.9899763133229467	0.1256870528882564	64718.938234795896
-5256.378099599279	0.09937641668641141	0.030164304652758933	0.8966795851137825	0.16147679897875683	64718.938234795896
-4093.632484900663	0.01	0.12251175621393537	0.01	0.15598506435271878	64718.938234795896
-1207.568035571322	1.4374984195702112	26.549670454567245	0.99	0.11583646067468098	64718.938234795896
-1521.3192712205716	3.6521006197750228	10.93403000967193	0.9899999999999999	0.12493383933433454	64718.938234795896
-1236.9264692507554	3.531635279088226	20.930121400772574	0.9899999999999999	0.12150506060959144	64718.938234795896
-5256.4289035691	0.3143436268865735	0.053152378001196016	0.7480556494531343	0.16130855912691505	64718.938234795896
-5256.381802723374	0.30586521065564143	0.054628283533397465	0.5709055824424508	0.16141316642685924	64718.938234795896
-1306.1930248248264	4.281902387749025	16.244254600901613	0.9899979405404374	0.12260796655174994	64718.938234795896
-1382.3999229800154	4.293914325427327	13.521104128507295	0.99	0.12379242861780293	64718.938234795896
-5256.399903304717	0.316105708559498	0.04938581206959442	0.8537879708089753	0.16133417605794023	64718.938234795896
-1477.6314687924487	4.213208133990397	11.84835957177681	0.99	0.12317919845870255	64718.938234795896
-1649.7796589970199	3.310685855806507	9.525869538267058	0.9899003525017631	0.1257728363091868	64718.938234795896
-1210.1953593134583	1.8971267828204927	24.61402381709824	0.99	0.12107260565257895	64718.938234795896
-1564.9690158412525	3.725834709371186	10.375133698556787	0.9899999999999999	0.12529447062830837	64718.938234795896
-1506.5095633581561	3.924935558146006	11.170944776862289	0.9896887910276554	0.12419477015857214	64718.938234795896
-1385.859183030598	4.202650099446353	13.467543731614752	0.9900000000000001	0.12363362619852472	64718.938234795896
-1229.0690580171063	3.255206736694563	21.880897454918706	0.9899999999999999	0.1209381135462123	64718.938234795896
-1215.8671784891299	2.4404637128795694	23.695945203382877	0.9900000000000001	0.12090398390869127	64718.938234795896
-5256.439383137904	0.31304840557894364	0.03984459696152757	0.9769154310339319	0.1608309296462245	64718.938234795896
-1602.3834709825178	3.598261413984207	9.951889496856424	0.99	0.12586859075429913	64718.938234795896
-1758.6378825385532	3.1735183114655867	14.071455971629621	0.957752817795338	0.12559034386114257	64718.938234795896
-5256.459855343215	0.30263217779629487	0.06520602481018671	0.26745009907991324	0.16123353460963644	64718.938234795896
-1540.6424658803203	3.9912931839114725	10.968044017935606	0.99	0.1261198112200599	64718.938234795896
-1669.7938487341207	3.4778553251294486	9.33001609271327	0.989840530001165	0.12796535359240704	64718.938234795896
-5256.374802834056	0.3201004841483357	0.042154176696541215	0.9809233877220396	0.16133831393896503	64718.938234795896
-1271.1783828360633	4.148956469442438	18.176400962433988	0.99	0.1220912089779281	64718.938234795896
-1646.9078183136985	3.419833653201538	9.98743255445773	0.980381820932889	0.12638304710931247	64718.938234795896
-5543.7429892506825	0.29385190929101895	0.03191122671081431	0.9808472745574277	0.12992440777906925	64718.938234795896
-4093.6324851002873	0.01	0.1225117450755611	0.01	0.15598596505111162	64718.938234795896
-1270.7185292521635	4.149978610306107	18.211512138427615	0.99	0.12207732097748393	64718.938234795896
-1716.8386385864283	3.082474582226049	9.287555982064427	0.9900000000000001	0.1260305813474946	64718.938234795896
-1221.2227467478433	2.9041560789023717	22.893316204345968	0.99	0.12214653597183837	64718.938234795896
-1506.2461482425585	4.526916216653389	12.213901978498479	0.99	0.12676163774046553	64718.938234795896
-1215.1227841044288	2.305803258651644	24.168676057062566	0.9897172391258596	0.12058791890456638	64718.938234795896
-1480.5262254692311	3.912814380977579	11.51719288152486	0.9899999999999999	0.12455333795929266	64718.938234795896
-5256.379600681542	0.28111767286289613	0.0487295732376359	0.20254105008432052	0.16116790940446526	64718.938234795896
-1425.998464178027	4.1518385324185125	12.536332299896781	0.99	0.12399353822509951	64718.938234795896
-1273.6658879709253	4.185437294878437	18.036656162034017	0.99	0.12207363072081592	64718.938234795896
-1517.4249396351215	4.048228867487443	11.223103431505827	0.99	0.1285751614507824	64718.938234795896
-1216.1684796800268	2.493522184362453	23.659368646170694	0.99	0.12107345825423217	64718.938234795896
-5256.414758041537	0.3067834316648281	0.06088917730634353	0.4375175276120348	0.1613493578656864	64718.938234795896
-4093.632487518422	0.01	0.12251150721497991	0.01	0.15598659478069818	64718.938234795896
-1215.6156398457938	2.450865247505327	23.752417017788552	0.99	0.12126978088635011	64718.938234795896
-1321.9026802306932	4.574265371002012	16.302060624161584	0.99	0.12200045865889773	64718.938234795896
-5271.537276819077	0.3067448044415139	0.036537281942293116	0.98315906136047	0.16895270179230673	64718.938234795896
-1223.3972161604897	2.8634574904880585	23.76058292466128	0.9900000000000001	0.12413842047973164	64718.938234795896
-1257.1672503740776	3.833311243480186	19.207061326130194	0.99	0.12174005405440176	64718.938234795896
-1651.6468312861552	4.0363821008744765	10.343700259332135	0.99	0.12545108087408197	64718.938234795896
-1470.6249106949879	3.804724867228508	11.705775860036427	0.99	0.12439800497719812	64718.938234795896
-1514.837467969298	3.6794794941309057	11.015922870873192	0.99	0.12498159796617048	64718.938234795896
-1240.996962909854	3.7348817587019005	20.61735278348301	0.99	0.12153987940497822	64718.938234795896
-1417.104522699532	3.9998928356475423	12.727984568188608	0.99	0.1239569491545465	64718.938234795896
-1201.4138080404996	0.9533552534917678	26.315817029030118	0.99	0.11959541163701372	64718.938234795896
-1384.897702424665	4.151420843965853	13.508994956426156	0.99	0.12377380877312669	64718.938234795896
-1607.4419058523563	3.338300145115837	10.110995543692113	0.9900000000000001	0.12554907850703087	64718.938234795896
-1384.9937701995423	4.095800953198208	13.507460903720615	0.9899671894001523	0.1240107379482989	64718.938234795896
-1513.5760630815462	3.728303441127661	11.016543619583459	0.99	0.12517678177227623	64718.938234795896
-1289.7055425312901	4.335611074050435	17.18137968800137	0.99	0.12242419647402894	64718.938234795896
-1729.9839002839399	3.47863645997308	12.730396624320576	0.9489011403902827	0.12569838829952718	64718.938234795896
-1678.6119938749152	3.1863778526678392	9.433474074826831	0.9899999999999999	0.1262266543956583	64718.938234795896
-1564.7618604609847	3.5827824448419947	10.349575203805982	0.99	0.12551954491148898	64718.938234795896
-4093.632484903741	0.01	0.12251174420204256	0.009999999999999998	0.1559851719653921	64718.938234795896
-5269.805969240277	0.2546898166337826	0.023816742959318224	0.6298554458767385	0.15429395392310097	64718.938234795896
-1518.8961900727718	3.7625863087950684	10.933671757958283	0.99	0.12493261788799132	64718.938234795896
-1422.1292494611566	3.9036085299391803	14.20395214097431	0.9813567698568745	0.12216806270460019	64718.938234795896
-1477.0485835046352	3.881516786050963	11.56622744180401	0.99	0.12466788150846822	64718.938234795896
-1242.4009977699884	3.8110084042628856	20.90214684376695	0.99	0.12147369863049008	64718.938234795896
-1567.7675276574028	4.311285899971162	11.33508790586678	0.9899999999999999	0.1264755439079807	64718.938234795896
-2482.425915169085	3.442041299051569	20.19769641810368	0.8629512847365794	0.11902806940354427	64718.938234795896
-1423.4323436693812	4.32418479669654	12.776229926219623	0.99	0.12396575732473944	64718.938234795896
-5256.489823532082	0.28155494043068136	0.05427742240735628	0.06323320770254968	0.1606740666198284	64718.938234795896
-1225.6213793704228	2.901820023236367	22.345171820976603	0.99	0.12124394736151209	64718.938234795896
-2391.1983214064194	5.0215057368739835	10.665730750335985	0.99	0.1264480019697904	64718.938234795896
-5256.380678403546	0.3021219947893725	0.05987092061004819	0.3704146237873283	0.161337914386094	64718.938234795896
-1249.5462219150645	3.7005973230957774	22.525114802080488	0.99	0.12134681460318707	64718.938234795896
-1403.4172651596923	4.035891356913908	13.043286661307038	0.99	0.1238230717291081	64718.938234795896
-1427.2851736638095	4.475890480705761	13.346942179813222	0.9850051858569394	0.12566247121979698	64718.938234795896
-11111.505716261996	0.689296926584601	0.061237142429378486	0.3516689336307237	0.17637978411455157	64718.938234795896
-1698.3462833488697	3.738510524251101	9.509621111344295	0.99	0.12688712381051226	64718.938234795896
-1490.1771297940913	4.0385730474482315	11.517985263807613	0.99	0.1244038680360538	64718.938234795896
-1291.6994032933808	4.088651408063024	17.039314460310255	0.99	0.12225173316096835	64718.938234795896
-1575.7711413660509	3.5031727931438956	10.252379385470906	0.9900000000000001	0.1255959314183317	64718.938234795896
-1262.4892267195382	4.023802068806203	18.76030088284893	0.99	0.12192005262790037	64718.938234795896
-1234.8448966225724	3.413573497823618	21.155854008432517	0.99	0.12143701983026174	64718.938234795896
-1229.4423185822025	3.049059578292116	21.916079054375583	0.9899999095543011	0.12140372941969026	64718.938234795896
-6808.024161288777	0.27112957250849123	0.02413886808271121	0.9736428739734557	0.09309106061869021	64718.938234795896
-1494.69491952942	3.643321544015561	11.48559669529984	0.99	0.1246129489800808	64718.938234795896
-1499.8057747421763	3.823379466143052	11.204227954602933	0.989980517934601	0.12488095097093577	64718.938234795896
-1480.110110483116	3.8882943811091	11.516851995813692	0.9899999999999999	0.12453611935384917	64718.938234795896
-5256.630776050692	0.31373233901418124	0.060561814873537324	0.569249995325216	0.16150425676429467	64718.938234795896
-1222.7920579783981	3.103192138345537	22.644575971324546	0.99	0.12053945926825499	64718.938234795896
-1231.685571792936	3.3452229654212955	21.508778183153265	0.99	0.12146372449822025	64718.938234795896
-5256.373636843104	0.2905505251593782	0.04028942584672911	0.7182763375718509	0.1612649110606477	64718.938234795896
-4093.6324848999056	0.01	0.12251175315437617	0.01	0.15598509325573093	64718.938234795896
-1269.8110369043497	4.2637165475442895	20.408303629824637	0.9898085667455031	0.1222672509528205	64718.938234795896
-1526.3230647379564	3.5756173828991282	10.970598255128602	0.9899976672246033	0.12550058151122556	64718.938234795896
-1307.2439523705793	4.286931899956685	16.196872368849924	0.99	0.1226110936861809	64718.938234795896
-5256.3928866032375	0.3024150661994585	0.062302924612531264	0.3224819461852849	0.1613267197761134	64718.938234795896
-1420.4621337870049	3.9803362560934596	12.657939742665501	0.99	0.12399915705409381	64718.938234795896
-1384.6513005008878	4.125932656253509	13.507982560470317	0.99	0.12365049537095552	64718.938234795896
-5256.380118067124	0.31345453940700496	0.04773329202623348	0.8585518416933063	0.16131369152103003	64718.938234795896
-1803.2456584004567	2.9112766854351215	8.893021615841171	0.9899991660741415	0.12632680719138714	64718.938234795896
-1488.7530293293307	4.02456675408618	11.515457297097123	0.9899986449421091	0.124196025738265	64718.938234795896
-1569.2467338230294	3.321864539168333	11.98958059526658	0.9899487872598923	0.12452463875624685	64718.938234795896
-1215.7081290806582	2.434531886361017	23.719399194666654	0.99	0.1211036891079469	64718.938234795896
-1775.2393747615997	2.946380064360658	9.2525468850854	0.9897300939368018	0.1244736795516736	64718.938234795896
-1995.70106296308	4.781411707098467	10.947624391585071	0.99	0.12417706666056208	64718.938234795896
-5256.4143375497715	0.30326516229766565	0.06376832779634702	0.30850449227635546	0.1613776683289646	64718.938234795896
-1631.1526761755617	3.4866223640821445	9.657183377826192	0.9899318342145103	0.12307199605196513	64718.938234795896
-1434.5398089107007	4.2703566423494195	12.536488618206853	0.989973166375786	0.12401510987975028	64718.938234795896
-1582.817486816474	4.162438157899307	11.01000843001165	0.9899021346754634	0.1237460637418682	64718.938234795896
-1497.9780309106159	3.8268977860293987	11.232009201559787	0.99	0.12472245535792836	64718.938234795896
-1580.7691871954494	3.588390215849507	10.159852868495813	0.99	0.12600061032874493	64718.938234795896
-5256.372445806393	0.2823265324966406	0.03616486736158707	0.7069270733149002	0.1613333876463378	64718.938234795896
-6877.300772053211	0.24370543430884334	0.018235966956799736	0.6970496609488269	0.09177674085396702	64718.938234795896
-1533.7367127678463	4.117984165220183	13.247824684979303	0.9685752160105456	0.12452766310412512	64718.938234795896
-1406.7730896170426	4.077831250993894	12.961930151796217	0.99	0.12389694523268466	64718.938234795896
-1466.7575692375365	3.7074933582232985	12.000070545909104	0.989993947518597	0.12371229553816109	64718.938234795896
-1735.7119402467733	3.1085601965651994	8.895903956693592	0.9899989779592704	0.12558525216986538	64718.938234795896
-11111.50470585074	0.670533340485075	0.056819836456476196	0.042182092479796277	0.17640575595404429	64718.938234795896
-1241.6331465495496	3.7579981649945338	20.57072702368876	0.99	0.12159271254056077	64718.938234795896
-1415.5476552570135	3.9917695936368616	12.76738287596729	0.99	0.12396325135437182	64718.938234795896
-1910.853974228863	4.433464398879452	10.27180977972685	0.9899994111189377	0.1279556684703835	64718.938234795896
-1536.4276569913086	4.049587076235108	11.044611752400732	0.99	0.1261559094746474	64718.938234795896
-5256.378053034808	0.2906874021084897	0.04172919300982914	0.6684136394539585	0.16118667653429342	64718.938234795896
-1224.1214387400792	3.023151466751559	22.48605742143937	0.99	0.12126800913826444	64718.938234795896
-1437.1491004697596	4.410077288726766	12.986740697858723	0.9895300223683828	0.11587130752299367	64718.938234795896
-1800.975676936563	2.899740352092677	10.820302830051983	0.9855004149719556	0.12564685647275795	64718.938234795896
-1554.3221102300904	4.045985317210552	10.959433470461333	0.9899963029812208	0.12574349165913215	64718.938234795896
-1387.0694150064965	4.288059495692305	13.516695481441198	0.9899863089116653	0.12344975316217961	64718.938234795896
-1594.578985350497	3.5772678581248494	10.013394454356003	0.99	0.12599332022674284	64718.938234795896
-1640.3479432753254	3.267052170877595	9.77509358954464	0.99	0.12500543082505697	64718.938234795896
-1654.8110831543527	3.8679398239960165	10.107216840392113	0.986999568676101	0.1261994800255793	64718.938234795896
-1382.3774684271598	4.288896820441134	13.521468607291371	0.99	0.12364659570703604	64718.938234795896
-1279.9214694766833	4.1746698120377745	17.619046051397497	0.99	0.12222112545349695	64718.938234795896
-1230.0498512384602	3.3666752702448077	21.941619577506383	0.99	0.1214560104624072	64718.938234795896
-1222.3357191584048	3.0496760771474993	22.694219246170665	0.99	0.12117693484286152	64718.938234795896
-1234.2993286081132	3.519167540132861	21.26441960030844	0.99	0.12146632892831889	64718.938234795896
-1773.8763567577835	3.3612389509691485	8.599752287835415	0.9899998117532804	0.1278938204458615	64718.938234795896
-1440.2009938474796	4.120289301120688	12.205020197876006	0.99	0.12400474164771726	64718.938234795896
-1230.6073056623022	3.3243711700819656	21.645168066449372	0.99	0.12151191882087489	64718.938234795896
-1247.4374064459143	3.829885484266106	19.959755397570554	0.99	0.12169292281450426	64718.938234795896
-1480.179696528181	3.895592362074581	11.51704126026602	0.99	0.12453341760979261	64718.938234795896
-1358.3472681749918	4.4716155934420865	14.494960344113247	0.99	0.12202288710599317	64718.938234795896
-1440.1727207097201	4.089088060270335	12.20431290375411	0.9900000000000001	0.12414310974860009	64718.938234795896
-1493.6323081506698	3.821215289151856	11.302999591857274	0.99	0.12470557910589282	64718.938234795896
-1451.7052579269057	3.992453870196978	12.008030942998442	0.99	0.12423204362331172	64718.938234795896
-1417.024288814854	4.0270765399159485	12.727335492818279	0.9900000000000001	0.12393079281785957	64718.938234795896
-5256.381212553037	0.30018968164442555	0.060904339758321324	0.30862157706792076	0.1613385642818181	64718.938234795896
-1521.0077405239026	3.684088688342056	10.917155548391355	0.99	0.12500037440746758	64718.938234795896
-1473.7346516224668	3.9081752607526745	11.618328772399998	0.99	0.12462448540143813	64718.938234795896
-5256.394086376278	0.3068556714789978	0.05764272413420575	0.5141286393751158	0.16134231524023945	64718.938234795896
-1228.4721519953312	3.2499684057669977	21.93302821660203	0.99	0.12136687611537683	64718.938234795896
-1550.764186317281	3.588830421713407	10.532985333451979	0.9899999999999999	0.12564888384656356	64718.938234795896
-1476.881484603694	4.067664000729188	11.714709562541092	0.99	0.12468744502747658	64718.938234795896
-5256.434709482746	0.2864613760868263	0.06011206980937205	0.040473655118260274	0.16130767981663813	64718.938234795896
-1527.5560819529037	3.942396406527115	11.002444062195163	0.99	0.12476304274188833	64718.938234795896
-2610.357576966211	1.988147090652758	13.115945650446339	0.952695768600607	0.13110277525480296	64718.938234795896
-2051.850707391596	3.3901407781592736	15.451411457171078	0.9088139894245066	0.12415425166637542	64718.938234795896
-1256.8284583517855	3.9739882939533153	19.188212979585867	0.99	0.12181432595426597	64718.938234795896
-1589.1519034742946	3.6112198516212004	10.08619519144637	0.99	0.1271055875768742	64718.938234795896
-1679.7582251194744	3.2827624814738474	9.22053635539221	0.99	0.1264135629417077	64718.938234795896
-1303.3394604522418	4.47901681971369	16.83726830717512	0.9899999999999999	0.12248825263835188	64718.938234795896
-1559.2102234031909	3.8576388649350712	10.603799811617215	0.99	0.1253263010378001	64718.938234795896
-1634.5506948246805	4.746361831713963	12.0265880323441	0.9900000000000001	0.1243944200219309	64718.938234795896
-1583.1659529686651	3.506035524156645	10.150362648143147	0.99	0.12553909776312186	64718.938234795896
-1711.7409073195681	3.1015013272256153	9.270593437166786	0.99	0.12542897222691546	64718.938234795896
-1500.50069567051	3.753569538077727	11.210634413931283	0.9899999999999999	0.12517289733343412	64718.938234795896
-5259.459575116153	0.3087091424371021	0.037468169123697395	0.9819440565502562	0.15794148533787816	64718.938234795896
-1602.3296756922405	3.388661663787921	10.234718209163528	0.9875634342781114	0.12807827060985957	64718.938234795896
-5256.372445337454	0.10811412279296619	0.03376324323423038	0.519911442578733	0.1613305158607605	64718.938234795896
-1236.383036256281	3.5417528600375077	20.989706820842212	0.99	0.12149734291421006	64718.938234795896
-1709.065514269596	3.965912906211229	9.956237861592951	0.99	0.12062585806569624	64718.938234795896
-1244.9929545520938	3.8725685971807917	20.776860731591867	0.9899494472527495	0.12171300215754051	64718.938234795896
-1632.3461859699962	3.5699680933120015	9.681328694025005	0.99	0.12614809918264283	64718.938234795896
-1224.5219149885547	3.084562043473292	22.39975357540107	0.99	0.12132355574760756	64718.938234795896
-2242.6555537558215	5.027557650783347	10.926479512108205	0.9899533893205527	0.12492820382996554	64718.938234795896
-1295.918365349245	4.375385424320835	16.926619222577102	0.989944917439684	0.12217395250906149	64718.938234795896
-1222.3254253181194	3.056088602271876	22.693800110580813	0.99	0.12122898826714308	64718.938234795896
-1542.4082357052034	3.423502474905595	11.479124891772184	0.99	0.12467776278497825	64718.938234795896
-2611.6004562063067	2.047291070307774	8.444577217540326	0.956169395274581	0.12564241164065915	64718.938234795896
-5256.4465941492035	0.31018662976337613	0.05893765251216306	0.5441908125419943	0.16133767674069588	64718.938234795896
-1234.710260380768	3.5358984620392064	21.212733974843964	0.9899999999999999	0.1215557156534178	64718.938234795896
-1494.3580297172064	3.764762789823878	11.305694302615974	0.99	0.12482037233146162	64718.938234795896
-5261.742299577965	0.32322202164011915	0.04373318108517623	0.978986272740028	0.15687173804622515	64718.938234795896
-1501.0832431516621	3.7621458264993772	11.200160808382813	0.9899999999999999	0.12502884630743932	64718.938234795896
-1580.069453107086	3.613247081380966	10.174977765961096	0.99	0.124960080527284	64718.938234795896
-1398.1162693191004	4.1489813473961	13.167502494274773	0.9899999999999999	0.12389733936019139	64718.938234795896
-1219.6743902851113	2.8162864905965814	23.4539194603669	0.9900000000000001	0.11959978846140058	64718.938234795896
-2081.3501098788774	2.5186513417540195	8.354538974651105	0.9896424422839966	0.1266513287495882	64718.938234795896
-4093.6324848999957	0.01	0.12251175329895503	0.01	0.15598509941983563	64718.938234795896
-1741.5810197196333	5.046082309619029	12.505841222080942	0.99	0.12534321764941522	64718.938234795896
-4093.6324866622276	0.01	0.1225115268597596	0.01	0.15598550331829603	64718.938234795896
-1244.378544514414	3.838570359634874	20.389965660368023	0.99	0.12163405601834326	64718.938234795896
-1343.797262266273	4.191762059111588	14.744465923678277	0.9899999996294744	0.12306812650772314	64718.938234795896
-1306.1669844311741	4.268037028505211	16.240155558488954	0.9899999999999999	0.12256069623690283	64718.938234795896
-1291.8805803372356	4.248904743505582	16.95516944624247	0.9899939570445797	0.12208091543426029	64718.938234795896
-5256.386324201114	0.3070298919437107	0.05529158072837038	0.575345520346501	0.16138948884992005	64718.938234795896
-1385.2165314241183	4.212215681029685	13.47656247950988	0.99	0.12360810192008888	64718.938234795896
-5256.396167588671	0.3026942227748187	0.062368161807792394	0.3265820027255653	0.16124540768194953	64718.938234795896
-1321.1018116681544	4.195865607526293	15.612276009007523	0.99	0.12282872149496307	64718.938234795896
-11111.63240073228	0.7011427924061169	0.05593190802951167	0.6839099851048032	0.17648374429130312	64718.938234795896
-1269.5470898146227	4.1643590645432065	18.330298383664992	0.99	0.12200915953211103	64718.938234795896
-1529.8704408310273	3.6391715638556192	10.814639296123254	0.99	0.12382919098594145	64718.938234795896
-1240.7166235525465	3.653526819626979	20.560545388742273	0.99	0.12157898829573646	64718.938234795896
-1256.8320472736932	3.9591074875281467	19.18408349573372	0.99	0.12185046769226439	64718.938234795896
-1710.7713538552725	3.087779434438117	9.3777860337779	0.9900000000000001	0.12699162571830921	64718.938234795896
-1238.101670642425	3.621319353285392	20.836709470294384	0.99	0.12152507404402481	64718.938234795896
-1235.6375750050329	3.5754886499896235	21.15151027932677	0.9900000000000001	0.12110145709776934	64718.938234795896
-1245.069013227982	3.41852194017044	20.531567152775683	0.99	0.12155936130186483	64718.938234795896
-1626.5963275003119	3.4067103348941745	9.694583888812952	0.9900000000000001	0.12559295150030883	64718.938234795896
-1494.1807243501705	4.0372356544298835	11.482145421341595	0.99	0.12615786075716623	64718.938234795896
-5256.723674941369	0.3161268442061238	0.05918307340026403	0.638673480619286	0.16156692572397113	64718.938234795896
-1255.7958360991454	4.054585862312148	19.40109671499971	0.99	0.12197371390524693	64718.938234795896
-5256.37260710312	0.2755634813376412	0.03863715011675126	0.4253160415900216	0.16135649629822169	64718.938234795896
-1688.0973421466265	3.716218403458409	9.522320995514763	0.99	0.1268328867943123	64718.938234795896
-1470.499043710808	3.809526085144655	11.705846092260733	0.99	0.12405499586613065	64718.938234795896
-4093.6324849083976	0.01	0.12251176775179161	0.01	0.1559850566389625	64718.938234795896
-1642.8793363653633	3.2382518723837093	9.867623806968606	0.99	0.1256051070264496	64718.938234795896
-5256.714371353418	0.3318589511400938	0.04725515047274297	0.9795917965442591	0.16121593641424523	64718.938234795896
