-1177.1751630710417	5.525393746051887	20.180589956211776	0.12037483797920469	64718.938234795896
-1209.4958893222886	5.100270537867319	17.836240036693397	0.12098417421627414	64718.938234795896
-4107.457987879497	0.01	0.10493204237459605	0.15583573485149835	64718.938234795896
-1188.5320379507627	5.287370006473502	20.030414089358263	0.12055654729218426	64718.938234795896
-1125.7771452769048	7.166046731868506	30.933884488792568	0.11851058178754079	64718.938234795896
-1144.3461930647786	6.863155503383544	24.412696518052865	0.12077911551312209	64718.938234795896
-1141.9775865277347	6.308831055115117	23.888485285728997	0.11951137536457888	64718.938234795896
-1138.9237400630868	6.5303613069387065	24.20198863393498	0.1204056372763641	64718.938234795896
-5175.701969905878	0.2880126771571722	0.054791973239136614	0.16092881086051997	64718.938234795896
-1347.90956325725	4.268769603409938	18.84202863747152	0.12070061888671992	64718.938234795896
-4107.457988964845	0.01	0.10493192902834605	0.15583682981558422	64718.938234795896
-5175.693211662921	0.2858024369555951	0.05303134935767021	0.16090650652294847	64718.938234795896
-1103.035421038566	7.71266107894044	31.66105531653513	0.12006411671405151	64718.938234795896
-5175.690767974968	0.28423189867282334	0.05179997483066399	0.1609204333618048	64718.938234795896
-5175.689072605794	0.26822393409218775	0.04009887536901196	0.16092453437646356	64718.938234795896
-1168.8460255474863	5.737994351728035	20.84852241976619	0.11962614657264148	64718.938234795896
-4107.457987821507	0.01	0.10493207179461374	0.15583538273448172	64718.938234795896
-5175.689168881409	0.2769273396069479	0.04627775710952867	0.16094033708979333	64718.938234795896
-4107.457997667034	0.01	0.10493205508071919	0.15582925945969148	64718.938234795896
-1121.2175672436324	7.090617608173438	27.0831425168115	0.11923653178529554	64718.938234795896
-4107.457990356121	0.01	0.10493178386038299	0.15583473623695654	64718.938234795896
-5175.723356321787	0.28997116630991615	0.056380216738827794	0.16099508796128786	64718.938234795896
-1182.8905765230256	5.4841986699036225	19.63428854544466	0.12050122384731082	64718.938234795896
-1093.3614380900437	9.172199867779536	34.94107751340576	0.1169089180251947	64718.938234795896
-5175.69981439698	0.28764642709808963	0.0544976760593469	0.16091617231527336	64718.938234795896
-1153.947833513246	6.029512726096177	22.337923471961055	0.12004798125819575	64718.938234795896
-4107.457987838939	0.01	0.10493208080496548	0.15583561856207978	64718.938234795896
-5175.6920127743015	0.28521138277731617	0.05256616107531043	0.16092587172417477	64718.938234795896
-1260.255738884241	4.4578191872892505	15.58401569469013	0.12176704840459182	64718.938234795896
-1179.4694079884948	6.422275585824326	21.86499320817009	0.11988652381435719	64718.938234795896
-1163.502362053247	5.778853121700371	21.46139850764083	0.11918910599581121	64718.938234795896
-1120.6207829271855	7.192012717627459	27.233722774243883	0.11907851347326123	64718.938234795896
-4107.457989504363	0.01	0.10493227837753916	0.15583665809974726	64718.938234795896
-1152.0580483992453	6.041256422693971	22.703804420544287	0.12085658788948982	64718.938234795896
-10909.417654454657	0.6580916820010948	0.04233741017359887	0.1759615225746883	64718.938234795896
-1117.9752798987467	7.076434894920723	28.507847346613055	0.11960871615894231	64718.938234795896
-5175.699841643636	0.14850453079875547	0.017393967080063952	0.16072181556339366	64718.938234795896
-1143.0622140175246	6.259731787946618	23.61333970121009	0.11953651237327664	64718.938234795896
-5175.702532416115	0.2880976271734622	0.05486059105775773	0.16092836372325076	64718.938234795896
-1154.9036464848418	6.019937959349405	22.216764417543818	0.1198220990006191	64718.938234795896
-5175.714958786006	0.2892058769825365	0.05576151685386297	0.16088599579844595	64718.938234795896
-4107.457987822511	0.01	0.10493207418111966	0.15583543531886554	64718.938234795896
-4107.4579878241475	0.01	0.10493207519853638	0.15583547277975485	64718.938234795896
-1154.611338120099	6.031200845942967	22.25145483721032	0.12009038390613845	64718.938234795896
-1145.1677033032383	6.2387280112037145	23.415251785257176	0.11961164845658034	64718.938234795896
-1129.1869157274211	6.776149965103945	25.681334116744218	0.11928602643242192	64718.938234795896
-1192.2182184011097	5.451234224447608	19.03252615282792	0.120641126878192	64718.938234795896
-5175.689078549115	0.24600837811886653	0.02602958520985132	0.1609195765558886	64718.938234795896
-5175.688890919206	0.09805065786847358	0.04915417229125634	0.16092240881154116	64718.938234795896
-4107.457987825649	0.01	0.10493207414292013	0.15583525768569578	64718.938234795896
-5175.705545873974	0.28850630018264023	0.055189784441043006	0.16091032375838324	64718.938234795896
-1167.2879475824707	5.761016023679298	20.957347782714315	0.12038938215554802	64718.938234795896
-5175.782206139871	0.2923503941945279	0.05834607597151232	0.1609362015796242	64718.938234795896
-5175.690075095089	0.11984169210623899	0.03397501274760013	0.16086087128529697	64718.938234795896
-5175.68907149788	0.10897935133263507	0.041227159711554016	0.1609212958606417	64718.938234795896
-5175.726878409249	0.29027764677093865	0.05663107182557671	0.16092204064349364	64718.938234795896
-1140.8426829567304	6.470032240633593	23.96593011098563	0.11917263298005275	64718.938234795896
-5175.6997475270055	0.2876047018607308	0.05446466022685999	0.1608967456674799	64718.938234795896
-4107.45798829098	0.01	0.10493195631636426	0.1558359368573902	64718.938234795896
-1310.3024955067192	4.720566176618807	14.575079695991533	0.12202902713822844	64718.938234795896
-4107.457987821662	0.01	0.10493207003281303	0.15583536077036975	64718.938234795896
-5175.689071425806	0.262860760374413	0.03648940623164082	0.16092342170319912	64718.938234795896
-4107.457988122515	0.01	0.10493216043918965	0.15583589556076785	64718.938234795896
-5175.691687250828	0.28498996157534295	0.05239263061448267	0.16093175410166913	64718.938234795896
-1134.820488581941	6.596375578469089	24.787931527909336	0.11958340056020389	64718.938234795896
-4107.457988766688	0.01	0.1049322380263253	0.15583609389433598	64718.938234795896
-1210.212911579008	5.0154334958794715	17.869544428863446	0.12085980566671164	64718.938234795896
-5175.6966701026595	0.1476574808188328	0.017834549106080594	0.16075657592496384	64718.938234795896
-1137.504212994979	6.4290125406703265	24.672554902944313	0.11951896662826823	64718.938234795896
-5176.285277085184	0.2682484769224341	0.04011555915232877	0.15942823786649513	64718.938234795896
-1119.5520555521848	7.0948466955592036	27.5104632127865	0.11825995409936188	64718.938234795896
-1180.9052022490287	5.777877091833078	20.088833590903153	0.12045792025715706	64718.938234795896
-4107.457987821519	0.01	0.10493207167981763	0.15583538000163866	64718.938234795896
-1229.8498332260883	5.192766469060959	17.18364823156634	0.12121730294205002	64718.938234795896
-1237.6903750371662	4.712416543736497	16.409313983356924	0.12152623524872162	64718.938234795896
-1211.5788041411229	5.069428163923467	17.71404220293842	0.12100745981792738	64718.938234795896
-1100.2208904133763	8.20418679292424	32.202690114180555	0.11970200708637677	64718.938234795896
-1189.4857366427957	5.365262392775959	19.152419330012595	0.12062688973815097	64718.938234795896
-1197.9983398598426	5.23375701348108	18.563327166427346	0.12100018651441989	64718.938234795896
-1093.4941742004498	8.447320739044425	34.91284036868359	0.11939890627862995	64718.938234795896
-4107.4579878216755	0.01	0.10493207377063739	0.1558353842617776	64718.938234795896
-4107.4579881141035	0.01	0.10493216859288541	0.15583511687074186	64718.938234795896
-5175.694527319447	0.28634162990384016	0.053457968824406406	0.16092847704250943	64718.938234795896
-4107.457988981034	0.01	0.10493223191216039	0.15583662241246274	64718.938234795896
-10909.438644445574	0.6739984572479782	0.05541997264149144	0.17595577778761298	64718.938234795896
-1169.165435383639	5.738304084436233	20.782068046967193	0.11998064398040885	64718.938234795896
-4107.45798810957	0.01	0.1049321475782541	0.15583470298376775	64718.938234795896
-1185.137127666233	5.447082803558603	19.473992374800545	0.12033690638741233	64718.938234795896
-4107.4579878225595	0.01	0.10493206586916104	0.15583539929477208	64718.938234795896
-5175.699029685082	0.2874954061619283	0.05437657308252532	0.16091767326669892	64718.938234795896
-4107.457987825359	0.01	0.1049320607039475	0.1558353437554437	64718.938234795896
-5175.71478771598	0.2892643479625481	0.05580703901415817	0.1609860935525061	64718.938234795896
-1206.0876120828984	5.552702416738026	18.635461465159285	0.12089935295488762	64718.938234795896
-5175.712033189082	0.2892017172390508	0.05575300897077811	0.16092371963818938	64718.938234795896
-5175.690871923394	0.28435393385394375	0.05189546748394482	0.16092298089810056	64718.938234795896
-5175.695399070885	0.2864204867540981	0.05351812524308014	0.16093692591959816	64718.938234795896
-1117.452060664435	7.323292733846768	27.92453924798405	0.1186072438137176	64718.938234795896
-5175.694191005549	0.28622368738588977	0.05336453921406846	0.16092737849627298	64718.938234795896
-1197.3102576782303	5.234539638595515	18.616435446597894	0.12102843790343161	64718.938234795896
-1140.0339260953067	6.447206669204208	26.387151432736974	0.1192480158290466	64718.938234795896
-5175.689093986771	0.2778624231963977	0.046966710217564	0.1609223553611324	64718.938234795896
-5175.689070671933	0.1254726979897808	0.030437490018332635	0.16092156783150466	64718.938234795896
-5175.70844968679	0.2888389045882628	0.05545810864581011	0.1609356311429057	64718.938234795896
-5175.691868079699	0.2851222360949139	0.05249636766564369	0.16092617910638504	64718.938234795896
-1098.3677756413654	8.398842971231552	32.83021165821256	0.1186429478455448	64718.938234795896
-1218.6031231441225	4.934150174666081	17.351938752471163	0.12123605994099015	64718.938234795896
-1210.6242007718492	5.07637303040543	17.76189036817855	0.12074827103408878	64718.938234795896
-1161.326057612753	6.201922170626211	21.97712592726763	0.12012817080805412	64718.938234795896
-1157.972938980487	6.0973488708139	21.99946191739812	0.1192026745007146	64718.938234795896
-1262.445195764346	4.541070526126199	15.317656364791564	0.12226786544712888	64718.938234795896
-5175.709436248959	0.2889414315227166	0.05554180105141525	0.1609398437064888	64718.938234795896
-1173.4999060662603	5.627580886076472	20.435287972009945	0.12053341700556962	64718.938234795896
-5175.6890705951455	0.266315021878437	0.03879761434727012	0.16092182538389802	64718.938234795896
-1155.4213130871378	6.115427941802209	22.19920601658674	0.12008543625543547	64718.938234795896
-5175.720993670018	0.28974878063399917	0.056196929070431896	0.1608334744124587	64718.938234795896
-4107.457987821522	0.01	0.1049320717122956	0.15583537734855518	64718.938234795896
-1228.989800049187	4.8996760984658865	16.77938220371781	0.12150680636779476	64718.938234795896
-5175.720794042703	0.2898914456124952	0.05631462520836321	0.16093366557920713	64718.938234795896
-1198.7228657446963	5.282580508818692	21.259621245740725	0.1196635081195411	64718.938234795896
-1179.3982506582379	5.443420773545602	20.15192087200893	0.12056358067311626	64718.938234795896
-4107.457988014697	0.01	0.10493205444388502	0.15583621905908226	64718.938234795896
-4107.457987821711	0.01	0.10493207003120672	0.15583536102793635	64718.938234795896
-1168.5856599802096	5.675046107995247	20.976413255147666	0.12121214294965595	64718.938234795896
-5175.724413171154	0.2900976493185857	0.05648347581552997	0.16096620399329767	64718.938234795896
-4107.45798825864	0.01	0.10493211924608124	0.15583656724026956	64718.938234795896
-5175.696834511128	0.2870104664187341	0.053989521933084164	0.16093062245437292	64718.938234795896
-1108.590411256978	7.599056906553137	30.038379533252353	0.11783972916909671	64718.938234795896
-4107.457988130343	0.01	0.10493217176665523	0.15583513186942277	64718.938234795896
-1144.6135290552804	6.852422309031182	24.491406877713526	0.11861929278462914	64718.938234795896
-4107.457989845392	0.01	0.10493186770242068	0.15583714007941374	64718.938234795896
-1213.2152197828025	5.0159612543377285	17.634561290459203	0.12125177520802367	64718.938234795896
-1139.9948421890233	6.475214266328356	26.424166260864343	0.11988444033040131	64718.938234795896
-1137.6888612841428	6.527891545554016	24.42594466545835	0.11828564095835348	64718.938234795896
-5175.689854523514	0.2557548910151505	0.03192201837566791	0.16097654771298262	64718.938234795896
-1146.0315917093772	6.405098110434274	23.39869197657029	0.12005654002807031	64718.938234795896
-1156.6761205091664	5.982974765462873	22.047584656899833	0.12091842193558405	64718.938234795896
-10909.473811514734	0.67589770801602	0.05713593749739853	0.17598719734420318	64718.938234795896
-1179.4355582156531	5.884608739212337	25.08160594754522	0.11777045694722489	64718.938234795896
-5175.689912730997	0.28307455177433843	0.050903368270561127	0.1609192030692054	64718.938234795896
-1182.4990486795232	5.520697722204579	19.670746430061445	0.12060342293186452	64718.938234795896
-1119.9360084178893	7.46791306035453	27.68065926570473	0.11822368986261385	64718.938234795896
-5175.701518420734	0.2878583876593294	0.05466804816588122	0.1609663075240789	64718.938234795896
-4107.457987828406	0.01	0.10493207520510546	0.1558352222832657	64718.938234795896
-1125.369317031217	6.835046748904747	26.97179273850111	0.1212412415311712	64718.938234795896
-5175.707634923352	0.2887559974228185	0.055391617668886145	0.16091599251278627	64718.938234795896
-5187.309833265837	0.24356927280231924	0.024619059767737993	0.15437066066925928	64718.938234795896
-4107.457987957372	0.01	0.10493201809368631	0.15583582644594324	64718.938234795896
-1138.477584147065	6.398317812625525	24.48605767350132	0.1198702771562299	64718.938234795896
-1202.9420046137266	5.1140079241523155	18.315980298264364	0.1208372044549507	64718.938234795896
-5175.780002404064	0.2922847509544543	0.05829032720244127	0.16088619538606863	64718.938234795896
-5175.695692112686	0.28671000961453025	0.053750313643609514	0.1609237874684924	64718.938234795896
-5175.69764774881	0.28702797230658805	0.05400092986013021	0.16090965355728712	64718.938234795896
-4107.458190437096	0.01	0.10493203738541963	0.15580760433212262	64718.938234795896
-1197.798401514659	5.270160089019593	18.57172770482556	0.12066706264574477	64718.938234795896
-1175.2573122476338	5.935966643280336	20.711941719750783	0.12077251720773144	64718.938234795896
-4107.457987988724	0.01	0.10493214721624594	0.15583534822736808	64718.938234795896
-5175.707849319219	0.2887799688337911	0.055410944413291925	0.16092854832636325	64718.938234795896
-4107.457987823694	0.01	0.10493206824805844	0.15583546441025933	64718.938234795896
-10909.4607262524	0.675373421443701	0.0566585435215523	0.17597300288752074	64718.938234795896
-5175.6940997765205	0.2861367400955056	0.05329452014413012	0.16092019311622008	64718.938234795896
-5175.695465759833	0.2866443913466651	0.053698272491414116	0.160921756174476	64718.938234795896
-1167.2892984438245	5.779678350665675	20.97356961559412	0.11929686945430144	64718.938234795896
-1358.1658131062882	4.306493088947244	19.478075363024626	0.12072279851226436	64718.938234795896
-5175.698804842834	0.2874346614047036	0.054329393542815074	0.1609247427617561	64718.938234795896
-1253.281183865109	5.463840417387169	17.365985228117694	0.12320860531175995	64718.938234795896
-1174.9223993167207	5.5969592810018085	20.315809145438347	0.1205589002336455	64718.938234795896
-4107.457987824483	0.01	0.10493207401543793	0.1558352771817615	64718.938234795896
-5175.69572755104	0.28671816650692794	0.05375679451423023	0.16091697929037635	64718.938234795896
-5175.704095919096	0.28831187781929024	0.05503376062392764	0.1609232837129217	64718.938234795896
-1196.7520035918453	5.365008091931437	18.688201342579482	0.12024919163383696	64718.938234795896
-5175.69042779818	0.283870153660876	0.05151909776445209	0.1609204474750412	64718.938234795896
-5175.699935360095	0.2876273089572897	0.054482471133667734	0.16089229928037418	64718.938234795896
-1185.9141644685533	5.467138813184383	19.397889020212247	0.12053933664631489	64718.938234795896
-5175.689099116349	0.2539463298715358	0.03079695196305881	0.16091299302778933	64718.938234795896
-1175.4813997769227	5.591888278958774	20.23469750239586	0.120533979418089	64718.938234795896
-1172.9178361829627	5.556863885984781	20.85794766423532	0.12006188732577072	64718.938234795896
-1158.9610626181552	5.960228370274466	21.775988587559894	0.12013280282740434	64718.938234795896
-1181.1721668901255	5.57306612065937	19.801506693829033	0.12067148126167707	64718.938234795896
-5175.71317233487	0.2890725727562974	0.05564490024500544	0.16100056306711474	64718.938234795896
-1268.3416902731476	4.46985382274053	15.10281216520424	0.12221507134197454	64718.938234795896
-1114.000809297204	7.257156597629455	29.362845274698483	0.11758442200088971	64718.938234795896
-1156.2266530567806	5.988774927229709	22.080159542656975	0.12046392931764542	64718.938234795896
-1222.703364464306	4.950409083214698	17.099842104176734	0.12130901921590657	64718.938234795896
-1181.0170590131142	5.487165007939803	21.737429384064136	0.12106469307936707	64718.938234795896
-1138.7990617967403	6.479314866304447	24.21213050371491	0.11980777842767062	64718.938234795896
-4107.457988360875	0.01	0.1049319853463634	0.15583427640531228	64718.938234795896
-5175.695343069586	0.2866024241604463	0.05366530281482677	0.16091986212856044	64718.938234795896
-5175.709329775366	0.28893791549295383	0.05553859563004777	0.16091742602674633	64718.938234795896
-4107.457988420982	0.01	0.10493192996924348	0.15583560098800853	64718.938234795896
-4107.45798785837	0.01	0.10493205116875749	0.15583507464194665	64718.938234795896
-1184.4408974987568	5.374439311526583	19.672512570839785	0.11998202296762255	64718.938234795896
-1246.7804699661049	5.001334142820032	16.364892798483496	0.12148375662902854	64718.938234795896
-4107.45798837511	0.01	0.10493193638308648	0.15583564863986127	64718.938234795896
-1088.2030034088684	9.686775956370163	36.889312730380446	0.1163801713533319	64718.938234795896
-1146.7923937092141	6.397923349378297	23.32767754601258	0.12085900177895571	64718.938234795896
-5175.695681007865	0.2867070178383044	0.053748046797018244	0.1609202838651645	64718.938234795896
-1217.0357812032962	4.933616889362529	17.47247962084625	0.12106950099111949	64718.938234795896
-1165.6342366468393	5.778232109268799	21.123773535054855	0.12024633790932268	64718.938234795896
-5175.708749993115	0.2888430264361873	0.055463813057970046	0.16091553065031416	64718.938234795896
-5175.694027223826	0.2860969554974777	0.05326525239142056	0.16090664085095988	64718.938234795896
-1204.8551363978268	5.073499378382273	18.245128157651685	0.12095625663290606	64718.938234795896
-1121.8355674280338	7.0333817334926145	27.029981804400762	0.11989946785694727	64718.938234795896
-11204.129080005203	0.5493175318793193	0.012425994677003473	0.14468392802097396	64718.938234795896
-1225.6638944481783	4.807324509633183	17.098807412808945	0.12149973142311167	64718.938234795896
-5175.7062498271525	0.28857906816770484	0.05524898076586386	0.16090069156192546	64718.938234795896
-5175.70098921221	0.287796745010507	0.05461724961645369	0.16094910313965605	64718.938234795896
-5175.69944647235	0.2875694894808182	0.05443628645187784	0.16093730016762794	64718.938234795896
-5175.689071558028	0.2708232023140616	0.041901214053933766	0.16092411218369432	64718.938234795896
-4107.457987841268	0.01	0.10493205268086699	0.15583556817127003	64718.938234795896
-1187.1633070292662	5.455360909145867	19.3211241298242	0.12030379253331912	64718.938234795896
-1153.5478563746888	5.978497633386377	22.685900306440963	0.1200932231179787	64718.938234795896
-1239.7459226176018	4.686282343011885	16.325354748980637	0.1215977229910523	64718.938234795896
-1141.9203633230832	6.333652565248015	23.819870099614548	0.11961534843109109	64718.938234795896
-5175.699788115584	0.2875716523289177	0.05443679669120952	0.16089266387723664	64718.938234795896
-1179.8352286380252	5.5243090433285245	19.893564647512406	0.12064877736637923	64718.938234795896
-4107.457987821503	0.01	0.10493207176548293	0.1558353815616308	64718.938234795896
-10909.427687974687	0.6726692211079939	0.054240455979520076	0.17596825321783535	64718.938234795896
-4107.457987863997	0.01	0.10493210977279277	0.15583538122099214	64718.938234795896
-1126.186099747153	6.978313641882987	26.22598170536075	0.1184373871702491	64718.938234795896
-1204.7204609215491	5.339788996483519	18.305641239656808	0.12102265767452004	64718.938234795896
-1230.1490776644155	4.762415383772082	16.853424106623972	0.12145489954501175	64718.938234795896
-1225.060487397088	4.924643487205122	16.973774481737028	0.12140851786729898	64718.938234795896
-1179.1082600064033	5.949970979344281	20.565066305618657	0.12052258922941843	64718.938234795896
-4107.457987821592	0.01	0.10493207174835925	0.1558353880952801	64718.938234795896
-5175.689072437365	0.11080472073546994	0.03996702631151563	0.16092054789580543	64718.938234795896
-1186.7196066532229	5.452380128156952	19.34068992924186	0.12066003287645306	64718.938234795896
-1146.291000296916	6.2381239484255735	23.217024701583412	0.11983862312611078	64718.938234795896
-5175.692868015126	0.2849343331244568	0.05234920211589856	0.16099167639447431	64718.938234795896
-1142.208842820306	6.434855784994349	23.760072352699815	0.11976495150519478	64718.938234795896
-5175.729662048105	0.2903841537057613	0.0567185118023177	0.16098101795326103	64718.938234795896
-1163.223595984149	5.846322669742173	21.38915182592303	0.12004354327304696	64718.938234795896
-4107.457987873192	0.01	0.1049320662586882	0.15583494036355525	64718.938234795896
-5175.70155202826	0.28782350872198575	0.0546402820255005	0.1609753323031918	64718.938234795896
-1175.478439827025	5.598368136218118	20.25814126509532	0.1206399186745929	64718.938234795896
-5175.689070542906	0.1636502172647937	0.01	0.16092227846495166	64718.938234795896
-4107.457988155588	0.01	0.10493217565529928	0.15583511616499537	64718.938234795896
-1132.0123319064057	6.660321003573833	25.23363298074483	0.11950460134329603	64718.938234795896
-1201.6118152233294	5.325116867848955	18.4159602174634	0.12098265944582373	64718.938234795896
-1102.5276093582222	7.829969384361862	31.737351052786977	0.12013689459708726	64718.938234795896
-1152.273439451594	6.039958079432778	23.74452181332588	0.11971448286661367	64718.938234795896
-5175.689396720003	0.27244636870197153	0.043044970073361805	0.16088728153636764	64718.938234795896
-1202.5724553925227	5.134601681558512	18.286124505299547	0.12100756715194302	64718.938234795896
-1205.2099653555244	5.132746898140242	18.10098686662718	0.12101039928663651	64718.938234795896
-4107.4579879099265	0.01	0.10493210895146873	0.15583495230778932	64718.938234795896
-1183.477526586055	5.372281566384262	19.901948789857247	0.12109923902029286	64718.938234795896
-5175.689070961172	0.11506316897365063	0.03709334238071995	0.16092202104644732	64718.938234795896
-5175.689421693518	0.2816065303137667	0.0497773610966713	0.16092051910979013	64718.938234795896
-4107.4579879059565	0.01	0.10493211112718508	0.15583576378580194	64718.938234795896
-5175.693742392348	0.28605540724135886	0.05323136374715307	0.16092022990182675	64718.938234795896
-1180.5906217856286	6.385020535727882	21.72296572402788	0.12012422176950661	64718.938234795896
-4107.45798782438	0.01	0.10493207238202319	0.15583548398725455	64718.938234795896
-5175.693151688694	0.2858054757316053	0.053033763307547166	0.16092275811444998	64718.938234795896
-5175.695334704375	0.28659844950839436	0.0536618157600579	0.16093132957907316	64718.938234795896
-5175.6929403406375	0.2857010314061974	0.0529519493899638	0.16092053681307592	64718.938234795896
-1121.8253973062651	7.028395539430571	27.012066228316055	0.11969419739977946	64718.938234795896
-4107.457988616599	0.01	0.10493212598312576	0.15583702156508114	64718.938234795896
-4107.457987821659	0.01	0.10493207365151566	0.15583538765122726	64718.938234795896
-5175.694185530861	0.28612932532033897	0.05329136473851896	0.16092071468333166	64718.938234795896
-1168.1567182327267	5.744341377233796	20.876261272744266	0.11999715806604314	64718.938234795896
-1158.4727541098614	6.116272989592392	25.353458849078738	0.11787999829640845	64718.938234795896
-5175.784953407813	0.2923879037881826	0.05837708627468051	0.16099366414881117	64718.938234795896
-4107.457988508614	0.01	0.10493217142734032	0.15583660511698286	64718.938234795896
-1100.7987074344956	8.280775064272525	32.063598144615995	0.11851356956985311	64718.938234795896
-5175.693181526571	0.12560073071465333	0.030358791056796806	0.16079801885993977	64718.938234795896
-4107.457987984836	0.01	0.10493214555973994	0.15583526104216244	64718.938234795896
-5175.702586394114	0.2880002113108731	0.054779273783308456	0.16092988943169345	64718.938234795896
-4107.457987826929	0.01	0.10493207519703861	0.15583524125966428	64718.938234795896
-5175.704148621857	0.2883280414945246	0.05504626464660193	0.16092221176041316	64718.938234795896
-5175.750335679017	0.29133863085779266	0.057505344373840465	0.1609740499352567	64718.938234795896
-1152.9036207674085	6.453642320224612	22.9431407702303	0.12002119986209403	64718.938234795896
-1172.4342275900653	5.682399191295585	22.75736759356027	0.11979060553726498	64718.938234795896
-4107.458003079128	0.01	0.10493144694258695	0.15583157423210112	64718.938234795896
-4107.457988762742	0.01	0.10493222354307699	0.15583638301643832	64718.938234795896
-1172.6920688905116	5.746340894599229	20.505926435943014	0.12046438055086901	64718.938234795896
-5175.69448940223	0.2863188874993286	0.05343973532998077	0.16093353240354152	64718.938234795896
-4107.457987857197	0.01	0.1049320494086845	0.1558350965902818	64718.938234795896
-5175.700852584202	0.2878272430989674	0.05464299915779113	0.16091094310319976	64718.938234795896
-4107.457987821562	0.01	0.10493207196048716	0.15583536332331324	64718.938234795896
