-48144.08634132553	7.291510014615301	0.4763266805394522	0.06845869642112017	0.01708579381568957	11442.998136818163
-48154.45284005851	22.5868475694497	0.28263134206342044	0.001	0.0151246302803951	11682.252168757339
-48154.30341808298	0.05948605381632899	0.9097049746408067	0.001	0.015107913560466521	11685.071450239418
-48144.085755031374	7.419125473369861	0.4756462321379563	0.06863413040904341	0.017104351914834313	11442.178764130605
-48144.08576211234	7.407915623828268	0.47570598317036933	0.06860993510165413	0.017102793413068047	11442.293348167688
-48154.45283854774	6.64555448582344	0.2827610503922162	0.001	0.015128017506422375	11682.182884980264
-48154.452850199144	44.13677325716511	0.282989371457569	0.001	0.015131325364986889	11682.061076625774
-48144.08575437846	7.420725702555	0.4756469599184051	0.06863054906647735	0.017102694275253065	11442.180086890912
-48144.08575447038	7.427782191218811	0.47559324386564195	0.06863520492990255	0.01710466864252122	11442.225454492484
-48144.085757076195	7.416384952783835	0.4756845035702971	0.06862370727606154	0.017102640285839025	11442.164844753146
-48154.4528382867	15.415881573379684	0.28269821225182057	0.001	0.015127899035129481	11682.216442317429
-48144.085757052395	7.416813165890983	0.4756620957048086	0.0686074259941621	0.017102010606134692	11442.330877201734
-48144.085757521236	7.4355979333013655	0.4755636145185912	0.06865207443321744	0.01710344816288166	11442.112365711486
-48144.08581085108	7.460108549417419	0.47544207500048324	0.06863956452313827	0.0171001582649679	11442.276725330725
-48154.45283822197	11.289446245040747	0.2827038792848485	0.001	0.015126753573371628	11682.213415369315
-48144.08575698611	7.425031922292939	0.4755841585140551	0.06863878761117659	0.017102659460754562	11442.262535564665
-48154.45283964205	48.30721325639333	0.28276903354640487	0.001	0.015129853805841613	11682.178622785414
-48144.08575472878	7.430008907307047	0.4755990973471152	0.0686404077377111	0.0171030317239293	11442.147914127518
-48144.085754779764	7.430743969704191	0.4755884508212312	0.06864236987824203	0.017103375327793775	11442.158297364354
-48144.08575873673	7.41541346489762	0.4756449578949204	0.06863297094133912	0.017103769970965313	11442.235473188124
-48144.08615987247	7.348512147233818	0.4762284723876892	0.06838980360425576	0.017102515875234828	11442.902729996298
-48154.4528383548	8.936918798661377	0.28271881628553214	0.001	0.015126298774273165	11682.20543759082
-48154.3135693628	0.056746608193109026	0.9963104820354882	0.001	0.015140802354178796	11684.771024742126
-48144.08575357011	7.4240865093270845	0.47562294460555726	0.06862926759165727	0.017103685246236535	11442.219353132621
-48144.085765241165	7.424112851251631	0.4756686807040548	0.06865778748748641	0.017104646349996592	11441.899381075691
-48144.08575372276	7.426310203532597	0.4756148431568015	0.06863986669454972	0.017104049814131283	11442.148638315017
-48154.238195254096	0.14680833690389938	0.3506378138645499	0.001	0.015108661900616197	11684.90420787295
-48144.08579098027	7.441899915288887	0.47546655445441427	0.06870828970125117	0.01710439699939052	11441.96547324149
-48144.08575413756	7.427388714777367	0.47561299531579876	0.06863212297493305	0.017102964916386	11442.191060105228
-48144.08575644992	7.423720059548832	0.47565225005980355	0.06862826858740083	0.017101712068817054	11442.142747862177
-48144.08575357695	7.425515559323996	0.47562030048720155	0.0686364889674592	0.01710382478753789	11442.163621006164
-48154.452838200545	32.31850851517933	0.28270406296640854	0.001	0.015126894510297945	11682.213317260988
-48144.085753659616	7.423073424823456	0.4756260152132906	0.06863108448767571	0.01710442115506733	11442.210726852982
-48144.08576785902	7.435472623385725	0.4755366825863705	0.06862002477908646	0.017104433880990404	11442.401348189076
-48144.085753658146	7.422959887611613	0.4756357133417538	0.06862854696585567	0.017103929686810963	11442.199462815704
-48154.29273885148	0.0630600979533214	0.8176698743449855	0.001	0.015105450910678199	11685.260677700906
-48144.085889171896	7.411034227590347	0.4756189761037695	0.06851909375274998	0.01708202709655242	11443.09750609862
-48144.085761454655	7.417563516027823	0.47568029600082506	0.06863232447424568	0.0170996752804066	11442.107765039962
-48154.45284016797	1.4842136037146236	0.2828328707118304	0.001	0.015128181947520613	11682.14454859559
-48154.452838514204	40.40401819217356	0.2827082203665468	0.001	0.015128605584044202	11682.211096734793
-48154.31034769912	0.057509823739280215	0.9692389401121926	0.001	0.015092427349494529	11684.970788056395
-48144.085760476446	7.417028983552226	0.4756609139980501	0.06859884357938517	0.017104650638590912	11442.38688539894
-48144.08575385963	7.4228274447685525	0.47563724295501864	0.06863148953947654	0.01710299687730996	11442.17759110003
-48154.45283843801	35.95291810549087	0.2827479512276567	0.001	0.015126666088296901	11682.189879111194
-48144.08576200534	7.41789451723075	0.47563569494571883	0.06861048382915741	0.017107346613602584	11442.376861353048
-48144.08575365937	7.423271772300626	0.47563451165951626	0.06862841883146581	0.017103797513205014	11442.200109923411
-48144.085848361356	7.373027431722728	0.47591707221214474	0.0685352913141499	0.01709442766995445	11442.58464869351
-48144.08578646978	7.4183393905099	0.4756530215209001	0.06859378406061045	0.017113568044331704	11442.427083966513
-48144.085756826826	7.416281103742966	0.4756680925786519	0.06862915586090623	0.01710590611277699	11442.180185446214
-48154.45283821143	21.74010044087224	0.2827299834785432	0.001	0.015127272611399347	11682.19947378142
-48144.085760110785	7.437550239605251	0.4755585744183546	0.06863908728519891	0.0171032371578525	11442.188419401025
-48144.08575481839	7.4213310618923565	0.47562903945185375	0.06863273748222165	0.017105663402448026	11442.21217515647
-48144.08575407212	7.426445674324247	0.47559876224321895	0.06863668906185606	0.01710380931376496	11442.21544098021
-48144.0858252849	7.396951024155742	0.4757823309895401	0.06851431041105403	0.017100626328033865	11442.813615264327
-48154.452841115824	6.775828340581977	0.28285988077161967	0.001	0.015127619641471746	11682.130135995041
-48144.08575438001	7.4192699582643025	0.4756479568503638	0.06862612329291531	0.017103217201369134	11442.223199699236
-48154.45283889341	34.800960100873745	0.2827813472394189	0.001	0.015128197563458831	11682.172048979006
-48144.08575414331	7.4214106968129885	0.4756410359003338	0.06862700298861493	0.017105066061692376	11442.212224389223
-48144.08580215193	7.437539304505307	0.4756123773274808	0.06866822788333081	0.017093435470429606	11441.839669875988
-48144.085759931535	7.41167647556425	0.47570118387136173	0.06862456487124116	0.017103928558053778	11442.167542173855
-48144.08577113981	7.4316444994907425	0.4755954373576492	0.0686880245633892	0.01710649803591889	11441.833009091955
-48144.08575401276	7.426678188831842	0.47560079881988887	0.06863428427814693	0.017103086370036148	11442.222046128121
-48154.45283822594	8.536162659307353	0.2827246294511547	0.001	0.01512775194913742	11682.20233302839
-48144.08698078944	7.331560340798309	0.4764079367936712	0.06844346601932824	0.017165656381068616	11442.263806008421
-48144.08575675419	7.420581584686331	0.47564527881194535	0.06861010540785291	0.017101192254300294	11442.318162739448
-48144.08636024973	7.55606385291992	0.475018471696155	0.06873613300388429	0.017112500467366377	11441.95379376217
-48144.08575353342	7.424811040234364	0.47561727315417157	0.06863528261067145	0.017104155017108127	11442.188886913664
-48144.085754232896	7.427592359489967	0.47561614976024974	0.06863604632649607	0.01710308551472576	11442.153952373777
-48144.08575473733	7.4183308986005665	0.47565056808298883	0.0686229962480075	0.017103708545511617	11442.246897417226
-48154.238224952554	0.1483627247165753	0.34832593177997917	0.001	0.015108242251955797	11684.964200356257
-48144.08575380834	7.425911451010539	0.4756116195359079	0.06863488270672581	0.017102717129039463	11442.195100689512
-48144.10236229282	6.751640915725643	0.4802331644530806	0.06808633204712246	0.01702776871561126	11445.483815475714
-48154.45283996315	4.261084629650193	0.2826100530004572	0.001	0.015128274738503955	11682.26354620781
-48154.31263823315	0.05690999303455244	0.989681856987657	0.001	0.01511362218485908	11684.869165046633
-48144.08576797924	7.435192876473219	0.4755767092639157	0.06868509395114165	0.017107418082837195	11441.865282591465
-48154.45290256443	8.95136428364419	0.28337403980220405	0.001	0.015124427870902811	11681.856287695675
-48154.452839485544	7.686477163921964	0.28269039030282833	0.001	0.015129777992910971	11682.220620469972
-48154.45284301395	48.58249030368257	0.28260147154983745	0.001	0.01513097788778566	11682.268132836485
-48144.08576731467	7.405470554433863	0.47572364637124936	0.06862330721648288	0.017103996530815454	11442.185908286961
-48154.452846174914	2.471559908768168	0.2824790458805365	0.001	0.015128158556880935	11682.333596517483
-48144.085762201576	7.418837522388728	0.47564697780698884	0.06865486466841009	0.017103020862198826	11442.047307990439
-48154.45285427144	6.954804835766079	0.28247836877839644	0.001	0.0151332076353442	11682.333958731524
-48144.08577615906	7.418067272711474	0.47567343092053166	0.06861697308595935	0.017114142025700056	11442.220535107583
-48154.45283830952	6.957314988230664	0.28271713397193415	0.001	0.015126418267010621	11682.206336065448
-48154.27321744028	0.07435768851808842	0.6141136277502757	0.001	0.015085722715269454	11686.078809940978
-48154.45283817139	8.375559350668665	0.2827148207716812	0.001	0.015127204571509005	11682.20757149504
-48144.10815830998	8.265165744447282	0.4724722472337153	0.07063393441455733	0.01721049853590085	11434.04952687579
-48154.452846996974	28.43480236925123	0.28246948251218024	0.001	0.015124247757009586	11682.338712574183
-48154.452838523226	2.073627832282791	0.2826738080430985	0.001	0.015126213891719378	11682.229478748744
-48154.273910229895	0.08405185863963759	0.5041140999145676	0.001	0.01509427214588666	11686.758588086275
-48144.085755549335	7.4217071063542255	0.47564084578505034	0.06864385397068422	0.017104864022550233	11442.101057731858
-48144.08575352779	7.425750463141903	0.47561512051733584	0.06863522358702975	0.017103722468003475	11442.184393754516
-48154.45310411547	32.07279841135049	0.28374610211116175	0.001	0.015105500413063128	11681.658721717538
-48144.08575409787	7.422039712891755	0.47562703366746056	0.06863300367418451	0.017102780433205247	11442.207862668156
-48154.2852308611	0.06620395598784722	0.7505481995206733	0.001	0.015106363425849353	11685.364027873946
-48144.08630525114	7.321923302977136	0.476043902978242	0.06850926667773795	0.0171273672811256	11443.077833958621
-48154.45283821906	20.959515202799118	0.28272695817886034	0.001	0.01512765586083942	11682.201089389542
-48154.452847015855	31.179077053150447	0.2829533694536181	0.001	0.015130512561725417	11682.080270901324
-48144.08576127024	7.408953867548405	0.4756978755827682	0.06861376906301049	0.017103882512544223	11442.280148177228
-48144.08575847178	7.429002053936998	0.4755616074207667	0.06864750597942386	0.017102217142130012	11442.226131934418
-48144.08576920232	7.419738761871631	0.47564942608114974	0.06865440585057184	0.01709829484208108	11442.031875689801
-48144.085758576824	7.413460022635803	0.47568241269172223	0.06860513418365771	0.017103863090510055	11442.32592068084
-48144.08575753178	7.42939004196675	0.47560537313463436	0.06861965718985895	0.017103533164293905	11442.270344926159
-48144.08575524449	7.426929225504663	0.47560618160022083	0.06862277848302573	0.017102928612139422	11442.27706433958
-48154.45283850795	28.46185908129366	0.2827173102798684	0.001	0.015125932085113066	11682.206241903976
-48144.0857557284	7.4301512881638425	0.47558195713640156	0.06864631540255077	0.017102085977264727	11442.159321730109
-48154.45284930231	2.449804204442628	0.28242670684766147	0.001	0.015126530815814419	11682.361600117702
-48154.45284231441	2.707919118618261	0.28253791171260184	0.001	0.01512659985500582	11682.30211281135
-48144.0857536617	7.426473817509201	0.4756132873555185	0.06863811242966869	0.017104569352369533	11442.162599429954
-48154.45283866617	4.213424996894339	0.28277312567913954	0.001	0.015127514092806348	11682.176438091803
-48154.4528381852	23.66001213234201	0.28270202462530103	0.001	0.01512721808492783	11682.214405990904
-48144.08575440026	7.419882548619647	0.47564715424625653	0.06862063180689681	0.01710349421183006	11442.25339556212
-48144.086119908476	7.421700867878592	0.4753191423372077	0.0687191307788282	0.017083799368227074	11442.582323316878
-48144.08575619149	7.420014543307899	0.4756696227151244	0.06862305059859884	0.01710231964425536	11442.169229617582
-48144.085756155415	7.420334340672593	0.4756428280238496	0.0686325036352391	0.01710073730115453	11442.184631152304
-48144.085962834266	7.455506583330554	0.47535065654443603	0.06855147423632031	0.017095819073088495	11443.17762694222
-48144.08583254491	7.380068709614375	0.47593630188664166	0.06857201457388237	0.017104993060051643	11442.202856496404
-48154.452838389414	16.041646568850858	0.282689450854613	0.001	0.015128064118890424	11682.221122298295
-48144.08576083602	7.423396302831557	0.47563860239695804	0.06860107424113701	0.0171015780555988	11442.362401100449
-48144.085756738554	7.4223625889997535	0.47564385943148924	0.06862847490530435	0.017107866518978776	11442.182831720627
-48144.08600519506	7.403879610352467	0.4757372095727537	0.0687766788245193	0.01711808124969369	11441.196227748607
-48144.085754269596	7.426704892566826	0.47561764104993737	0.06864416614986654	0.01710470736240379	11442.10790017598
-48154.45283888524	28.068256421750352	0.28277960295270715	0.001	0.015126756855853492	11682.172980152769
-48154.45283856673	20.467145706885763	0.28275517752059565	0.001	0.015126519706879706	11682.186020647097
-48144.08576903305	7.411746283539642	0.4756445571878677	0.06861336424097213	0.017107562817772027	11442.407257814313
-48144.08575440914	7.427972701518121	0.4755962286772646	0.06863540208785983	0.017105050862655173	11442.213000975844
-48154.30439613944	0.059181740574069386	0.9181149676935224	0.001	0.015107433602361268	11685.082733210475
-48144.0857962975	7.388787315526776	0.4758223884491261	0.06856383656152447	0.017099912473968245	11442.481296174
-48144.08575485902	7.424028242479954	0.47564658007958144	0.06863211384348254	0.017103544992093066	11442.131230670693
-48144.08575417653	7.427432039448315	0.47561792038215617	0.06863798552292333	0.01710345023770695	11442.138104574513
-48154.45283904426	25.29660023888808	0.28279290893425735	0.001	0.015127511678328603	11682.165877140233
-48154.45283864059	1.3728725668412407	0.2827565484717764	0.001	0.015126366211163627	11682.185288652134
-48154.452839685706	31.54962583042794	0.2826103744674858	0.001	0.015127593139743226	11682.263374394865
-48144.085753779276	7.422152679508131	0.4756335184177786	0.0686329516619228	0.017103440432322085	11442.187476333118
-48144.08575443186	7.4203586663761545	0.47564552253075576	0.06863200626624198	0.017102930079756273	11442.179484945054
-48154.23846790175	0.15118209225720822	0.3449702655275681	0.001	0.015120567135919276	11684.833698657281
-48144.08575859258	7.4231634174747505	0.47558894483345177	0.06864317645320817	0.017103217673444433	11442.242649961794
-48154.29499779585	0.06218057637600669	0.8371581726358618	0.001	0.015102221577990136	11685.364024880757
-48144.08579589217	7.410201485253142	0.4755975924767976	0.06860053079918367	0.017106774769899077	11442.648534787098
-48144.08724446061	7.641133363258101	0.4745039615518036	0.06895817923111862	0.01712752297222275	11441.298590186789
-48144.086051751685	7.503472865543977	0.4753034063886482	0.06883164309648657	0.01710013571698612	11440.963950125679
-48144.08603426571	7.338231462077723	0.4762089967076522	0.0685242659712095	0.017097807252302394	11442.258850043765
-48154.45283822016	1.8765104364710823	0.2827300285991528	0.001	0.015127107162114987	11682.199449685822
-48154.45287566277	13.851715629533897	0.28220534067266817	0.001	0.0151289736902586	11682.480151671467
-48154.452838511424	5.337262905074034	0.28269835376646585	0.001	0.015128511259563214	11682.216366728393
-48154.45283860607	12.784986580288258	0.28276454658059097	0.001	0.015126842443840544	11682.1810183415
-48154.4528704204	12.527590037134086	0.2825982036165949	0.001	0.015113969942468396	11682.269879558085
-48144.08575413238	7.4213604620201306	0.47562983081080173	0.06862623838344498	0.017104077813429455	11442.25117777833
-48144.085758047426	7.433469728417618	0.4756042206430931	0.06864558886218455	0.017105236085559233	11442.058157427979
-48144.0858233832	7.377252942975813	0.4758710841764803	0.06856118709398128	0.01710152337972655	11442.502643859945
-48154.45284017641	25.790048660930527	0.28259196280380905	0.001	0.015126391475358943	11682.273215402827
-48144.085755483495	7.416657039137806	0.4756661056074707	0.068623967003952	0.017103551637011494	11442.214746539894
-48144.08581949992	7.457226075059617	0.47538819472272437	0.06863814386124292	0.017105680726409254	11442.478687468063
-48154.452842284365	2.7694583981462078	0.28288001967277454	0.001	0.015126590949954957	11682.119391588216
-48144.08575633953	7.418732221952655	0.47565565050979275	0.06862220101612533	0.017100466622312065	11442.231947787457
-48144.0863631963	7.306041225926621	0.4764078152736834	0.0684657915747962	0.01707570156066915	11442.494278236452
-48154.45284023448	6.402015655061213	0.28261835029578264	0.001	0.015124742055784741	11682.259111711546
-48144.085794319086	7.4517015175870105	0.47548675511608485	0.06872019939076672	0.017109578818472287	11441.713626290484
-48144.08579014796	7.397723643746543	0.4757503207872139	0.06857827490713458	0.017093475952640973	11442.490698712014
-48144.08577441744	7.400600452997039	0.47576848928182813	0.06860340775883797	0.01710642449813098	11442.240148573172
-48144.08575511059	7.418097179221193	0.47565843503485183	0.0686187170425927	0.017104264914490467	11442.253719807246
-48154.45283821684	23.075811490729524	0.28273030352494355	0.001	0.015127172825404316	11682.19930286824
-48144.085806282805	7.461006466268836	0.47545750951671645	0.06871944687150026	0.01710479142049594	11441.699495462424
-48144.08575979034	7.433096527740741	0.47556894693170165	0.06862692529045747	0.017100900634201596	11442.288319796839
-48154.45284032293	42.223268937848594	0.28279122676239343	0.001	0.015124893511047212	11682.166775083168
