-1190.4432732660089	0.8205802169526758	0.01	0.4400258320955072	0.509334377321386	0.8296162202437987	0.21854495399875545	1.6243876825387031	0.7923642576857877	0.19295795773281232	0.23387045756075878	0.01730875478758282	11370.751560582747
-1190.4382905305029	0.8186811939225881	0.01	0.4397353336768896	0.5093925351247444	0.8299079187884624	0.21815220006967023	1.6274451627447633	0.7910174761002021	0.1934012612962543	0.23401003648628038	0.017270896029659116	11375.540004810977
-1190.4509801787244	0.8274770176761793	0.01	0.4386149983361751	0.5035971544466036	0.8261644460820707	0.22084256625970355	1.6572631067415156	0.7893875329266773	0.19092832904377915	0.2342961453614302	0.017362540428219067	11367.289037261558
-1190.4660265789644	0.8204405362270714	0.01	0.44185444844381305	0.5085751634332875	0.8317523194173793	0.21794536125893232	1.6150794946305322	0.7930089788288033	0.1911702660678592	0.2345581555079501	0.017302987217083825	11370.58408449754
-1190.5327469905196	0.9128110621940237	0.312397908818494	0.4373439766472703	0.4722501242631882	0.7677026216770568	0.22952884401027618	1.70380899285095	0.8119414315325088	0.18123650297522353	0.22698794867734762	0.01655195280063153	11528.521001181216
-1190.427848295763	0.8206510871831084	0.01	0.43788109345605786	0.5086936461234357	0.8270847573342198	0.21864221130511072	1.6373795036956271	0.7884203392270587	0.19319000918267587	0.23319681900545786	0.017285959301203916	11374.537569215603
-1190.431137688117	0.8211166126942745	0.01	0.43644992889905715	0.5091333246834618	0.8268775377234014	0.21827873789848246	1.6401234460220915	0.7816322139412979	0.193447590332628	0.2329333384559531	0.017284932591720134	11373.398747998957
-1190.4356886387923	0.821338253688831	0.01	0.44041875082236415	0.5076374714819551	0.8292480766724294	0.2186171325988454	1.6284197476616706	0.7924387267016539	0.19176554008289048	0.23402834429216932	0.017298503233972234	11372.477860597026
-1190.510302940038	0.8175736863643839	0.01	0.4408449476076663	0.5105687747490931	0.8300899997680043	0.216370488894719	1.604148790938325	0.7892665023869657	0.19026542434478874	0.2327595776909229	0.017204509840496894	11375.43246702649
-1190.2141634133127	0.8919837268197385	0.9014310331467152	0.4380076513648934	0.44637422323513365	0.7198924759485675	0.2198347494230241	1.769523021209324	0.8632224873896536	0.1767227579710169	0.22304202504541812	0.01577428800581134	12050.020952750294
-1190.7722143860083	0.8940934465175274	0.11090494368266358	0.44661961707771214	0.48157952583895136	0.7935946543544362	0.22940967208941912	1.6520789378297693	0.824243891931546	0.18079942281992104	0.2314711250151305	0.01715789381118682	11408.089300614656
-1436.0304485463028	0.9481009683296807	0.1040905333997102	0.2828962318495275	0.5948913849890861	0.45316486604257566	0.1100070259494922	0.0851986283179523	0.03802583170388109	0.061120344412731446	0.09272383527117417	0.012075704510835509	11761.239853741285
-1190.6443896214382	0.9098969137366403	0.2216370209902408	0.44350966742042214	0.47532085674162705	0.7794499653606847	0.23022595008394311	1.672254380754515	0.821639593618365	0.17983024202998346	0.22980348548179838	0.016842067580501625	11466.600929662192
-1190.7378589874008	0.8912179572174725	0.10009285055983964	0.44461431831844284	0.4828786380669479	0.7969502256990001	0.2293604518826522	1.6610505510245464	0.8143133767535962	0.18149461335197642	0.23231482900126446	0.01719124326352761	11399.576823843132
-1190.5105867128375	0.815143967337851	0.01	0.4422627645961104	0.5107426756243082	0.8338609986476377	0.21639415826201153	1.6035555406986488	0.7919263729825081	0.19145991249462668	0.234219028642556	0.01723489611937448	11377.555565118508
-1190.4441711315553	0.817895393208897	0.01	0.4398614564711108	0.5088895774432137	0.8307935533299963	0.21735599284120075	1.6240764684520044	0.7871301484342864	0.19163879767269906	0.2337399615684389	0.017251315639625397	11377.144574899497
-1190.4397011121237	0.8195127889333325	0.01	0.4389544507202684	0.5090903511283716	0.8294947731882859	0.2176810870810181	1.626235346848385	0.7861281673927478	0.1918805730314186	0.2336128377046892	0.01727540791693581	11374.325458563577
-1190.5980793370852	0.8153901944639848	0.01	0.4440652948706519	0.5106163323477787	0.8352426296216253	0.21536330012996388	1.5880195742673426	0.7907240418155032	0.18954756745192974	0.2336303667095461	0.017229497965465062	11375.826364082412
-1190.638410116327	0.9090638617176829	0.21954546559520072	0.44292760113337865	0.4747498662735764	0.7780934046740612	0.23004885676245715	1.6779350432182818	0.8206500512914215	0.17975012048350014	0.22894159407006656	0.016802736301339133	11471.452594252796
-1190.442627929968	0.8214316450090438	0.009999999999999998	0.43710455351734856	0.507645409797785	0.8288577899561949	0.21887472139248731	1.6493152424830921	0.7785971592820835	0.1934862830146923	0.23329829409018146	0.01730333508326652	11372.28689085634
-1190.5238379496031	0.8178741637991561	0.010003007986306121	0.4412859813453139	0.5103435049234637	0.8296979727957382	0.21611193569419737	1.6010231210382917	0.7905490483706823	0.19038275821708397	0.2324217702022943	0.0172378823271914	11376.22195756221
-1190.7438129884104	0.9009218303655423	0.14501922607784376	0.44375685730622827	0.48072032842774876	0.7867646780282183	0.22869870620686175	1.6528269656045127	0.8166169969022545	0.18064094437559217	0.22954308768768655	0.017020713228409607	11426.407330412823
-1190.435496241475	0.8264132560880749	0.01	0.43784193009708594	0.5052341989732159	0.825658959528912	0.2196248546551518	1.648271741575541	0.7841747628816124	0.19094877803306212	0.2329415679958583	0.017345453036404265	11367.765179072856
-1190.4941764199002	0.9111389433754816	0.3672323163512936	0.43018300551342314	0.47491633894062635	0.7577015853712549	0.23086284652903682	1.728103498067458	0.8199061514737925	0.18776226743763896	0.22632584783329615	0.016435128938738584	11572.469688658228
-1190.4679220396122	0.8256805867683443	0.01007905749915491	0.4306401295755901	0.5142283094548511	0.8182005033308722	0.21867660335271433	1.6325546029641893	0.7815105698890045	0.19644062139192833	0.23088899077272393	0.017308149509104195	11364.244287930143
-1190.4409594355614	0.8253710928352985	0.01	0.43481541270386176	0.5080900231454932	0.8233020486548922	0.22005440968314058	1.6539964658548192	0.7846521800838062	0.1941001806544756	0.23278842205704367	0.01734521708982195	11368.09646036486
-1190.4360279387997	0.823423064633521	0.01000168706908324	0.4358629796056349	0.5084835149903001	0.8253096746467911	0.219785106792563	1.6516151337645717	0.7851139686227621	0.1948599749240273	0.2332042498918402	0.01732384606290801	11370.19937707715
-1190.50088669741	0.8207836815837912	0.01	0.4300849742480899	0.5120047464007388	0.8238458748718418	0.21841776384694045	1.661941738252738	0.7660551858850179	0.19716008799106857	0.23170894090135843	0.017308921061366462	11372.78109198623
-1190.4681089841856	0.8173343468608069	0.01	0.44103383032344234	0.510251200555025	0.8322663108408659	0.21741794957606167	1.614402205557177	0.7913679199170311	0.19244113866293924	0.23426570068535096	0.017270431145502696	11374.548936983816
-1190.4949617250313	0.8225188667743748	0.01	0.44304435882480825	0.5065871898026971	0.8275489105007209	0.2175189630019231	1.609048341927035	0.7971250355792847	0.1887581913967576	0.23206334588632618	0.017273180909182468	11373.105364105182
-1190.4567063664654	0.8183299519136406	0.01	0.4348033564467548	0.5111885787407896	0.8270378307763462	0.2169612326096249	1.6362291873331143	0.7729920991450226	0.19385346791262031	0.23141925202932281	0.01724398027911036	11376.054159797905
-1190.5507110074623	0.816784993813502	0.01	0.44411420172481364	0.5101821322139907	0.8338279545838887	0.21676784998071824	1.5961320888381854	0.7982591757222175	0.1908501772498924	0.23430883278330947	0.01726561857960194	11374.41188752384
-1191.379247657907	0.809652559114299	0.01	0.40720951314609566	0.5276627158477833	0.817148441024553	0.21557243518498043	1.7147729475351874	0.709885830840702	0.20940844635087721	0.2288695681747498	0.01721708792927744	11385.300926242313
-1190.4425066584536	0.8220160933628453	0.01	0.4350127454843404	0.5096606020867881	0.8268359444362131	0.21958018885969074	1.6531529801090834	0.7813667599457248	0.19594328584389303	0.23384801945790765	0.017327316792257935	11370.271275686633
-1190.7450531070408	0.8986044871308779	0.1293174288813321	0.4429944602961171	0.4815191283056617	0.7877571487822678	0.2281269224028799	1.65348848331806	0.8112567733182464	0.18054328147776527	0.2285511331310607	0.017050338440311823	11418.110193452945
-1190.4382072654769	0.8255205569605609	0.01	0.4334967344543004	0.5100566277775156	0.8216832473515175	0.2193148329625302	1.6459779959456953	0.781222620190521	0.19455104411659435	0.23166315502235585	0.01733563348617416	11366.49064406173
-1190.4478372324597	0.8221906152376737	0.01	0.43354828986420796	0.5106587861726875	0.8250734326560273	0.2182739974111741	1.64465769233519	0.7747483276241804	0.19426793732860723	0.23226800703421926	0.01732023062430544	11370.002922716074
-1190.3290941634448	0.8055262122093462	9.999999999999999e-05	0.435579395198715	0.5146678021530285	0.8346771127423719	0.2168868785640526	1.6413955067557728	0.7805203958755659	0.19638303600602042	0.23393348536579786	0.01734693494934269	11365.223428109402
-1190.4917972524722	0.7969121465631325	0.0001	0.44408693211640965	0.5155816963500648	0.8429522061692865	0.21281857795142534	1.583513010471863	0.7911865174084057	0.19067994776774905	0.23356921049058815	0.01722834307089941	11374.346751468982
-1190.4030940695295	0.8057726676219664	0.0001	0.42820914398483984	0.5178186973646496	0.8290207022845699	0.2173549120107769	1.6654466208353198	0.7697853548815138	0.20047454994886157	0.23296232518826343	0.01736268678368502	11366.43867454856
-1190.4995253196987	0.9128545358715522	0.3254749360048018	0.4384524950631834	0.4714538478229404	0.7667569694326772	0.23069610509476904	1.7078674135272796	0.8214098076818497	0.18192228956447812	0.22743787232684737	0.016551465983437565	11536.619252328775
-1190.3683281500757	0.7991496692096807	0.0001	0.43852390387980567	0.5179564808736156	0.8375768054229544	0.21493776641020274	1.6097000422725694	0.7906720267024789	0.19572550548774312	0.2339024897583852	0.01729088182504488	11371.187971392523
-1190.3445533796148	0.7992619459588058	0.0001	0.4410906194230949	0.5143781435343069	0.8423069853407246	0.2152433070484145	1.6167748022983297	0.7889441581262676	0.19359228321118593	0.23575446176231557	0.017284698994641738	11371.898600459448
-1190.3449810354048	0.7974199450773245	9.999999999999999e-05	0.44023866190169125	0.5155152239080416	0.8420889386628769	0.21464210371177767	1.6166443535161725	0.7855833006554209	0.19446771857863268	0.2349440910724316	0.01725749864835317	11374.518858953003
-1190.345200141149	0.7978616404238826	0.0001	0.4386827698918725	0.516901790164059	0.8405656113658785	0.2146126470392305	1.6168711632427382	0.783035050366369	0.1953555678272168	0.23441390660552175	0.017271937704742567	11372.78384892249
-1190.5312411793827	0.7966310101517092	0.0001	0.4482932709788842	0.5128782260138515	0.8478042841056407	0.2128569880080418	1.5784776296789147	0.7953934540312378	0.1888777137865568	0.2351299709824254	0.01722335662978199	11374.86313002311
-1190.333269246044	0.806231202951075	0.0001	0.4354014940819021	0.5147891369658792	0.8336372640180192	0.21763757312476573	1.6448370000485886	0.7851329358860009	0.19749364627460456	0.2341671010985844	0.017370608809268762	11364.528155407646
-1190.4727027659242	0.7952794817123869	0.0001	0.44577180781328496	0.5142983598004406	0.8481736360759556	0.21301564889165073	1.586706420298835	0.79147022230324	0.18994512648590917	0.23630489733584414	0.017252310530607873	11375.389292770837
-1190.3364440016144	0.803163523382548	0.0001	0.442749245786525	0.510452795509378	0.8422066293285143	0.21604927531542514	1.6246314061377432	0.7892897085072598	0.19151637585231615	0.23607498721037473	0.01731338207348537	11369.759804239255
-1190.3795327179832	0.7969246823933167	0.00010000000000000002	0.44134967027154376	0.5161817113714169	0.8423135143122429	0.21430994028471856	1.6051497491882296	0.7908026826818354	0.193730321544846	0.2350449515308803	0.017264440996118808	11374.248996402774
-1190.3760151179815	0.7996133545019094	0.0001	0.4403284074860338	0.5154586146720965	0.8392513575435909	0.21416886668526272	1.6061920023382867	0.7868366001399683	0.19279262630201438	0.23367469589128692	0.017266015684391536	11372.515968069358
-1190.2575536145566	0.8959591333925722	0.8239345038954694	0.4463782219335581	0.44609237106331423	0.7310546008009254	0.22164938358013225	1.7418959104699545	0.8738852375304741	0.17278140711724796	0.22593535454921265	0.015767125495985475	11973.735132755326
-1190.325496908039	0.8010367023336133	0.0001	0.43884761394756294	0.5142100043221931	0.8389289036782948	0.2159961568692899	1.6296576597143568	0.7871161716959796	0.19472645372659855	0.23508870046084554	0.017294217107474644	11371.588155059391
-1190.3367490761589	0.8025359309175792	0.0001	0.436511366205602	0.5165200892179335	0.8356738553015238	0.21740762882367717	1.637112001968611	0.7909977707238433	0.19825799310361245	0.2350378054049246	0.01732179965586815	11367.610439368302
-1190.337808493894	0.8058585143504153	0.00010096892474902966	0.43527268976020794	0.5142031737380961	0.8345416520273331	0.21769011437840904	1.6490587625050308	0.7829481448453165	0.19710329021070203	0.2345633725410759	0.017364991263210002	11365.215101922577
-1190.3423675097772	0.8004305348163333	0.0001	0.43992452978657354	0.5147729032648992	0.8398240151159163	0.21517580999330277	1.6172894569012293	0.7875852844959522	0.19380248669657668	0.23477625378678707	0.017294281328381404	11371.244298504083
-1190.7446288730544	0.8977204477963803	0.12412496515989506	0.4349837719923895	0.48500839763506076	0.7845161617641006	0.22964417372852666	1.6846514850638974	0.7985098596414182	0.18559240774554298	0.22749684545886184	0.017107356226039882	11411.455200332857
-1190.346410260844	0.7985348592473852	0.0001	0.4398024207765217	0.5156537542686545	0.8408986859695526	0.2147751914557492	1.6156495506373996	0.7856242524601179	0.19417138974519288	0.2345773741348322	0.01728250278473162	11372.647021817298
-1190.330687622038	0.8000443338427562	0.0001	0.43480030511536794	0.5181144304191312	0.8346523928138859	0.2155474795289601	1.6330401671474764	0.7811206654246686	0.19855136334150486	0.2330561107910295	0.017298467404859436	11372.62176604393
-1190.4558268929813	0.7948360564336087	0.0001	0.42795289319701196	0.5218287287176286	0.8361693994199342	0.21343202850337148	1.64961147793062	0.7519939788586216	0.20022630272491754	0.23199222652032958	0.01715417590175175	11377.294578990693
-1190.3343347943369	0.7995330925399233	0.00010053171657332646	0.4388422154961638	0.5157188110033551	0.839963657528216	0.21522276437887236	1.621587972883209	0.7849640100781724	0.19506231811253094	0.23488727567567413	0.017291155947335643	11371.703164931609
-1190.340869525828	0.8054113446688642	0.00010000000000000002	0.43459893402113897	0.5140662376502686	0.834724966166227	0.21705671540537474	1.6493329046541683	0.7778829479841127	0.1960006407179002	0.23429268454008786	0.017345633937739604	11366.24900505241
-1190.4663950648323	0.8035225476793894	0.0001	0.452666716419759	0.5039439739646989	0.8489176327816639	0.21592819112402317	1.6008415569339431	0.8057269354978448	0.18337443569524922	0.23794731762820534	0.017321265403713686	11371.70125033507
-1190.3398213260034	0.8008859498908307	0.0001	0.4314889430468039	0.5200659016165151	0.8317403659650987	0.21540638449155222	1.6341231113893226	0.7772415584492114	0.19861274673120793	0.23261356801898445	0.017302355614352068	11370.483485045472
-1190.3629149741123	0.8034212286718679	0.0001	0.44126959542671856	0.5134607169537051	0.8380609056365717	0.21541060366791534	1.610861143885485	0.7920624548736431	0.19222352503848678	0.23423998063572218	0.0173184252064139	11368.353273398483
-1190.3363761950854	0.7969346217717466	0.0001	0.43446516732098145	0.5190645158725711	0.8395578023037764	0.21524929960869812	1.6353130551404342	0.7759442111983289	0.19865056480004806	0.23505314441699665	0.01728551395557725	11372.852935553896
-1190.7488681121736	0.9024804894544514	0.16756487551529528	0.4359214054337991	0.48044352322911127	0.7814919942864011	0.23226580092419777	1.7091729200622077	0.8091318541147947	0.1865199634081366	0.2295909006411033	0.01699581375766275	11441.762820280564
-1190.6009700766895	0.9186340671672075	0.35918367945465507	0.4537080794794769	0.46076786526447927	0.7730946092142276	0.22841046996537037	1.6636640590734235	0.8386415833882213	0.1661186092086288	0.2293414727074137	0.0165364032759108	11540.393644378022
-1190.3393646720724	0.7986279411219662	0.0001	0.4332377538880688	0.5191325321020027	0.8372561769680307	0.21545600058935252	1.6384001924731257	0.773988808042645	0.1987606849738936	0.23406665124457005	0.017299905149102176	11370.939577339177
-1190.3237092855293	0.8023023493489994	0.0001	0.43774547568155087	0.5140968440687931	0.8382953525721588	0.21633997016660517	1.6363154438146457	0.7834454324904441	0.19539631660533677	0.23490168969335076	0.017317238050955135	11369.575251414477
-1190.3259091782625	0.8035175074560456	0.0001	0.43642650048339127	0.5144895155295259	0.8364999602966434	0.2165223710220774	1.6395354974816938	0.781299210620164	0.19589953416223593	0.2342291128145883	0.017326154792869745	11367.918109825074
-1190.5411577378602	0.912062211697882	0.3024798760036949	0.4440569462302113	0.470955495039065	0.7718462561022709	0.23032896545291184	1.6845434862628097	0.8313261171649061	0.1794618475718858	0.2290702482230107	0.016598124862920977	11523.406729218043
-1190.3417542627915	0.7973606890915919	0.0001035872985477034	0.4406359775108839	0.5138158365068582	0.8435334572117875	0.21469127341167052	1.6209534898502542	0.7847644865332729	0.19257936819611168	0.23622519360017552	0.01725211795103839	11376.07050359245
-1190.3299004262071	0.7988879034129432	0.0001	0.4361227783025213	0.5163570281196896	0.8382465752608924	0.21505356713160595	1.6321404728489737	0.7781934847640226	0.1959263906032314	0.23424385882095056	0.01727586796502564	11374.030320033375
-1190.2171729364175	0.8873951365440358	0.9464443857171881	0.43513007744466287	0.44310272799090084	0.716426854971208	0.21881598447411463	1.8006088781877405	0.8543321502473546	0.17678588393671318	0.22323728274045235	0.015742003716941247	12116.692930542466
-1190.344930924788	0.7975206769917951	0.0001	0.4402180742896558	0.5153683868842254	0.842038977999827	0.21465052157259892	1.616573435096878	0.785910105965974	0.19408199038755003	0.23517243961506887	0.017261754446117116	11374.612070615962
-1190.2434830395239	0.9034264204914325	0.6987245979320575	0.44301958333618496	0.4519057766321418	0.7399793246973879	0.22420056498398824	1.7395155970357805	0.8521838372340692	0.17404939313796924	0.2255807851483212	0.01586729542917276	11843.226753901508
-1190.3574344059348	0.9127020153604388	0.6096667314797696	0.44895150247500976	0.45401963144590046	0.7506628470163653	0.22616770872479397	1.7022728816931076	0.8550665619596193	0.16926506798682958	0.2268429148155259	0.01610432142060339	11725.192022553289
-1190.3430909303186	0.7957701110780074	0.00010000000000000002	0.4398345801603131	0.5159082794241875	0.8430485239305578	0.2144301090166589	1.6189083835933813	0.7845581410653775	0.19489411938450873	0.2355499255313793	0.017241099314984326	11377.08810034425
-1190.378775800442	0.7992337635843061	9.999999999999999e-05	0.4338888150981541	0.5163423424375194	0.8368328065384926	0.21406103821194838	1.6368919261202965	0.7643780287364521	0.19522891365917508	0.23198737462805094	0.017229352529553987	11374.216777918993
-1190.354370147872	0.8146702585982563	0.0001	0.4375687179608836	0.5088027295165612	0.8266987555385564	0.21810958372465633	1.644064049323079	0.7900503593833758	0.1926903778663984	0.2309138182774429	0.017394915994824293	11362.49481643631
-1190.330497110905	0.8067624090477831	0.0001	0.43975577369715724	0.5113842852499769	0.8364997665083933	0.21753448290154992	1.6365230722995496	0.7919778479485492	0.1941427056322448	0.23513548012453445	0.01735150731229935	11365.925248765938
-1190.3348397127259	0.8073332893229243	0.0001	0.4410752185172906	0.5091291012609188	0.8387420288561108	0.2176961623628527	1.6398905548253189	0.7907519701452129	0.1920115922429545	0.23600181975695045	0.017359749631402008	11365.592767866587
-1190.3322032803349	0.799703573568443	0.0001	0.43886553682573104	0.5157092603927126	0.8410240804673839	0.2155713021079913	1.6235991161857197	0.7854059469527607	0.19525634297147074	0.23567040616325532	0.017308270937883632	11370.140741527686
-1190.3380432703507	0.8111804934695657	0.0001	0.4385476224556495	0.5093809152607021	0.833310516676773	0.21806865047840693	1.6462577295980285	0.7868884034504326	0.19309402756553906	0.23396352925850203	0.01737210385198925	11362.497908566529
-1190.3864853078342	0.7969707744617568	0.0001	0.44306114063199153	0.5147609716399661	0.8435822531399734	0.21442775769946334	1.6042318047297854	0.7937324937391893	0.19310073892658214	0.23580998189853955	0.01723523046170266	11375.715702924708
-1190.6391047847221	0.8008295838554724	0.0001	0.4417660383687674	0.5195781354322442	0.8337801335381168	0.21304000567677836	1.5681347400544166	0.7996285204957693	0.1933626528426447	0.23084330178822177	0.01729811338149872	11369.175715037194
-1190.3618302264274	0.8010308916086029	1e-06	0.4315445750136072	0.519001174942055	0.8337468388401768	0.21508057149027793	1.6412433400294686	0.7669721629907559	0.1987849211609609	0.2319411477071068	0.01729548146683901	11369.377873352485
-1190.3349108564967	0.7980700259529991	1e-06	0.43395347255738626	0.5195616602566603	0.836622600681601	0.21533555459565382	1.6346340775591832	0.777001373576936	0.19960725632496099	0.23336201403229664	0.017289963386244174	11372.0682327924
-1190.3537825045637	0.7980419233060217	1e-06	0.44134100755930306	0.5146538181451232	0.8418491091176168	0.21459125268171658	1.612855234357094	0.7886676746840207	0.1935400344565847	0.23507991011112153	0.017253387553915527	11374.83144550584
-1190.3899059871421	0.8015836370737365	1e-06	0.4258105417679108	0.5248484354003385	0.8262180372254393	0.21679114076608372	1.6506243905468785	0.7756489779110913	0.20490384563369546	0.2312348144890965	0.01737625917829854	11366.812476342744
-1190.3454035109621	0.7975515575880449	1e-06	0.43920610577603525	0.5167097212290023	0.8406697680968608	0.2147741941470249	1.6156868759083	0.7871039138647424	0.19511594284205197	0.23497665807222018	0.017277191463235975	11373.550735092871
-1190.730942357383	0.90013353656678	0.13881762438871992	0.442749627452687	0.4804827012142263	0.7871847665171099	0.22847107971937147	1.6588498591139345	0.8111124561106962	0.18026815653318454	0.22921000014595191	0.01703197392592501	11423.809629392714
-1190.3301185420735	0.8034457379026231	1e-06	0.4361135026394886	0.5139210485348189	0.8360256750676723	0.2159209215870054	1.6394923930961938	0.7774671286198517	0.19480513354453405	0.23365074009290338	0.01730310427247518	11369.437389012612
-1190.7001561084667	0.8778320405198143	0.06912921445979735	0.43911999492612436	0.49027230123638554	0.7987231864952301	0.22583481725619547	1.6560544418917886	0.795470995849177	0.1856183473590808	0.22938886589449103	0.01720191886468531	11391.567250579339
-1190.3323996616232	0.8008986614276021	1e-06	0.43881215181567423	0.5147536327421258	0.837176482877832	0.21554714658468338	1.6240133616954298	0.7892241457300767	0.19485788841238294	0.2345124608665245	0.017284668636056908	11373.351600971759
-1190.3330994230766	0.8032605475488871	1e-06	0.4357150570533856	0.5148014072849055	0.8377220865527013	0.21695281920770912	1.645550591269988	0.7800558778959711	0.19674436449102825	0.2354832699783509	0.01735175213062494	11366.757675009063
-1190.331622213188	0.8043492000738752	1e-06	0.4401440429251911	0.5112045266999578	0.8373679152126252	0.21573119061516308	1.6270262589025077	0.7860843508115071	0.19144533893560658	0.23403380902563717	0.017301738057512096	11370.30321234794
-1190.3523979742874	0.8007442541831732	1e-06	0.4417890270038383	0.5137002449719531	0.8405533021950873	0.2158844372038026	1.6166034007655172	0.7957786890853755	0.19353227952788563	0.23579661445878936	0.017289351243474273	11371.253739733835
-1190.326707963624	0.8007322356124366	1e-06	0.43580083306527084	0.5167511938824448	0.8374271038560156	0.21563838422528886	1.6323669480231595	0.7792941741126145	0.1965454036237085	0.23416253971680379	0.017311449051475004	11369.455405906105
-1190.5426032867447	0.9134946331579029	0.31945907344499147	0.4354600015772944	0.4722209167113033	0.7655418538727002	0.229300293248738	1.709564475324359	0.8073393897772952	0.18162830462127802	0.22606447879939381	0.016538102019887847	11532.132608655997
-1190.7275930249593	0.8931506443846378	0.11159643402243649	0.4421074952732536	0.48329066764711986	0.7928014097015197	0.22847014456946385	1.6632415338361033	0.8069482388437196	0.18256107494960777	0.23036435214714956	0.017124108898612204	11410.189729186939
-1190.337434100909	0.7982472871748102	1e-06	0.4394863902938092	0.5155701578096885	0.8410176139026591	0.21492255254695483	1.6192224063415872	0.7857259991377168	0.19457495218935347	0.23500627393670245	0.0172691012076986	11373.376792025785
-1190.3326402755167	0.8004975778754769	1e-06	0.43908558825233296	0.5145329477376117	0.8391736126567977	0.21505631632055863	1.6228303504879924	0.7832503548375468	0.19413938443650072	0.2341266882750455	0.01727880389412315	11371.948622944596
-1190.3924111444708	0.9110284984191753	0.5014894186407014	0.43389672328676826	0.4645269265833223	0.7527099070509321	0.22783579003332755	1.742483490297687	0.8157494286276589	0.1814832057145475	0.22632983174235796	0.016144848937450364	11667.01764232941
-1190.3813671595599	0.7954907038026368	1e-06	0.43985595662704696	0.5185063878195398	0.8423945584944476	0.21433970881500586	1.6049198190078007	0.7901875575061507	0.19536225539643434	0.23554946490062278	0.017270405287580063	11373.431984965315
-1190.3604679827931	0.7945432443136	1e-06	0.434124231573611	0.5187881157906769	0.840912887231031	0.21378794711330273	1.6323961227694583	0.7677835567317349	0.19657834639714722	0.23428285970641777	0.01722460463758489	11376.798720795996
-1190.3375208964294	0.8003976606435937	1e-06	0.4370649244643406	0.5155141026726872	0.8377687881216416	0.21469256092926114	1.6256411867583525	0.7772422654825362	0.19420294169194294	0.2333724108165836	0.01727143668615572	11371.776162238239
-1190.3995560812803	0.7950897458472165	1e-06	0.44007009601188984	0.5174782166253472	0.8406969084051744	0.21302354042547464	1.600934348605447	0.7844971411799179	0.1935969306877348	0.23312623657715184	0.017220411809960662	11377.651479026872
-1190.4433755920634	0.9119155576001333	0.37884569237125754	0.43828895601226475	0.46895024218954523	0.7625630233203073	0.23116703356360188	1.7216780853921114	0.8289296743028276	0.1823365036575461	0.22755148210728077	0.016419397268832545	11578.194578108945
