-12555.57598522915	66.80811698853668	0.6740417303521763	0.3493158213867566	0.256239774978979	0.739096537304765	0.016872987153498872	10122.027308840468
-12681.807693102357	0.7019520234134821	2.1894631583261575	0.3264043575006843	0.7012928457755527	0.6388477374110066	0.014527235226768274	10800.11420460839
-12565.00552987758	30.30884809173124	0.7931157599931236	0.3455671973694099	0.2590938637818771	0.7282127010540259	0.016690661650322687	10169.413910166992
-12556.94302579455	58.490314374291586	0.692465262089369	0.3500614822646312	0.25836828722982236	0.7423139975996005	0.01691220440315944	10107.492315624706
-12557.266981301455	57.04721999813738	0.6941858436121111	0.34784944355977826	0.2546670615771109	0.7332251598446172	0.016768668258260275	10150.12021323096
-12556.5211010792	61.263947630278025	0.6847225535498075	0.3483534560384515	0.25431979779987773	0.734541640990835	0.01678495797069204	10145.65095559432
-12681.80760879736	0.7031150747721231	2.1906048758114345	0.32629970251985185	0.6999340390665815	0.6387431357876048	0.014534686512814804	10797.604662474081
-13652.718052735996	0.5338435310230654	1.7009778715715669	0.394473064698851	0.00467044290885097	0.41141093547125357	0.0058162938550449066	13584.254735140908
-12557.134196186256	57.43541444965599	0.6942173766535291	0.34867224976247585	0.25675502825303864	0.7375976243991841	0.016846326083121296	10128.114560525435
-12576.828507825561	15.191498119444972	0.9397186529010926	0.3434725337748915	0.26856875466254004	0.7255668907468854	0.016670568501813	10176.910232078353
-12555.882494997937	64.79148800431277	0.6779609659555026	0.3493206771069771	0.2562476246686014	0.7389167478965544	0.016865923812925347	10123.482876035496
-12559.052650929309	48.54279450684451	0.7168504846289324	0.34669495041130305	0.25549614282461175	0.7306355101696546	0.016734758176891105	10159.045784736789
-12681.80904994076	0.701553866901629	2.1890728110583297	0.32687767924142763	0.7023956431030886	0.6396662997767193	0.014538279240327391	10797.52667345435
-13750.452250847173	0.32811846783334464	1.2150587701823443	0.2580901631248463	0.0013123836281578036	0.348839566951172	0.0044194083658096375	13964.20371614139
-13680.062376709933	0.3423234377295639	1.0219929843750315	0.37853437173059606	0.0013690503741582954	0.4083848757644469	0.005334257605433405	13623.183772275906
-12559.521471493488	46.381106164981624	0.724385026793482	0.3474010815329799	0.25764828331241185	0.7343160898281438	0.016806890863119046	10140.757829182892
-12630.515003856359	3.0	1.5830933630624027	0.3262481733266323	0.30091972977873177	0.6762306351536534	0.015794504568242662	10405.987878294427
-13670.821487610769	0.3873237167880747	1.1104257567747111	0.415471123359744	0.001549281421169913	0.42912132985669954	0.005948981779700166	13510.3137869843
-12630.494654779794	3.0	1.5834365223027869	0.32579277066147805	0.29922019449694914	0.6743113965022627	0.015754089419921704	10417.033415835907
-12681.807704879004	0.7019839317027876	2.189539319750793	0.3264043459612668	0.7014128185912628	0.6389236374821621	0.014530223980295562	10799.554648660709
-13672.415116090953	0.5038079104744653	1.040461720349811	0.41579266604860843	0.0020152106140208965	0.42418509707547225	0.005690676354625286	13538.400390173954
-18394.831521806227	0.9643031542747008	0.05382033272431726	0.15405463832375785	0.003856329559388918	0.12967774717600675	3.614376382820166e-07	17675.603788071563
-12630.507169066266	3.0	1.5836160229058693	0.3248843939708214	0.2978208035136187	0.6718350486632452	0.01571453050594006	10428.775725847747
-12681.809212018445	0.7016479463349614	2.1897312038306387	0.3268465948473843	0.7023798390259635	0.6397369494385843	0.014543570211717703	10796.278964088382
-12630.494086297767	3.0	1.583156907759323	0.32535407604883143	0.2994853696542402	0.6737172336896041	0.01575058218942314	10417.988703565317
-12630.507153721544	3.0	1.5835895760740784	0.32489535467475267	0.2978051585140228	0.6717996429969963	0.015712047850602866	10428.955006251135
-12630.507154230272	3.0	1.583560092843303	0.3248990493445847	0.2978067410845734	0.6717934797573102	0.015712840769937095	10428.993597265786
-12681.807639408144	0.7032370093952762	2.190572663374549	0.32626009861395966	0.7001151659169788	0.6388351957507676	0.014532902286689848	10796.830527642484
-12630.508144821722	3.0	1.5825768218061487	0.3250039761544325	0.2975403664178782	0.6714850447634199	0.01569421691973665	10431.707657653144
-12681.810008878498	0.702657981251346	2.190226892693606	0.3268258452219032	0.7012233898461222	0.6397021807076166	0.014547369011286846	10794.441726228082
-12630.49408514498	3.0	1.583102985164502	0.32535716176601986	0.2994846095918659	0.6737025842105815	0.015750385801503845	10418.081599616122
-12630.494658421663	3.0	1.5835089714243595	0.3258006650948689	0.2992388480159123	0.6743315631777361	0.015753919379447694	10416.84457260711
-12630.514152601987	3.0	1.5834086236128402	0.32437792812170135	0.29813766899587396	0.6711467264507598	0.015704060228669325	10429.741275883238
-12630.515003759923	3.0	1.5830389155253912	0.3262428437284221	0.3009259031637586	0.6762300904746628	0.01579414014718366	10406.017298034612
-12630.494103017762	3.0	1.5832516206543368	0.32535085328041397	0.29946691689077803	0.673696634606942	0.015753050069159936	10418.025297064512
-12630.507154997362	3.0	1.5836169644215592	0.3248954845450683	0.29780173093154677	0.6718049583854748	0.015711873112118607	10428.927421328228
-13954.444880928186	0.2882595264956291	2.024031649345302	0.08739616374635546	0.0011533156581713343	0.2948075610318406	0.0031571386449208306	14317.929122349307
-12681.807602324123	0.7031369973143016	2.190613766247825	0.32629409588491204	0.699998816921182	0.638786646860963	0.014533050973591179	10797.318808167896
-12586.157130892583	10.0	1.0552795976248148	0.33978542105794063	0.2715993319531526	0.713715073322323	0.016457463246170492	10230.54236684171
-12586.07670678615	10.0	1.0539499891494035	0.337436082762949	0.2682848677660579	0.7059036579252989	0.01632655738020884	10265.860212213904
-12586.090193589467	10.0	1.0547249456155992	0.3388181841855129	0.2698437983412812	0.7102240982043259	0.016393762358669274	10247.295791540908
-12586.12353945473	10.0	1.05353113668649	0.33640900418341635	0.26652785044345284	0.702441105665071	0.016266801036557702	10282.61305059506
-12586.123538769654	10.0	1.053496757795729	0.3364093554107721	0.2665231217759736	0.7024314163757426	0.016265747831533343	10282.703351122163
-12586.076598938285	10.0	1.0540354260388733	0.3373753639412274	0.26833103408553777	0.7059525918457389	0.016327448509304537	10265.43371046528
-12586.087070025766	10.0	1.0545391410097822	0.33832034882339096	0.27012313078686623	0.7094428699426064	0.016389051820907025	10248.482569654092
-12586.231487963587	10.0	1.0531994440244379	0.33594644440951793	0.264446665439904	0.6997310957274759	0.016210571727909327	10298.700259516381
-12586.08706775197	10.0	1.0545711893644172	0.33831750699425994	0.2701258690379719	0.7094366620522533	0.016389479012401256	10248.44480391342
-12586.126172326738	10.0	1.053679486790075	0.3369032158803195	0.26625420711526954	0.7032274872054085	0.016272188212012643	10281.443452229973
-12586.09023010775	10.0	1.0547231079119737	0.33882366091714666	0.26985039685408185	0.7103009611961162	0.01639689138631395	10247.071616680692
-12586.27898468694	10.0	1.0559433795924584	0.34066969992972956	0.2734327837503487	0.7172700546505357	0.016517755521113644	10213.29164813707
-12586.123555145696	10.0	1.0534737897848596	0.33639457004552087	0.2665237603850629	0.7023931400823559	0.016264919238410298	10282.832087410874
-12586.076595585373	10.0	1.0540333099117163	0.3373649253441613	0.2683310167177454	0.705942214009942	0.016328088638258333	10265.463924362106
-12586.076661676116	10.0	1.0540044562678073	0.33737737447649463	0.2682771819718367	0.7058659922120826	0.01632398860632216	10265.917270890694
-12586.229153976688	10.0	1.053060162934616	0.33543042465659695	0.2647104536414345	0.6989490888743423	0.016206729752716077	10299.881938671235
-12586.123565540853	10.0	1.0535526443363243	0.3364155614600201	0.26653395726518925	0.7024602031214007	0.016271892333721054	10282.509898680317
-12586.15708802594	10.0	1.055313476147862	0.3397510706335871	0.2716403326607324	0.7137489107675241	0.016456327697503628	10230.2467825418
-12560.300442939966	43.70108478938465	0.7347178379150897	0.34968671205232965	0.2613599503193317	0.7428724631719607	0.0169356616206191	10103.60019752796
-12554.48967027376	75.19338212172504	0.6586874414275407	0.34902366023071524	0.2537230620524055	0.7365196085737474	0.016821665121863293	10136.736333766352
-12553.595625951273	82.05940355100353	0.6494300979559396	0.3517935906276297	0.25707406500733615	0.7468104532405102	0.016985638409719166	10091.623480111542
-12565.29327572188	29.697450876309837	0.7969769207735345	0.3451029728355915	0.25943601659337784	0.7274451970554953	0.016683330793774234	10170.558168963858
-12556.456886561073	61.29923232903315	0.6851189662020021	0.3487487456767331	0.25658433573880624	0.7373261475103307	0.016841466166172294	10128.05540859097
-12559.957755713496	45.002217069554895	0.7303465592500016	0.35023640162543807	0.26099491757491766	0.7439667463085503	0.016948648292028783	10101.093011449146
-12566.608200346554	27.152962306918823	0.8123022071033522	0.3448011420684017	0.2595960577811432	0.7251681272358101	0.016670770130353875	10182.147265985808
-12681.808076690697	0.7035411002328724	2.191001904223088	0.32623186292104284	0.6992544888949294	0.6385871134911972	0.01454029584454378	10797.320064130978
-12551.876781492898	100.0	0.6276856565637028	0.3531880235061287	0.2586228518996446	0.7528544157487778	0.017090248264805888	10062.964369712194
-12559.66301621472	46.039836331938076	0.7243336202980107	0.34673244570863904	0.2554482858417892	0.7300684758688217	0.016717196652009887	10163.275813827517
-12558.358802727555	51.694250868021186	0.7105928301987018	0.350662636163319	0.2606862101330217	0.7461618851511342	0.016970050840970023	10090.652400224199
-12681.807692151073	0.7019753206027723	2.18948942507091	0.3263918062463887	0.7012996699245595	0.6388457052313926	0.0145282627008011	10800.026596915344
-13670.301240736335	0.2877334485012993	1.532298798064744	0.3720491508168105	0.0011509047961881565	0.4034722120073704	0.005448632471759058	13638.98222917736
-12572.288933810172	19.359742211028912	0.8835129737132761	0.34551094260939413	0.2668818830857546	0.7311079945952096	0.016726243450800902	10152.472926391023
-12586.839201082634	9.732710327184323	1.0576697332441687	0.33927490865357546	0.2690832028987108	0.705880349573472	0.01628971978570922	10271.60123426266
-12551.845723201988	100.0	0.6262885233888434	0.35153730057632626	0.2545340397197832	0.7444539359712748	0.016942485751683212	10104.06616911718
-12565.092752855326	30.144473381394256	0.7954353872340217	0.3459159210793131	0.26144404661302856	0.7318482329000412	0.016729029718576004	10148.349162419428
-12555.76420095639	65.55412319971497	0.6771397475289233	0.35070017174908885	0.25794948996935135	0.7439255884419369	0.016945030155512172	10102.03408794017
-12558.306843061018	51.62484759800467	0.7091953777736204	0.34909561716944787	0.25902914648477643	0.739667121382228	0.016886610122082146	10116.873079984474
-12551.83033530758	100.0	0.6269479625689247	0.35188549317834084	0.2568669285596645	0.7477492105178634	0.017008317068231943	10084.534115523507
-12630.49465976623	3.0	1.5835086258945066	0.3257972002293629	0.2992282574582207	0.6743159753990189	0.015752269100060282	10416.926030148
-12630.507170568502	3.0	1.5834706804270484	0.3248905822588018	0.2978126825983396	0.6718093903856572	0.015712907928290703	10429.009161341231
-12630.494085914943	3.0	1.58312739869959	0.3253568045353222	0.299492356578039	0.673708154831529	0.01575056731665949	10418.01605802245
-12630.507153690287	3.0	1.583573138563689	0.3248952894197993	0.2978065954597626	0.671792563101221	0.015712441597804844	10428.98464522702
-12630.49464958333	3.0	1.5834983948649022	0.3257894844344757	0.2992312729191954	0.6743075645445726	0.015755834920732712	10416.947881171434
-12630.50722014034	3.0	1.5837010547571082	0.32489772888476454	0.2977566963184044	0.6718004707213557	0.015706007344139152	10429.024174751117
-12630.50718853803	3.0	1.5833887988963569	0.324912027231849	0.29775765068663	0.6717590749550819	0.01571037675640114	10429.42164842396
-12630.507159034834	3.0	1.5835747801417914	0.3249083187409796	0.29780079779729285	0.6718195834863834	0.01571231182073051	10428.928821741316
-12630.494671806706	3.0	1.5833313981152726	0.3257698533368315	0.2992440672467	0.674282259787514	0.01575579521646985	10417.12492300295
-12681.810009949031	0.7025956975146017	2.1901714126096086	0.3268310872198904	0.7012997140660193	0.6397141000259765	0.014545983229194552	10794.542159990813
-12630.507159433098	3.0	1.5835522510341737	0.32488295631625846	0.29781134726518566	0.6717762231052441	0.015711151578099776	10429.031939148812
-12630.507154260042	3.0	1.5836074895058465	0.32489426852196224	0.2978055277142974	0.6718058004144717	0.015712461358630428	10428.920110750947
-12630.507156554348	3.0	1.583640585662698	0.32489063091432163	0.29782044442344036	0.6718131714856689	0.0157128274518834	10428.81596346377
-12630.507153827013	3.0	1.5835916851884129	0.3248943943346676	0.29780464147517194	0.6718009867805484	0.015712718810138856	10428.951139020857
-12630.494087224419	3.0	1.5831272967818633	0.3253499108414493	0.299497331039956	0.6737072114354008	0.015751363959841922	10418.000909730337
-12630.507155454727	3.0	1.583599662741317	0.32490295552255766	0.29780750960781305	0.6718093325252714	0.015711996300173947	10428.910621914707
-12630.507159945217	3.0	1.5835176771776456	0.324895944338445	0.29782361335620927	0.6718078036293683	0.01571201289477276	10428.931924064707
-12630.494088841831	3.0	1.5831434055262805	0.32535507042413875	0.2995019649728349	0.6737146695542685	0.015750110404419378	10417.948914095856
-13880.711422574408	0.3758322005641813	1.0316442549690836	0.15132922429602144	0.0015027931871294071	0.3181078908644213	0.0042043408379092585	14170.346297498329
-12630.49408817895	3.0	1.5830598813160834	0.3253536682245785	0.2994916814014306	0.6737018176863951	0.015749341058781098	10418.097867505861
-12586.153744421768	10.0	1.0551759060256172	0.3392566323997521	0.2719183229240776	0.7129503681313073	0.016449786555535226	10231.420122197102
-12586.12617037132	10.0	1.0536742242590458	0.33691179006471367	0.2662519585110745	0.7032166890312237	0.016271575768906	10281.48819753074
-12586.090191899833	10.0	1.0547270314858226	0.3388191379081653	0.2698418250838587	0.710228991723158	0.01639493532103573	10247.288115271354
-12586.087067730345	10.0	1.0545623265320399	0.3383204492950011	0.27012021649323814	0.709433066375169	0.016388420285846153	10248.488626446882
-12586.076655352888	10.0	1.0539171354509678	0.33734973609440994	0.2683418701519213	0.7059479998680904	0.01633189810503125	10265.561422679013
-12586.08707052104	10.0	1.0545869069683425	0.33831862864238355	0.2701286963763161	0.7094517888366967	0.016390930004684234	10248.372842347422
-14085.672354120765	0.6005591528654773	1.3803173985859607	0.01018819795117194	0.0024021788055691978	0.27663774868827756	5.783917520981392e-05	14452.672293003297
-12586.087073252746	10.0	1.0545038255033294	0.33832680549024124	0.2701194397434274	0.7094174014487042	0.01638845448781241	10248.610945194789
-12586.076595013225	10.0	1.054029031171459	0.33736865097091606	0.2683274814388069	0.70593756142643	0.01632760835018267	10265.49593026206
-12681.807706916432	0.7018703907680762	2.189461327858379	0.32640656283875025	0.7014584048521506	0.6388989368975839	0.014528854976894653	10799.97281130744
-12586.157103221505	10.0	1.055356792214626	0.3397617498167602	0.27162771803477087	0.713765266521431	0.016458906562936332	10230.196096723508
-12586.126169215207	10.0	1.0536622538408325	0.33691325039415293	0.266243405080044	0.7032131671585694	0.01627207900570876	10281.547361158777
-12586.157091064426	10.0	1.0553005640527133	0.3397505508141959	0.27164295792596505	0.7137416621411184	0.0164543524245332	10230.272400130258
-12681.807618166173	0.7030802489503504	2.1908101603106664	0.32627577579210726	0.6999549276689568	0.6387437841027162	0.014532423282732796	10797.426237569716
-12681.807768959326	0.7018497956306056	2.1893042358711883	0.3264682931730985	0.7015809911421276	0.6389847757728001	0.01452903254201957	10799.779381933364
-12586.153748537157	10.0	1.055168116303922	0.33924383882684833	0.2719286069032721	0.7129449467296552	0.016450708623531717	10231.404319440939
-13666.968496614545	0.597419241541166	1.3483709553726513	0.37718719285984537	0.002389514143745353	0.418477936394087	0.0050552953916387	13551.849657360552
-12586.12353806857	10.0	1.0535150594255982	0.336406773506941	0.2665290104897938	0.702441716009804	0.016266142304969783	10282.62826979124
-12586.076595213604	10.0	1.0540258938807026	0.33737113003921887	0.26832408365599314	0.7059345476714459	0.01632773816309599	10265.521571054544
-12586.079531127962	10.0	1.0541156665600226	0.33790130725402767	0.2680319038297838	0.7066794783124701	0.016328399380483888	10264.611386284061
-12559.462705061509	46.615898715893465	0.7231769973978356	0.34768595756509657	0.25740729581749944	0.7341690676871189	0.01679661895765412	10142.841945314869
-12579.573059167462	13.36986287072738	0.9703964521821811	0.3368282530371753	0.26072832672656143	0.7025622034828845	0.01629897135409048	10281.135410255773
-12561.955353230609	38.00338730429409	0.7546530915169415	0.3470595034350773	0.25796395739672656	0.7316356489152122	0.016742034390683072	10155.322305892898
-12558.315426536974	51.540135711420795	0.7090327055552508	0.34811234748144937	0.25714548444377244	0.7359332362256462	0.016818620216378945	10134.94565538283
-12558.91760274316	48.89672468550297	0.7175444584478201	0.3493017515525932	0.2590332169613651	0.7406531520179988	0.016891675252192515	10115.30702629154
-13699.120770212348	0.3796712950916339	1.1034847950058302	0.32724353743394075	0.0015178429731312476	0.3812071206988711	0.004629882611168909	13771.773126013857
-12555.706768622298	65.92900995280344	0.6764166550666468	0.35074147586639254	0.257907071648301	0.7439087093336805	0.01694961127358945	10102.042601066561
-12560.595503841696	42.44091221792187	0.7365118289801225	0.3482824206080565	0.2571182391914894	0.7344425906538004	0.016755144586403616	10148.648929872526
-12559.84933214488	45.110337778462664	0.7278177095588793	0.3478615309733948	0.2572539745886007	0.7335862146374936	0.016761813826575156	10146.698711165605
-12561.87473811397	38.26562718697497	0.7542876149254283	0.34789787476565587	0.2599352661602332	0.7361466629758724	0.016827037901235874	10134.090855604387
-12681.80762079174	0.7031774292871611	2.19086228330686	0.3262690738434785	0.6998634366983245	0.6387411082544933	0.014534605818220503	10797.225491758283
-12551.830329220413	100.0	0.626950766899713	0.3518749831891932	0.2568679334876555	0.7477547852383944	0.017009876882343282	10084.510687103453
-12563.402100446081	34.038108794702595	0.7733823374890553	0.34575793893842716	0.25885722535328015	0.7295918491825831	0.016717826778062123	10160.676925930147
-12681.810090225947	0.7027462475365438	2.1904238630633155	0.3267872134259544	0.7014192772530128	0.6398370200270966	0.014548319589119363	10793.312970769848
-12573.963146715869	17.47854788933004	0.905381951852822	0.34247385575469763	0.2641448290103328	0.7209686275355158	0.016570192195608433	10197.795435827426
-12681.807626209275	0.7031317580607636	2.190453196351536	0.3263209687438379	0.7000163507230491	0.6388089430364551	0.014536496525053517	10797.4222014282
-12553.575894033564	82.24824684414445	0.6495925140366179	0.3517461063772398	0.2571713924435437	0.7474340384350571	0.01699064750317501	10088.659603080623
-12561.564133496775	39.2153074526232	0.7507743078685521	0.34776252404526725	0.2600673692317764	0.7363888861414646	0.016830146309956943	10131.110720071649
-12569.571004164241	22.725746344339008	0.8461342818978794	0.34158794674762355	0.2569391487741511	0.7150147820115611	0.016479794545031307	10230.549536966422
-12551.882748223876	100.0	0.6276393251023942	0.35362307700231044	0.2584038184060018	0.7538551584784686	0.017094558387265653	10061.5472491869
-12630.515005070662	3.0	1.5830173171223068	0.32624555456006904	0.3009188634570627	0.676212516512713	0.01579236969501861	10406.11099439541
-12630.51501869704	3.0	1.5831293181931014	0.32624735526386744	0.30094405157644166	0.6762878106026659	0.01579480299373544	10405.709426680387
-12630.5071551685	3.0	1.583564901364622	0.3248958239671996	0.29779330350830263	0.6717796455948595	0.015712143982838708	10429.075716260833
-12630.507154616516	3.0	1.5835412731604441	0.32490188708969175	0.2978042644669752	0.6717943253400077	0.01571253460112313	10429.017338964248
-12630.507158548879	3.0	1.5835547124117828	0.32489483649760875	0.2978168375842338	0.6718118666821579	0.01571094591074014	10428.910939207233
-12630.494099993903	3.0	1.5831556502392972	0.32538217145113	0.2994791816448997	0.6737351205333342	0.01575049312364018	10417.962548101668
-12630.507157267908	3.0	1.5836529081618478	0.3248979158519291	0.29780290406603005	0.6718026556922074	0.01571387889355856	10428.896983445717
-12630.507389566674	3.0	1.583361169732882	0.32492901981379824	0.2976519382386373	0.6716977332174433	0.015711083070122502	10429.996486835447
-14056.333829738469	0.6795478600860426	1.0879992244011303	0.03148993401085018	0.0027181724280373135	0.27769679029465577	0.002636930197439094	14458.43909379289
-12630.49464991116	3.0	1.5835007631848557	0.325785973189066	0.2992325911010771	0.6743166401916398	0.01575532272421157	10416.915700851856
-12630.494663934958	3.0	1.5836421703337933	0.3257838701367322	0.29921682824568213	0.6743208353561984	0.01575607259601512	10416.831073014328
-12630.50716239361	3.0	1.5836229086717342	0.32488871172872963	0.2978240505390778	0.6717964779835263	0.015714712077549067	10428.865783738409
-13661.889608240472	0.29661444434398526	1.7270256589752306	0.3957355702410524	0.001186253179065384	0.4149192915994537	0.004889204558810472	13574.421648790285
-12681.809048982248	0.701570744095066	2.1890296630738244	0.3268685912851374	0.7024305522135322	0.6396745851705619	0.01453899026711757	10797.471683489686
-12630.515002898568	3.0	1.5830787615890671	0.32624356290615736	0.30092781775350547	0.6762361266602578	0.01579377316221108	10405.95715473469
-12681.8077057128	0.7020208306778263	2.1892838058141653	0.326405786608392	0.7013858583153825	0.6388852196009115	0.014527891177428786	10799.929627693578
-12630.507157842276	3.0	1.583520908262292	0.32489757074614023	0.2978075212520931	0.6717816463061943	0.01571077919129501	10429.059555016884
-12630.50715399605	3.0	1.583606258987073	0.32489326772563015	0.2978049923252561	0.6717933167821738	0.015712299700485363	10428.957987820935
-12630.507163726079	3.0	1.5835551828225656	0.32490928972855754	0.29781977851923946	0.6718315149744263	0.015712141022626653	10428.845651452131
-12630.494089866032	3.0	1.5830533893944925	0.3253534188341309	0.2994825912064287	0.673677170891003	0.015749827978885907	10418.204917150806
-12586.079484437563	10.0	1.054152661113441	0.3378740286636678	0.2680492449640409	0.7067179617288653	0.016332654097198945	10264.391960546433
-12586.07659847447	10.0	1.0539945554910175	0.33737537191342576	0.26831509794305536	0.7059304647072392	0.016327804403719583	10265.610112131446
-12681.807679363888	0.7031067066978292	2.190912348106934	0.3263204205810891	0.6997529096367542	0.6387125713010695	0.014535609424995231	10797.553934652344
-12586.076595241213	10.0	1.054027638605464	0.3373686500932146	0.26832852736305934	0.7059417276242567	0.016328015052868988	10265.482700382023
-12586.278983621693	10.0	1.055930831729714	0.34067025211889485	0.2734405709074839	0.7172768684744679	0.01651776123668922	10213.259503315581
-12586.087069957395	10.0	1.0545826966564098	0.3383121819673868	0.2701265285133324	0.7094374669576579	0.01639042028258934	10248.424845383986
-12586.123538134558	10.0	1.0535058971355475	0.33640691543043316	0.2665299491672089	0.7024429498515408	0.016266128113624854	10282.633548710734
