-1468.6308522481309	0.6151692502301207	8.043130425021065	0.504485923828633	0.38345278147287726	0.007819891108447179	11192.55835218096
-1284.2415663947804	0.6131123301137625	5.31334353589533	0.6692600616533806	0.5424210689511249	0.00911919564737512	10629.953411235861
-1505.7415125760058	0.6593806232143267	6.6675101749551775	0.4958955756659646	0.2935848317046038	0.007874185226561506	11265.127654234559
-1284.58207148372	0.6199551757150353	5.195756965087769	0.6815423589618338	0.5370475510991493	0.009201861825248236	10574.005184817566
-1592.5645445460104	0.5464179313188758	6.3714723746310025	0.3694173841714996	0.29241785517188545	0.004368770692713908	12691.842134142946
-1317.269275771081	0.6459694576764621	6.218030077660143	0.6288762982777014	0.45480997704160614	0.009980546081418828	10553.360182271887
-1287.674258777451	0.6092986926885879	5.427106368710361	0.6077247262351054	0.5051961521038434	0.008307361790993598	10933.292345802032
-1331.939219526265	0.6158097891121034	6.013551073668123	0.5439484805064679	0.43022115962315954	0.007882048805996236	11174.489338757927
-1283.8479798700937	0.6120813277477248	5.433023573336871	0.633089379793161	0.5197057774053672	0.008766686633690676	10788.279374566762
-1907.9494602355855	0.5514144167510958	6.050188559822352	0.31985175593508675	0.12377233805747002	0.002936324002641773	13198.654608867286
-1650.4444815852812	0.586022309101041	6.302856414344267	0.3821223866493421	0.22855597756428134	0.00405494960483972	12446.122136021851
-1296.2136614356737	0.6052400718848774	5.707462523177573	0.583638132672147	0.4934903196199434	0.008180132427293853	11027.0585920261
-1292.1298822701726	0.5990981720728796	5.243140561483973	0.5942804469366221	0.5132592300662265	0.00787111527775358	11081.562985888442
-1293.08992116141	0.6378004379049752	5.697610626300443	0.6385180553212582	0.47769843022479525	0.01019005492053814	10620.591821825388
-1287.1732875649004	0.6089393809824467	5.283223579400522	0.6159858271171071	0.5130276357581992	0.007712379238655397	10920.811370338197
-1354.338155651002	0.6239111980672338	6.497724896861193	0.5427140730320564	0.4164598728840844	0.008219024997918255	11083.858542020398
-1287.682670926792	0.6271413197577631	5.451640230801118	0.7081032791658247	0.5409127609806225	0.00963823696902996	10369.18827948732
-1282.9945059925863	0.616964481866589	5.335838442655312	0.6654783921322375	0.5334828266232053	0.009125410841359014	10629.905600068738
-1290.1276340573868	0.6248024561444632	5.096347239974499	0.7151814831710607	0.5467435453360225	0.009586062374511957	10426.85873457576
-1291.4204003679351	0.6155574269190429	4.964588756228223	0.6650607188665217	0.532313464812663	0.008802388110656766	10722.97001760462
-1444.5137792950663	0.5451471855420276	7.154881976417611	0.4427004073023339	0.4462069911055038	0.005833668229977858	11983.084959451999
-1901.463345328086	0.5564557097727099	6.3879381357923	0.32056572316100346	0.1170362540177153	0.002610610595940703	13136.642158079514
-1339.6594800197367	0.6166451864569581	5.97077864989383	0.5350754362378994	0.4205341484857893	0.007690590622633388	11234.927709131949
-1283.6281113462114	0.6297913687558219	5.285405224203051	0.6869424795829787	0.5226367759559375	0.009621523399822944	10494.064567270805
-1286.3210908438691	0.6095456657853586	5.490361467803283	0.6151244949513354	0.5104982922032586	0.008491139594904844	10879.679301086131
-1354.9388292732324	0.6119762648943065	6.29379117183492	0.5225209404258625	0.41341420764435016	0.007825904419836677	11281.649986734741
-1303.4590058400454	0.6086875092556552	5.1155588503256055	0.7291643845944542	0.5856323884740314	0.009564735408029398	10419.302186133124
-1941.397269794134	0.5323665764556955	6.414696142410796	0.3045497671176039	0.107628240022584	0.002687253264870803	13389.47125532053
-1958.1866182959534	0.5220291950817051	6.904419636964285	0.29237833655340933	0.10309110190377706	0.0022153347923716763	13519.22699475688
-1309.6638538265795	0.6378844675785859	6.19684391718511	0.6396307778225634	0.4784322861730361	0.009499341914511095	10526.18846101865
-1283.9295330660193	0.6321875228484694	5.333220834445886	0.6946676240618846	0.5225845528594066	0.009620569443910713	10439.05589935592
-1338.0451076654062	0.5850116408011373	5.609776624652126	0.5078566297060524	0.45291891529567707	0.006681788281031369	11581.744875730115
-1388.9367128101521	0.5835470469866132	6.833340635123807	0.4878843446156734	0.42526027424853424	0.007086516427652331	11542.713606854848
-1305.5527135461573	0.5870857067567957	5.2763888474003515	0.5563250832471403	0.5051338171303026	0.0073308236179525	11335.542934243413
-1293.8980612233022	0.5891721293966471	5.17793247385651	0.598518081817216	0.5396983953926573	0.0075751660623885	11109.698721748813
-1604.4391816494365	0.638399602035536	7.683176085277318	0.44437030472358047	0.24728267398315765	0.0063659011091555025	11606.650129457788
-1290.046551422768	0.6181586282951592	5.508906212295079	0.6083593695700016	0.4882310547339747	0.008468843969931666	10882.468197809805
-1285.980755989014	0.6284004384567352	5.498003724214262	0.6400588772845228	0.4937360885791989	0.00899018594760262	10682.724401258758
-1513.825480442381	0.5768298872220075	8.681547623771753	0.4753520032607157	0.42880368035507993	0.007086242491518082	11479.682849527335
-1283.8592377111481	0.6108908699169905	5.270481112845285	0.648113807900927	0.5338892514118193	0.009012503495498158	10751.564123197797
-1309.569130523303	0.587753106841591	5.370193167513075	0.5467020553642458	0.4920759780891216	0.0071735832507309515	11371.169254110075
-1328.3595253241303	0.5780735450902231	5.667604564128095	0.5154971867966565	0.47530273196605155	0.006683242553497287	11545.906708099046
-1554.8499594847553	0.5712116879850584	7.543327008610575	0.3998914253643614	0.30026405215044183	0.005873615284044781	12207.70123525797
-1310.0839834968792	0.6180946983887448	5.715333299074377	0.569350778160053	0.4531801847504996	0.008015384722053038	11063.945745072791
-1326.2242298622505	0.6000843807138386	5.52576954693585	0.5317838450193387	0.4494651343899511	0.007006188569350657	11389.227166617045
-1320.967171614262	0.5921220216248102	5.3071315657914875	0.536360435649034	0.46986728565776237	0.007094376062147814	11430.98004522173
-1322.524777347745	0.6135776735030598	5.985977107723391	0.5514986926636193	0.4442764537557522	0.007819821445205722	11140.043227257072
-1284.8815722165068	0.6335991971027454	5.2494020507456645	0.6973328865477394	0.5220178952682937	0.009539194428324307	10441.046062617766
-1458.631072574481	0.5893505423989401	7.884538345285148	0.4785946721451236	0.4037512045069179	0.007855675142883939	11479.598638253014
-1294.0227605597845	0.5938224084825894	5.446392538959259	0.5817505845651462	0.5139996849139196	0.007762177531524483	11128.44990491797
-1295.4137274519342	0.641935271567173	5.765625582633364	0.6417817980031337	0.4721545341574196	0.009193827238379686	10577.243866492296
-1432.5590320402575	0.5485208781135696	6.403873909726207	0.43007577269842645	0.41880650918540424	0.005340092749378552	12159.521925015053
-1418.3788467233944	0.5484478448356821	6.56034147447743	0.4431838933141919	0.43918814502419623	0.0063534142245755985	12036.161324105835
-1337.4266297229283	0.6086874974067765	6.155222848360848	0.5328844986520622	0.43352358543287767	0.007697964878820111	11246.41073574013
-1333.3456766401823	0.5963970638681587	5.967216426260289	0.522748524443433	0.44575794169517613	0.007205271388051467	11383.09968497448
-1294.2784090241285	0.6181236565411485	5.35049010513534	0.602066368602039	0.4817077400445919	0.00819708434868888	10948.847739855279
-1283.8809568177537	0.6197672900368878	5.198813354633242	0.6678538044007554	0.5285897662527788	0.009047848679359118	10639.109608479326
-1297.8330024276518	0.6177017727681996	5.0039829841196095	0.7281761058662496	0.5658264644362121	0.009557112351492661	10418.129955342472
-1290.91967438639	0.606887587156041	5.354912308720579	0.5962845872674791	0.5014718640266522	0.008192365967768333	11019.504778759469
-1312.578683211786	0.5995309206308269	5.4397254085365025	0.5491218789381869	0.468056936914076	0.007403776617960079	11300.110817378005
-1287.9085540007331	0.6220879054390233	5.372412733645106	0.7054523659371622	0.5486144994014115	0.00961494399151643	10416.19241633581
-1504.2052135778317	0.6070532700798117	6.983842257770439	0.44440349631359605	0.3028175697545345	0.0067046250832946295	11771.649818205586
-1726.586541076248	0.6061216513784595	9.513013761743796	0.3952393482907657	0.20873446035574486	0.0064795462538464	11994.916334628804
-1851.4595097787212	0.5914814311093232	9.122558197651163	0.35258255937933475	0.12515704007023057	0.005182951142128356	12475.75715346918
-1322.8931952121418	0.5902805929925025	5.5924137393631765	0.5270264255798546	0.4649075609244309	0.007028277275248509	11441.710389616466
-1927.3167264309911	0.6156286571289877	9.11509150246652	0.3546492885948498	0.08921056976842083	0.005278211058005115	12383.511977215421
-1289.484461754439	0.6006338275219272	5.0814113397496605	0.6507204483979253	0.5532649555863757	0.00837613315180731	10818.63036095824
-1286.375940527787	0.6172248347618425	5.649139521907977	0.6384141964768424	0.5153754586592965	0.008991050867040442	10699.705387449038
-1284.6956577395176	0.6260928182882725	5.439584940043696	0.6427067174854864	0.4994823845912969	0.00897002617196792	10688.960925196583
-1292.6187996181193	0.6289871378325073	5.584192631940441	0.6178194954264694	0.4758983575877952	0.00880223088615027	10780.074043030345
-1285.0090382082099	0.6239057000815846	5.55300658324398	0.6394286559657749	0.5020419350017691	0.009012135476592131	10690.182454091064
-1304.8990826734366	0.604696873652374	5.5947016010086195	0.5623975354054418	0.4730085179239512	0.007788723701214833	11173.193605886712
-1337.5405301038231	0.6275115089724632	6.649569556992432	0.6195884505679865	0.4809987997117328	0.009337838489393725	10597.549232224412
-1297.4403520270862	0.6102184749812704	5.537221970441059	0.5813209762954289	0.4799752010402369	0.008073276663497482	11054.765618281472
-1579.8602311628176	0.5488145099322921	7.342159121625774	0.37762055875960016	0.30081656943314644	0.005485894049708211	12505.109136502133
-1301.0017664835088	0.6054729509304114	5.363504503430427	0.5729742137190645	0.4817297158087105	0.007779459843531853	11153.816313380627
-1286.733446578296	0.6240482730410577	5.561014586661762	0.6313081715727	0.49424401023258385	0.009136914791741387	10729.682219862465
-1409.3272469665874	0.6258889959737899	6.558752367187692	0.5032568036220579	0.3606571382229833	0.007193209843867056	11329.073254545468
-2049.9573278596345	0.5855174950554946	6.282975787512647	0.3232443225676059	0.05173929065312681	0.003383563303120885	13022.582164169904
-1331.9468106005493	0.618750419027119	5.736054974283452	0.5446653764566548	0.42598122165171165	0.0077066239040905855	11207.021107898896
-1697.654510989349	0.5850330235086832	8.051352237935916	0.37212287003996947	0.2041852118472275	0.004176906082225615	12375.126058191014
-1311.1020916221316	0.6522345093383467	5.875346582187709	0.6319274953317299	0.44470054583321506	0.009333533997079316	10575.134116332263
-1314.2228075555736	0.604560929810685	5.697403006039605	0.5486856148542194	0.459312954715978	0.007633260831542067	11237.482039588525
-1313.563849581222	0.6275232832355303	5.538420811182366	0.5788536450844913	0.44401233814893754	0.008186605697033071	11009.957106609529
-1290.5991380073185	0.6129885151156012	4.980890071593095	0.6616733329411635	0.5365497106274266	0.008611406981345654	10744.857145839796
-1284.3004947414538	0.6220126944851094	5.493286408990676	0.6382502603777697	0.5045359442181917	0.008874101463431906	10714.76038333674
-1307.6256436657766	0.615093872210064	5.617843049100244	0.569257064633202	0.458524337039406	0.007935568492762805	11092.447267633408
-1445.2788763151705	0.6044069238087882	7.355615569197118	0.4787319734015761	0.36464274351616194	0.007064121395201953	11478.813594712186
-1528.5842707995712	0.5988415594870459	8.745158001358945	0.4695380353657291	0.3686234496589853	0.00785594113054195	11444.373091230073
-1296.1714816443418	0.5995965182345259	5.50328348357497	0.5763732511737705	0.4962401077246421	0.007759688546283337	11126.897714876428
-1283.4180490943177	0.6190137585796548	5.230974612874648	0.6598293423405192	0.5244095189668264	0.008942434289958293	10673.282570960018
-1295.5977143788837	0.6244437107699753	5.678308991565602	0.6039808779001625	0.4735576382044079	0.008363665163358595	10852.534015119962
-1327.8935150343582	0.6318702550864377	5.877320691904139	0.5675732035693085	0.424646219548432	0.008360331097361347	11000.375168488548
-1301.270202947323	0.5985227316732948	5.324154670237806	0.5681345731072639	0.4911140206365088	0.007663185890294564	11214.510856533894
-2176.5535837479483	0.5593849930629385	6.2391803240012	0.29315665669236785	0.001261004673034049	0.001829138673423816	13442.226615071659
-1302.6884288321298	0.5804512218414902	5.625107441115051	0.5760728853737354	0.5381602456526475	0.008038366785763253	11175.327277920316
-1333.4373321016153	0.6157992638106398	5.733673743141784	0.5396073915204308	0.4262679772231481	0.007502789919394344	11248.792687220786
-1503.5218315751804	0.6127356763737346	7.580246683241198	0.45591934529870837	0.31683315750277474	0.006914379676554636	11603.33596593674
