-60838.062627772495	67.26368030771506	5.407648220783677	0.30208291388354425	0.015291386158035013	11392.288759247647
-60839.175703859	2.0029327210298518	7.132509099466381	0.349764459857002	0.015198869460761407	11431.702736997662
-60838.063005210766	67.0581090898538	5.37603271462915	0.30194161089865185	0.015289861142661496	11393.616839571812
-60844.12972487213	19.689402770123856	3.7364333391720597	0.2732966917011281	0.014731233626021694	11610.15238515726
-60844.10494775885	17.63630851935831	3.804536200680677	0.27434998884613443	0.014735637765401408	11606.10494785685
-60844.065842080425	26.912678101879486	3.571440719495075	0.2725356447283432	0.014747559086681204	11604.803934462638
-60838.062629926935	67.27763418881085	5.410212948264659	0.3020911716135579	0.015289767967981626	11392.114344806952
-60839.166149647965	1.9350176381690043	7.197717722321676	0.3528021937550028	0.015205810681357316	11427.373818375956
-60838.0626278237	67.26559468108206	5.4089469617639265	0.3020688709965791	0.015290966496646583	11392.357197184716
-60839.165385960776	1.9148328872804112	7.222635367279638	0.3539265795795339	0.015213062266328707	11424.480482216348
-60838.06343589784	66.93503226138759	5.3614720672392995	0.30181048302148905	0.015285078908968297	11394.31376709129
-60838.06270098552	67.18856652152431	5.395462613986813	0.30204563894442504	0.015290607653722785	11392.59667169196
-60844.07150272337	26.759869423751628	3.5780204660726755	0.2721290630961408	0.01472925297885864	11609.006484237432
-60864.0952388186	34.4150158141762	3.0	0.2911251106698091	0.014990130267800623	11562.427290690788
-60864.095278882916	34.41765016510036	3.0000000000000004	0.29116604224822845	0.014987718931504657	11561.884068791376
-60864.095238552836	34.4204285959444	3.0000000000000004	0.2911332854603672	0.014990043441862694	11562.330038101612
-60864.095240084855	34.416439626511846	3.0	0.2911233972549221	0.01499121952799976	11562.453561143844
-60864.09523809259	34.41832692102537	3.0	0.2911299386868962	0.014990194364283541	11562.370112640288
-60864.09527246668	34.413743861986845	3.0	0.29115042665139473	0.014985558462024167	11562.084648159556
-60864.095237594236	34.41897989613375	3.0	0.29112764222185855	0.01498922955554372	11562.402438674297
-60864.09524135105	34.42495135553443	3.0	0.29113174106791695	0.014989411739215457	11562.361215256638
-60864.09523751082	34.41783632477127	3.0	0.29112461109437143	0.0149895602163206	11562.440485817042
-60864.095239444796	34.41656692878022	3.0	0.2911253550730276	0.014991012336864753	11562.427577967223
-60864.09523758307	34.417907179577846	3.0	0.2911233540779343	0.014989529285403036	11562.457520152146
-60864.09523849691	34.421105757101614	3.0	0.2911299487089133	0.014988903558729227	11562.376384929548
-60864.09523769462	34.416559792101495	3.0	0.2911234537642249	0.014989419770131643	11562.453079294866
-60864.095238052316	34.416606668875566	3.0	0.2911209818540557	0.014988706157800156	11562.486363586131
-60864.09523758998	34.41910354850483	3.0	0.2911280998469419	0.014989444502038771	11562.396581668663
-60864.095237649555	34.41713216128948	3.0	0.29112600580226244	0.014989683098477355	11562.420145415117
-60864.09523754251	34.41908419824895	3.0	0.2911265151737697	0.01498937319516093	11562.417805857767
-60864.09523794278	34.41701320393675	3.0	0.2911270782973649	0.014988912627628496	11562.405477539793
-60864.095238219816	34.4210717005199	3.0	0.29112898809054555	0.014989782166462323	11562.389199650013
-60864.095256676876	34.410369612993264	3.0	0.2911085052167234	0.014984501741403339	11562.639478474095
-60838.082263066004	65.66385193431302	5.18607830280718	0.3008358029955104	0.015263228945949512	11402.18445428393
-60839.16589869101	1.9317880669906382	7.201796640675818	0.35307792426526907	0.01520593982844356	11426.032888714139
-60838.064894170755	66.93040099748039	5.357982221070793	0.3018009897850291	0.015326404343282125	11395.309042088908
-60839.165157761556	1.902789577674919	7.235369014830499	0.3545340871582079	0.015211169255818236	11423.650406098945
-60839.16367458201	1.8479850127414255	7.282890540219695	0.35765641054554304	0.015233388438673839	11417.253669512333
-60838.06279427507	67.15971429892005	5.392089723880117	0.30199317925659436	0.01529656777042234	11393.259152112558
-60838.06263369518	67.25778996030421	5.406186173353253	0.3020871360116522	0.01529123938584804	11392.286367704162
-60844.065471023845	26.932258629262304	3.5689280111476918	0.2725165616425904	0.014745181762274288	11605.817355495898
-60839.164269186454	1.861355135192514	7.276824188007145	0.3567346947113894	0.015223580924203705	11419.480357136386
-60838.080396604506	65.69317538156183	5.197511829995001	0.3006942955879491	0.015260223406975974	11403.53681186913
-60838.062745418894	67.19481656294387	5.3961814775012265	0.3020739617632474	0.015292779401885207	11392.047934766742
-60838.06278971136	67.1411174746296	5.389648179643552	0.3019967748062309	0.01528508706181671	11392.863592883603
-60838.06336323692	67.03902501739672	5.3693992378946875	0.30198673989989444	0.015302415594086051	11393.426639059671
-60838.062743420014	67.23729263878	5.401427466976817	0.3020928793883182	0.015300796634477115	11392.40059848215
-60839.1659645216	1.9335271660985909	7.200078162949812	0.3529647222387945	0.015206179431469504	11426.33493973516
-60838.063318997505	66.98690081135406	5.369934315883795	0.3017905763207537	0.015291355347298006	11395.14157083802
-60838.062729079495	67.15974089592366	5.39276311217736	0.3019953371170674	0.015289422319745163	11393.01305013173
-60844.130165685274	19.642590407743022	3.740117943760905	0.2731616432336512	0.014728694482313993	11611.466737615563
-60838.06269160778	67.18820033823073	5.396892872616669	0.3020240993477942	0.015290675829269053	11392.680761519552
-60839.165927446855	1.9277009605877389	7.2046746245059525	0.35324764175192774	0.0152049597475557	11426.436391299796
-60864.09523760738	34.41928311701836	3.0	0.29112558224637464	0.014989334589154808	11562.430785971379
-60864.09523966528	34.42001761665575	3.0	0.29113717269778383	0.01498965182338589	11562.276919545331
-60864.09523756297	34.41768797900235	3.0	0.2911261827616722	0.014989704102194424	11562.4190501819
-60864.095240520764	34.42419433171812	3.0	0.29113274266547123	0.014989800731992232	11562.346019818535
-60864.095238952475	34.41785538138648	3.0	0.29112301316015354	0.01498788786417591	11562.461976468703
-60864.09523883002	34.419914258645875	3.0	0.291134686829242	0.014989964848572655	11562.310044272259
-60864.095237614965	34.41879633596488	3.0	0.29112737642372083	0.014989832728847212	11562.405583021251
-60864.09523795408	34.41867399449324	3.0	0.29113046546893884	0.014989241182586053	11562.363842051975
-60864.095315075785	34.40494486175565	3.0	0.2911329067591862	0.014980818142371911	11562.29962671736
-60864.095243938405	34.42673011615606	3.0	0.2911388643359337	0.014990042601962936	11562.269719925038
-60864.09523949362	34.42292407418213	3.0	0.2911310343831337	0.014989123072547107	11562.366012330616
-60864.09523767468	34.41959702838453	3.0	0.29112780300875096	0.01498967970098672	11562.401703399697
-60984.292301031404	0.01	0.5515063440275624	0.1364103872078669	0.01005346555977252	119377.01596983196
-60864.09523775313	34.41665463991954	3.0	0.2911240700543003	0.01498973257526136	11562.445026242976
-60864.095238607595	34.41532020376605	3.0	0.2911200577013158	0.014989930286594129	11562.495806228308
-60864.09523801788	34.417745456687	3.0	0.2911281123404425	0.014990229539069404	11562.393285252763
-60864.09524105913	34.41579567866487	3.0	0.29113424441791314	0.014988845929882937	11562.306504545533
-60864.095240487295	34.412527622864616	3.0	0.29111710641126803	0.014989733687504597	11562.528997070469
-60864.0952389951	34.416281694983404	3.0	0.29112775250298056	0.014990638926755404	11562.394746024434
-61717.99550802278	0.010645163815667512	1.8416324585148096	0.13612759876470842	0.004611196907776614	74383.1469910024
-60844.1299378395	19.658972866155796	3.738471953336606	0.27319241570828495	0.014727846132027234	11611.341379126956
-60838.06279090953	67.13007958698748	5.387732173244478	0.30198764328357564	0.015289677236226696	11393.036347730542
-60839.16621051234	1.9374310462709785	7.193758603994249	0.35279293085756175	0.015203381999625344	11426.773314067508
-60838.06262594958	67.29639850310872	5.412792929232751	0.3021076912834052	0.015290642635106823	11392.0014645817
-60844.25966989934	22.821576427269903	3.6353913311458577	0.2726107619593533	0.014733183832606942	11609.62794536477
-60838.06262313527	67.28637917108743	5.411271349255655	0.3020984901598646	0.015292032806933595	11392.112495658574
-60838.06605510102	66.61360350054643	5.314222669097092	0.301518565318821	0.0152683780540376	11397.80186094273
-60839.16548888445	1.9192554191098063	7.217618704917762	0.3536765254544955	0.015208635957597375	11425.080739106348
-60843.76244956354	31.77972918828343	3.5621413571832936	0.27164126452807935	0.014731735831551471	11607.95894745474
-60839.180643991494	2.038355143300323	7.094472279910041	0.34804946164675815	0.015186963115402408	11435.343780910753
-60839.16554913437	1.9206281825433706	7.216953186607784	0.3535845879167905	0.015212902876759294	11425.21359729932
-60844.1299276971	19.68466315459481	3.7356339926760254	0.27324952400854663	0.014725918890077988	11611.102788809814
-60838.06262330174	67.28864954391244	5.411931507903124	0.30209460738976146	0.015292006977209909	11392.140283745015
-60844.063825305166	27.12189052233944	3.5633549393854325	0.27280685356625217	0.014751224848526505	11602.601552461125
-60838.06262408302	67.27536456212295	5.409822676014525	0.3020842880543305	0.015291713336117776	11392.268762729233
-60844.25895605985	23.08297989392271	3.6303430687572047	0.2724681242608059	0.014730900878825358	11610.574075258748
-60844.13367980084	19.845865077208227	3.7241261932036798	0.27373064647540674	0.014739782357466034	11606.027065170694
-60838.06262342649	67.28097301938446	5.410540496309711	0.302090665787362	0.01529221236795622	11392.21553440295
-60839.16567656366	1.9249846725157853	7.209730913138059	0.35340324823332714	0.015206890316057146	11425.65770614287
-60844.252942394036	23.562804734698027	3.6214375498212754	0.2722929763993475	0.014728294468857175	11611.396902525601
